date,state,county,place_type,fips,cases,deaths
2021-03-20,Connecticut,,state,9,296691,7832
2021-03-19,Connecticut,,state,9,296691,7832
2021-03-18,Connecticut,,state,9,295484,7822
2021-03-17,Connecticut,,state,9,294328,7807
2021-03-16,Connecticut,,state,9,293955,7799
2021-03-15,Connecticut,,state,9,293102,7788
2021-03-14,Connecticut,,state,9,290577,7765
2021-03-13,Connecticut,,state,9,290577,7765
2021-03-12,Connecticut,,state,9,290577,7765
2021-03-11,Connecticut,,state,9,289392,7761
2021-03-10,Connecticut,,state,9,288657,7752
2021-03-09,Connecticut,,state,9,288145,7739
2021-03-08,Connecticut,,state,9,287396,7725
2021-03-07,Connecticut,,state,9,285330,7704
2021-03-06,Connecticut,,state,9,285330,7704
2021-03-05,Connecticut,,state,9,285330,7704
2021-03-04,Connecticut,,state,9,284500,7693
2021-03-03,Connecticut,,state,9,283622,7678
2021-03-02,Connecticut,,state,9,283128,7658
2021-03-01,Connecticut,,state,9,282626,7651
2021-02-28,Connecticut,,state,9,279946,7622
2021-02-27,Connecticut,,state,9,279946,7622
2021-02-26,Connecticut,,state,9,279946,7622
2021-02-25,Connecticut,,state,9,279159,7614
2021-02-24,Connecticut,,state,9,278184,7595
2021-02-23,Connecticut,,state,9,276691,7572
2021-02-22,Connecticut,,state,9,275334,7562
2021-02-21,Connecticut,,state,9,273101,7523
2021-02-20,Connecticut,,state,9,273101,7523
2021-02-19,Connecticut,,state,9,273101,7523
2021-02-18,Connecticut,,state,9,271903,7496
2021-02-17,Connecticut,,state,9,271356,7476
2021-02-16,Connecticut,,state,9,270822,7449
2021-02-15,Connecticut,,state,9,270242,7447
2021-02-14,Connecticut,,state,9,267337,7381
2021-02-13,Connecticut,,state,9,267337,7381
2021-02-12,Connecticut,,state,9,267337,7381
2021-02-11,Connecticut,,state,9,266499,7354
2021-02-10,Connecticut,,state,9,265496,7326
2021-02-09,Connecticut,,state,9,264608,7298
2021-02-08,Connecticut,,state,9,263739,7282
2021-02-07,Connecticut,,state,9,259372,7214
2021-02-06,Connecticut,,state,9,259372,7214
2021-02-05,Connecticut,,state,9,259372,7214
2021-02-04,Connecticut,,state,9,257941,7185
2021-02-03,Connecticut,,state,9,257004,7157
2021-02-02,Connecticut,,state,9,256522,7133
2021-02-01,Connecticut,,state,9,253954,7119
2021-01-31,Connecticut,,state,9,250023,7046
2021-01-30,Connecticut,,state,9,250023,7046
2021-01-29,Connecticut,,state,9,250023,7046
2021-01-28,Connecticut,,state,9,248765,7020
2021-01-27,Connecticut,,state,9,247339,6976
2021-01-26,Connecticut,,state,9,244899,6934
2021-01-25,Connecticut,,state,9,243632,6911
2021-01-24,Connecticut,,state,9,237815,6819
2021-01-23,Connecticut,,state,9,237815,6819
2021-01-22,Connecticut,,state,9,237815,6819
2021-01-21,Connecticut,,state,9,235796,6774
2021-01-20,Connecticut,,state,9,234134,6726
2021-01-19,Connecticut,,state,9,232219,6682
2021-01-18,Connecticut,,state,9,230125,6670
2021-01-17,Connecticut,,state,9,223422,6594
2021-01-16,Connecticut,,state,9,223422,6594
2021-01-15,Connecticut,,state,9,223422,6594
2021-01-14,Connecticut,,state,9,221544,6553
2021-01-13,Connecticut,,state,9,220576,6536
2021-01-12,Connecticut,,state,9,217047,6449
2021-01-11,Connecticut,,state,9,213358,6416
2021-01-10,Connecticut,,state,9,205994,6324
2021-01-09,Connecticut,,state,9,205994,6324
2021-01-08,Connecticut,,state,9,205994,6324
2021-01-07,Connecticut,,state,9,202758,6287
2021-01-06,Connecticut,,state,9,199454,6230
2021-01-05,Connecticut,,state,9,196968,6192
2021-01-04,Connecticut,,state,9,194636,6168
2021-01-03,Connecticut,,state,9,190120,6099
2021-01-02,Connecticut,,state,9,190120,6099
2021-01-01,Connecticut,,state,9,185708,5995
2020-12-31,Connecticut,,state,9,185708,5995
2020-12-30,Connecticut,,state,9,183663,5964
2020-12-29,Connecticut,,state,9,181967,5924
2020-12-28,Connecticut,,state,9,181200,5904
2020-12-27,Connecticut,,state,9,172743,5791
2020-12-26,Connecticut,,state,9,172743,5791
2020-12-25,Connecticut,,state,9,172743,5791
2020-12-24,Connecticut,,state,9,172743,5791
2020-12-23,Connecticut,,state,9,170705,5736
2020-12-22,Connecticut,,state,9,168960,5703
2020-12-21,Connecticut,,state,9,167377,5676
2020-12-20,Connecticut,,state,9,162782,5581
2020-12-19,Connecticut,,state,9,162782,5581
2020-12-18,Connecticut,,state,9,162782,5581
2020-12-17,Connecticut,,state,9,160102,5552
2020-12-16,Connecticut,,state,9,157781,5506
2020-12-15,Connecticut,,state,9,155462,5466
2020-12-14,Connecticut,,state,9,153992,5444
2020-12-13,Connecticut,,state,9,146761,5363
2020-12-12,Connecticut,,state,9,146761,5363
2020-12-11,Connecticut,,state,9,146761,5363
2020-12-10,Connecticut,,state,9,142979,5327
2020-12-09,Connecticut,,state,9,140548,5285
2020-12-08,Connecticut,,state,9,138258,5242
2020-12-07,Connecticut,,state,9,135844,5224
2020-12-06,Connecticut,,state,9,127715,5146
2020-12-05,Connecticut,,state,9,127715,5146
2020-12-04,Connecticut,,state,9,127715,5146
2020-12-03,Connecticut,,state,9,126177,5111
2020-12-02,Connecticut,,state,9,121426,5091
2020-12-01,Connecticut,,state,9,118754,5040
2020-11-30,Connecticut,,state,9,117295,5020
2020-11-29,Connecticut,,state,9,112581,4961
2020-11-28,Connecticut,,state,9,112581,4961
2020-11-27,Connecticut,,state,9,112581,4961
2020-11-26,Connecticut,,state,9,109152,4926
2020-11-25,Connecticut,,state,9,109152,4926
2020-11-24,Connecticut,,state,9,107280,4881
2020-11-23,Connecticut,,state,9,106740,4871
2020-11-22,Connecticut,,state,9,101469,4828
2020-11-21,Connecticut,,state,9,101469,4828
2020-11-20,Connecticut,,state,9,101469,4828
2020-11-19,Connecticut,,state,9,99381,4805
2020-11-18,Connecticut,,state,9,97028,4784
2020-11-17,Connecticut,,state,9,94986,4771
2020-11-16,Connecticut,,state,9,93284,4759
2020-11-15,Connecticut,,state,9,88645,4737
2020-11-14,Connecticut,,state,9,88645,4737
2020-11-13,Connecticut,,state,9,88645,4737
2020-11-12,Connecticut,,state,9,85899,4726
2020-11-11,Connecticut,,state,9,84741,4716
2020-11-10,Connecticut,,state,9,82987,4707
2020-11-09,Connecticut,,state,9,81463,4698
2020-11-08,Connecticut,,state,9,78125,4671
2020-11-07,Connecticut,,state,9,78125,4671
2020-11-06,Connecticut,,state,9,78125,4671
2020-11-05,Connecticut,,state,9,77060,4656
2020-11-04,Connecticut,,state,9,75373,4645
2020-11-03,Connecticut,,state,9,74843,4635
2020-11-02,Connecticut,,state,9,73858,4627
2020-11-01,Connecticut,,state,9,71207,4616
2020-10-31,Connecticut,,state,9,71207,4616
2020-10-30,Connecticut,,state,9,71207,4616
2020-10-29,Connecticut,,state,9,70446,4609
2020-10-28,Connecticut,,state,9,69127,4604
2020-10-27,Connecticut,,state,9,68637,4595
2020-10-26,Connecticut,,state,9,68099,4589
2020-10-25,Connecticut,,state,9,66052,4577
2020-10-24,Connecticut,,state,9,66052,4577
2020-10-23,Connecticut,,state,9,66052,4577
2020-10-22,Connecticut,,state,9,65373,4569
2020-10-21,Connecticut,,state,9,64871,4567
2020-10-20,Connecticut,,state,9,64455,4559
2020-10-19,Connecticut,,state,9,64021,4554
2020-10-18,Connecticut,,state,9,62830,4542
2020-10-17,Connecticut,,state,9,62830,4542
2020-10-16,Connecticut,,state,9,62830,4542
2020-10-15,Connecticut,,state,9,62028,4540
2020-10-14,Connecticut,,state,9,61861,4537
2020-10-13,Connecticut,,state,9,61697,4533
2020-10-12,Connecticut,,state,9,61377,4532
2020-10-11,Connecticut,,state,9,60038,4530
2020-10-10,Connecticut,,state,9,60038,4530
2020-10-09,Connecticut,,state,9,60038,4530
2020-10-08,Connecticut,,state,9,59748,4527
2020-10-07,Connecticut,,state,9,59364,4522
2020-10-06,Connecticut,,state,9,59241,4521
2020-10-05,Connecticut,,state,9,59120,4517
2020-10-04,Connecticut,,state,9,58297,4513
2020-10-03,Connecticut,,state,9,58297,4513
2020-10-02,Connecticut,,state,9,58297,4513
2020-10-01,Connecticut,,state,9,57742,4511
2020-09-30,Connecticut,,state,9,57550,4508
2020-09-29,Connecticut,,state,9,57329,4505
2020-09-28,Connecticut,,state,9,57147,4503
2020-09-27,Connecticut,,state,9,56587,4501
2020-09-26,Connecticut,,state,9,56587,4501
2020-09-25,Connecticut,,state,9,56587,4501
2020-09-24,Connecticut,,state,9,56472,4499
2020-09-23,Connecticut,,state,9,56315,4497
2020-09-22,Connecticut,,state,9,56160,4496
2020-09-21,Connecticut,,state,9,56024,4495
2020-09-20,Connecticut,,state,9,55527,4492
2020-09-19,Connecticut,,state,9,55527,4492
2020-09-18,Connecticut,,state,9,55527,4492
2020-09-17,Connecticut,,state,9,55386,4488
2020-09-16,Connecticut,,state,9,55166,4487
2020-09-15,Connecticut,,state,9,55031,4485
2020-09-14,Connecticut,,state,9,54895,4485
2020-09-13,Connecticut,,state,9,54326,4480
2020-09-12,Connecticut,,state,9,54326,4480
2020-09-11,Connecticut,,state,9,54326,4480
2020-09-10,Connecticut,,state,9,54093,4478
2020-09-09,Connecticut,,state,9,53871,4474
2020-09-08,Connecticut,,state,9,53782,4474
2020-09-07,Connecticut,,state,9,53365,4468
2020-09-06,Connecticut,,state,9,53365,4468
2020-09-05,Connecticut,,state,9,53365,4468
2020-09-04,Connecticut,,state,9,53365,4468
2020-09-03,Connecticut,,state,9,53209,4468
2020-09-02,Connecticut,,state,9,53108,4467
2020-09-01,Connecticut,,state,9,53006,4466
2020-08-31,Connecticut,,state,9,52879,4465
2020-08-30,Connecticut,,state,9,52495,4465
2020-08-29,Connecticut,,state,9,52495,4465
2020-08-28,Connecticut,,state,9,52495,4465
2020-08-27,Connecticut,,state,9,52350,4465
2020-08-26,Connecticut,,state,9,52220,4463
2020-08-25,Connecticut,,state,9,52040,4463
2020-08-24,Connecticut,,state,9,52011,4460
2020-08-23,Connecticut,,state,9,51519,4460
2020-08-22,Connecticut,,state,9,51519,4460
2020-08-21,Connecticut,,state,9,51519,4460
2020-08-20,Connecticut,,state,9,51432,4458
2020-08-19,Connecticut,,state,9,51314,4457
2020-08-18,Connecticut,,state,9,51255,4456
2020-08-17,Connecticut,,state,9,51267,4456
2020-08-16,Connecticut,,state,9,50897,4453
2020-08-15,Connecticut,,state,9,50897,4453
2020-08-14,Connecticut,,state,9,50897,4453
2020-08-13,Connecticut,,state,9,50782,4450
2020-08-12,Connecticut,,state,9,50706,4450
2020-08-11,Connecticut,,state,9,50684,4444
2020-08-10,Connecticut,,state,9,50567,4444
2020-08-09,Connecticut,,state,9,50320,4441
2020-08-08,Connecticut,,state,9,50320,4441
2020-08-07,Connecticut,,state,9,50320,4441
2020-08-06,Connecticut,,state,9,50245,4437
2020-08-05,Connecticut,,state,9,50225,4437
2020-08-04,Connecticut,,state,9,50110,4437
2020-08-03,Connecticut,,state,9,50062,4437
2020-08-02,Connecticut,,state,9,49810,4432
2020-08-01,Connecticut,,state,9,49810,4432
2020-07-31,Connecticut,,state,9,49810,4432
2020-07-30,Connecticut,,state,9,49670,4431
2020-07-29,Connecticut,,state,9,49540,4425
2020-07-28,Connecticut,,state,9,49077,4423
2020-07-27,Connecticut,,state,9,48983,4418
2020-07-26,Connecticut,,state,9,48776,4413
2020-07-25,Connecticut,,state,9,48776,4413
2020-07-24,Connecticut,,state,9,48776,4413
2020-07-23,Connecticut,,state,9,48232,4410
2020-07-22,Connecticut,,state,9,48223,4406
2020-07-21,Connecticut,,state,9,48096,4406
2020-07-20,Connecticut,,state,9,48055,4406
2020-07-19,Connecticut,,state,9,47893,4396
2020-07-18,Connecticut,,state,9,47893,4396
2020-07-17,Connecticut,,state,9,47893,4396
2020-07-16,Connecticut,,state,9,47750,4389
2020-07-15,Connecticut,,state,9,47636,4380
2020-07-14,Connecticut,,state,9,47530,4372
2020-07-13,Connecticut,,state,9,47510,4371
2020-07-12,Connecticut,,state,9,47287,4348
2020-07-11,Connecticut,,state,9,47287,4348
2020-07-10,Connecticut,,state,9,47287,4348
2020-07-09,Connecticut,,state,9,47209,4348
2020-07-08,Connecticut,,state,9,47108,4343
2020-07-07,Connecticut,,state,9,47033,4338
2020-07-06,Connecticut,,state,9,46976,4338
2020-07-05,Connecticut,,state,9,46717,4335
2020-07-04,Connecticut,,state,9,46717,4335
2020-07-03,Connecticut,,state,9,46717,4335
2020-07-02,Connecticut,,state,9,46646,4326
2020-07-01,Connecticut,,state,9,46572,4324
2020-06-30,Connecticut,,state,9,46514,4322
2020-06-29,Connecticut,,state,9,46362,4320
2020-06-28,Connecticut,,state,9,46303,4316
2020-06-27,Connecticut,,state,9,46206,4311
2020-06-26,Connecticut,,state,9,46059,4307
2020-06-25,Connecticut,,state,9,45994,4298
2020-06-24,Connecticut,,state,9,45913,4287
2020-06-23,Connecticut,,state,9,45899,4277
2020-06-22,Connecticut,,state,9,45782,4263
2020-06-21,Connecticut,,state,9,45755,4260
2020-06-20,Connecticut,,state,9,45715,4251
2020-06-19,Connecticut,,state,9,45557,4238
2020-06-18,Connecticut,,state,9,45440,4226
2020-06-17,Connecticut,,state,9,45429,4219
2020-06-16,Connecticut,,state,9,45349,4210
2020-06-15,Connecticut,,state,9,45235,4204
2020-06-14,Connecticut,,state,9,45088,4201
2020-06-13,Connecticut,,state,9,44994,4186
2020-06-12,Connecticut,,state,9,44689,4159
2020-06-11,Connecticut,,state,9,44461,4146
2020-06-10,Connecticut,,state,9,44347,4120
2020-06-09,Connecticut,,state,9,44179,4097
2020-06-08,Connecticut,,state,9,44092,4084
2020-06-07,Connecticut,,state,9,43968,4071
2020-06-06,Connecticut,,state,9,43818,4055
2020-06-05,Connecticut,,state,9,43460,4038
2020-06-04,Connecticut,,state,9,43239,4007
2020-06-03,Connecticut,,state,9,43091,3989
2020-06-02,Connecticut,,state,9,42979,3972
2020-06-01,Connecticut,,state,9,42740,3964
2020-05-31,Connecticut,,state,9,42201,3944
2020-05-30,Connecticut,,state,9,42022,3912
2020-05-29,Connecticut,,state,9,41762,3868
2020-05-28,Connecticut,,state,9,41559,3826
2020-05-27,Connecticut,,state,9,41288,3803
2020-05-26,Connecticut,,state,9,41303,3769
2020-05-25,Connecticut,,state,9,40873,3742
2020-05-24,Connecticut,,state,9,40468,3693
2020-05-23,Connecticut,,state,9,40022,3675
2020-05-22,Connecticut,,state,9,39640,3637
2020-05-21,Connecticut,,state,9,39208,3582
2020-05-20,Connecticut,,state,9,39017,3529
2020-05-19,Connecticut,,state,9,38430,3472
2020-05-18,Connecticut,,state,9,38116,3449
2020-05-17,Connecticut,,state,9,37419,3408
2020-05-16,Connecticut,,state,9,36703,3339
2020-05-15,Connecticut,,state,9,36085,3285
2020-05-14,Connecticut,,state,9,35464,3219
2020-05-13,Connecticut,,state,9,34855,3125
2020-05-12,Connecticut,,state,9,34333,3041
2020-05-11,Connecticut,,state,9,33765,3008
2020-05-10,Connecticut,,state,9,33554,2967
2020-05-09,Connecticut,,state,9,32984,2932
2020-05-08,Connecticut,,state,9,32411,2874
2020-05-07,Connecticut,,state,9,31784,2797
2020-05-06,Connecticut,,state,9,30995,2718
2020-05-05,Connecticut,,state,9,30621,2633
2020-05-04,Connecticut,,state,9,29973,2556
2020-05-03,Connecticut,,state,9,29287,2436
2020-05-02,Connecticut,,state,9,29287,2436
2020-05-01,Connecticut,,state,9,28764,2339
2020-04-30,Connecticut,,state,9,27700,2257
2020-04-29,Connecticut,,state,9,26767,2168
2020-04-28,Connecticut,,state,9,26312,2089
2020-04-27,Connecticut,,state,9,25997,2012
2020-04-26,Connecticut,,state,9,25269,1925
2020-04-25,Connecticut,,state,9,24582,1862
2020-04-24,Connecticut,,state,9,23921,1764
2020-04-23,Connecticut,,state,9,23100,1639
2020-04-22,Connecticut,,state,9,22469,1544
2020-04-21,Connecticut,,state,9,20360,1423
2020-04-20,Connecticut,,state,9,19815,1331
2020-04-19,Connecticut,,state,9,17962,1127
2020-04-18,Connecticut,,state,9,17550,1086
2020-04-17,Connecticut,,state,9,16809,1036
2020-04-16,Connecticut,,state,9,15884,971
2020-04-15,Connecticut,,state,9,14755,868
2020-04-14,Connecticut,,state,9,13989,671
2020-04-13,Connecticut,,state,9,13381,602
2020-04-12,Connecticut,,state,9,12035,554
2020-04-11,Connecticut,,state,9,11510,494
2020-04-10,Connecticut,,state,9,10538,448
2020-04-09,Connecticut,,state,9,9784,380
2020-04-08,Connecticut,,state,9,8781,335
2020-04-07,Connecticut,,state,9,7781,277
2020-04-06,Connecticut,,state,9,6906,206
2020-04-05,Connecticut,,state,9,5675,189
2020-04-04,Connecticut,,state,9,5276,165
2020-04-03,Connecticut,,state,9,4915,132
2020-04-02,Connecticut,,state,9,3824,112
2020-04-01,Connecticut,,state,9,3557,85
2020-03-31,Connecticut,,state,9,3128,69
2020-03-30,Connecticut,,state,9,2571,36
2020-03-29,Connecticut,,state,9,1993,34
2020-03-28,Connecticut,,state,9,1524,33
2020-03-27,Connecticut,,state,9,1291,27
2020-03-26,Connecticut,,state,9,1012,21
2020-03-25,Connecticut,,state,9,875,19
2020-03-24,Connecticut,,state,9,618,12
2020-03-23,Connecticut,,state,9,415,10
2020-03-22,Connecticut,,state,9,327,8
2020-03-21,Connecticut,,state,9,223,5
2020-03-20,Connecticut,,state,9,194,4
2020-03-19,Connecticut,,state,9,159,4
2020-03-18,Connecticut,,state,9,96,1
2020-03-17,Connecticut,,state,9,68,0
2020-03-16,Connecticut,,state,9,41,0
2020-03-15,Connecticut,,state,9,26,0
2020-03-14,Connecticut,,state,9,20,0
2020-03-13,Connecticut,,state,9,11,0
2020-03-12,Connecticut,,state,9,6,0
2020-03-11,Connecticut,,state,9,3,0
2020-03-10,Connecticut,,state,9,2,0
2020-03-09,Connecticut,,state,9,2,0
2020-03-08,Connecticut,,state,9,1,0
2022-05-13,Connecticut,Fairfield,county,9001,214106,2733
2022-05-12,Connecticut,Fairfield,county,9001,213432,2725
2022-05-11,Connecticut,Fairfield,county,9001,213009,2725
2022-05-10,Connecticut,Fairfield,county,9001,212518,2725
2022-05-09,Connecticut,Fairfield,county,9001,212056,2723
2022-05-08,Connecticut,Fairfield,county,9001,210830,2723
2022-05-07,Connecticut,Fairfield,county,9001,210830,2723
2022-05-06,Connecticut,Fairfield,county,9001,210830,2723
2022-05-05,Connecticut,Fairfield,county,9001,210521,2721
2022-05-04,Connecticut,Fairfield,county,9001,210120,2721
2022-05-03,Connecticut,Fairfield,county,9001,209878,2720
2022-05-02,Connecticut,Fairfield,county,9001,209399,2718
2022-05-01,Connecticut,Fairfield,county,9001,208790,2717
2022-04-30,Connecticut,Fairfield,county,9001,208790,2717
2022-04-29,Connecticut,Fairfield,county,9001,208790,2717
2022-04-28,Connecticut,Fairfield,county,9001,208537,2717
2022-04-27,Connecticut,Fairfield,county,9001,208202,2716
2022-04-26,Connecticut,Fairfield,county,9001,207943,2716
2022-04-25,Connecticut,Fairfield,county,9001,207639,2714
2022-04-24,Connecticut,Fairfield,county,9001,207102,2714
2022-04-23,Connecticut,Fairfield,county,9001,207102,2714
2022-04-22,Connecticut,Fairfield,county,9001,207102,2714
2022-04-21,Connecticut,Fairfield,county,9001,206776,2711
2022-04-20,Connecticut,Fairfield,county,9001,206516,2711
2022-04-19,Connecticut,Fairfield,county,9001,206262,2707
2022-04-18,Connecticut,Fairfield,county,9001,205991,2706
2022-04-17,Connecticut,Fairfield,county,9001,205283,2706
2022-04-16,Connecticut,Fairfield,county,9001,205283,2706
2022-04-15,Connecticut,Fairfield,county,9001,205283,2706
2022-04-14,Connecticut,Fairfield,county,9001,204868,2704
2022-04-13,Connecticut,Fairfield,county,9001,204732,2704
2022-04-12,Connecticut,Fairfield,county,9001,204516,2703
2022-04-11,Connecticut,Fairfield,county,9001,204191,2701
2022-04-10,Connecticut,Fairfield,county,9001,203593,2701
2022-04-09,Connecticut,Fairfield,county,9001,203593,2701
2022-04-08,Connecticut,Fairfield,county,9001,203593,2701
2022-04-07,Connecticut,Fairfield,county,9001,203279,2699
2022-04-06,Connecticut,Fairfield,county,9001,203001,2699
2022-04-05,Connecticut,Fairfield,county,9001,202854,2699
2022-04-04,Connecticut,Fairfield,county,9001,202689,2693
2022-04-03,Connecticut,Fairfield,county,9001,202314,2693
2022-04-02,Connecticut,Fairfield,county,9001,202314,2693
2022-04-01,Connecticut,Fairfield,county,9001,202314,2693
2022-03-31,Connecticut,Fairfield,county,9001,202152,2693
2022-03-30,Connecticut,Fairfield,county,9001,201737,2693
2022-03-29,Connecticut,Fairfield,county,9001,201596,2693
2022-03-28,Connecticut,Fairfield,county,9001,201502,2691
2022-03-27,Connecticut,Fairfield,county,9001,201183,2691
2022-03-26,Connecticut,Fairfield,county,9001,201183,2691
2022-03-25,Connecticut,Fairfield,county,9001,201183,2691
2022-03-24,Connecticut,Fairfield,county,9001,201048,2687
