date,state,county,place_type,fips,cases,deaths
2021-08-01,West Virginia,Calhoun,county,54013,403,1
2021-07-31,West Virginia,Calhoun,county,54013,403,1
2021-07-30,West Virginia,Calhoun,county,54013,403,1
2021-07-29,West Virginia,Calhoun,county,54013,403,1
2021-07-28,West Virginia,Calhoun,county,54013,403,1
2021-07-27,West Virginia,Calhoun,county,54013,404,1
2021-07-26,West Virginia,Calhoun,county,54013,400,1
2021-07-25,West Virginia,Calhoun,county,54013,400,1
2021-07-24,West Virginia,Calhoun,county,54013,400,1
2021-07-23,West Virginia,Calhoun,county,54013,400,1
2021-07-22,West Virginia,Calhoun,county,54013,399,1
2021-07-21,West Virginia,Calhoun,county,54013,399,1
2021-07-20,West Virginia,Calhoun,county,54013,399,1
2021-07-19,West Virginia,Calhoun,county,54013,399,1
2021-07-18,West Virginia,Calhoun,county,54013,399,1
2021-07-17,West Virginia,Calhoun,county,54013,399,1
2021-07-16,West Virginia,Calhoun,county,54013,399,1
2021-07-15,West Virginia,Calhoun,county,54013,399,1
2021-07-14,West Virginia,Calhoun,county,54013,398,1
2021-07-13,West Virginia,Calhoun,county,54013,398,1
2021-07-12,West Virginia,Calhoun,county,54013,397,1
2021-07-11,West Virginia,Calhoun,county,54013,397,1
2021-07-10,West Virginia,Calhoun,county,54013,397,1
2021-07-09,West Virginia,Calhoun,county,54013,397,1
2021-07-08,West Virginia,Calhoun,county,54013,397,1
2021-07-07,West Virginia,Calhoun,county,54013,396,1
2021-07-06,West Virginia,Calhoun,county,54013,394,1
2021-07-05,West Virginia,Calhoun,county,54013,392,1
2021-07-04,West Virginia,Calhoun,county,54013,392,1
2021-07-03,West Virginia,Calhoun,county,54013,392,1
2021-07-02,West Virginia,Calhoun,county,54013,392,1
2021-07-01,West Virginia,Calhoun,county,54013,390,1
2021-06-30,West Virginia,Calhoun,county,54013,389,1
2021-06-29,West Virginia,Calhoun,county,54013,388,1
2021-06-28,West Virginia,Calhoun,county,54013,388,1
2021-06-27,West Virginia,Calhoun,county,54013,386,1
2021-06-26,West Virginia,Calhoun,county,54013,386,1
2021-06-25,West Virginia,Calhoun,county,54013,386,1
2021-06-24,West Virginia,Calhoun,county,54013,387,1
2021-06-23,West Virginia,Calhoun,county,54013,382,1
2021-06-22,West Virginia,Calhoun,county,54013,382,1
2021-06-21,West Virginia,Calhoun,county,54013,381,1
2021-06-20,West Virginia,Calhoun,county,54013,381,1
2021-06-19,West Virginia,Calhoun,county,54013,381,1
2021-06-18,West Virginia,Calhoun,county,54013,381,1
2021-06-17,West Virginia,Calhoun,county,54013,381,1
2021-06-16,West Virginia,Calhoun,county,54013,381,1
2021-06-15,West Virginia,Calhoun,county,54013,381,1
2021-06-14,West Virginia,Calhoun,county,54013,377,1
2021-06-13,West Virginia,Calhoun,county,54013,378,1
2021-06-12,West Virginia,Calhoun,county,54013,378,1
2021-06-11,West Virginia,Calhoun,county,54013,378,1
2021-06-10,West Virginia,Calhoun,county,54013,374,1
2021-06-09,West Virginia,Calhoun,county,54013,372,1
2021-06-08,West Virginia,Calhoun,county,54013,372,1
2021-06-07,West Virginia,Calhoun,county,54013,372,1
2021-06-06,West Virginia,Calhoun,county,54013,372,1
2021-06-05,West Virginia,Calhoun,county,54013,372,1
2021-06-04,West Virginia,Calhoun,county,54013,372,1
2021-06-03,West Virginia,Calhoun,county,54013,372,1
2021-06-02,West Virginia,Calhoun,county,54013,371,1
2021-06-01,West Virginia,Calhoun,county,54013,369,1
2021-05-31,West Virginia,Calhoun,county,54013,367,1
2021-05-30,West Virginia,Calhoun,county,54013,367,1
2021-05-29,West Virginia,Calhoun,county,54013,367,1
2021-05-28,West Virginia,Calhoun,county,54013,367,1
2021-05-27,West Virginia,Calhoun,county,54013,367,1
2021-05-26,West Virginia,Calhoun,county,54013,367,1
2021-05-25,West Virginia,Calhoun,county,54013,366,0
2021-05-24,West Virginia,Calhoun,county,54013,366,0
2021-05-23,West Virginia,Calhoun,county,54013,362,0
2021-05-22,West Virginia,Calhoun,county,54013,362,0
2021-05-21,West Virginia,Calhoun,county,54013,362,0
2021-05-20,West Virginia,Calhoun,county,54013,362,0
2021-05-19,West Virginia,Calhoun,county,54013,361,0
2021-05-18,West Virginia,Calhoun,county,54013,366,0
2021-05-17,West Virginia,Calhoun,county,54013,359,0
2021-05-16,West Virginia,Calhoun,county,54013,358,0
2021-05-15,West Virginia,Calhoun,county,54013,356,0
2021-05-14,West Virginia,Calhoun,county,54013,352,0
2021-05-13,West Virginia,Calhoun,county,54013,347,0
2021-05-12,West Virginia,Calhoun,county,54013,338,0
2021-05-11,West Virginia,Calhoun,county,54013,326,0
2021-05-10,West Virginia,Calhoun,county,54013,325,0
2021-05-09,West Virginia,Calhoun,county,54013,319,0
2021-05-08,West Virginia,Calhoun,county,54013,317,0
2021-05-07,West Virginia,Calhoun,county,54013,307,0
2021-05-06,West Virginia,Calhoun,county,54013,300,0
2021-05-05,West Virginia,Calhoun,county,54013,290,0
2021-05-04,West Virginia,Calhoun,county,54013,285,0
2021-05-03,West Virginia,Calhoun,county,54013,284,0
2021-05-02,West Virginia,Calhoun,county,54013,284,0
2021-05-01,West Virginia,Calhoun,county,54013,284,0
2021-04-30,West Virginia,Calhoun,county,54013,284,0
2021-04-29,West Virginia,Calhoun,county,54013,283,0
2021-04-28,West Virginia,Calhoun,county,54013,281,0
2021-04-27,West Virginia,Calhoun,county,54013,278,0
2021-04-26,West Virginia,Calhoun,county,54013,278,0
2021-04-25,West Virginia,Calhoun,county,54013,276,0
2021-04-24,West Virginia,Calhoun,county,54013,276,0
2021-04-23,West Virginia,Calhoun,county,54013,276,0
2021-04-22,West Virginia,Calhoun,county,54013,275,0
2021-04-21,West Virginia,Calhoun,county,54013,272,0
2021-04-20,West Virginia,Calhoun,county,54013,271,0
2021-04-19,West Virginia,Calhoun,county,54013,271,0
2021-04-18,West Virginia,Calhoun,county,54013,271,0
2021-04-17,West Virginia,Calhoun,county,54013,271,0
2021-04-16,West Virginia,Calhoun,county,54013,271,0
2021-04-15,West Virginia,Calhoun,county,54013,271,0
2021-04-14,West Virginia,Calhoun,county,54013,271,0
2021-04-13,West Virginia,Calhoun,county,54013,267,0
2021-04-12,West Virginia,Calhoun,county,54013,265,0
2021-04-11,West Virginia,Calhoun,county,54013,262,0
2021-04-10,West Virginia,Calhoun,county,54013,261,0
2021-04-09,West Virginia,Calhoun,county,54013,260,0
2021-04-08,West Virginia,Calhoun,county,54013,258,0
2021-04-07,West Virginia,Calhoun,county,54013,253,0
2021-04-06,West Virginia,Calhoun,county,54013,253,0
2021-04-05,West Virginia,Calhoun,county,54013,252,0
2021-04-04,West Virginia,Calhoun,county,54013,252,0
2021-04-03,West Virginia,Calhoun,county,54013,248,0
2021-04-02,West Virginia,Calhoun,county,54013,247,0
2021-04-01,West Virginia,Calhoun,county,54013,243,0
2021-03-31,West Virginia,Calhoun,county,54013,243,0
2021-03-30,West Virginia,Calhoun,county,54013,243,0
2021-03-29,West Virginia,Calhoun,county,54013,242,0
2021-03-28,West Virginia,Calhoun,county,54013,242,0
2021-03-27,West Virginia,Calhoun,county,54013,242,0
2021-03-26,West Virginia,Calhoun,county,54013,241,0
2021-03-25,West Virginia,Calhoun,county,54013,240,0
2021-03-24,West Virginia,Calhoun,county,54013,238,0
2021-03-23,West Virginia,Calhoun,county,54013,238,0
2021-03-22,West Virginia,Calhoun,county,54013,238,0
2021-03-21,West Virginia,Calhoun,county,54013,238,0
2021-03-20,West Virginia,Calhoun,county,54013,238,0
2021-03-19,West Virginia,Calhoun,county,54013,238,0
2021-03-18,West Virginia,Calhoun,county,54013,237,0
2021-03-17,West Virginia,Calhoun,county,54013,236,0
2021-03-16,West Virginia,Calhoun,county,54013,235,0
2021-03-15,West Virginia,Calhoun,county,54013,234,0
2021-03-14,West Virginia,Calhoun,county,54013,234,0
2021-03-13,West Virginia,Calhoun,county,54013,234,0
2021-03-12,West Virginia,Calhoun,county,54013,234,0
2021-03-11,West Virginia,Calhoun,county,54013,232,0
2021-03-10,West Virginia,Calhoun,county,54013,231,0
2021-03-09,West Virginia,Calhoun,county,54013,231,0
2021-03-08,West Virginia,Calhoun,county,54013,232,0
2021-03-07,West Virginia,Calhoun,county,54013,231,0
2021-03-06,West Virginia,Calhoun,county,54013,232,0
2021-03-05,West Virginia,Calhoun,county,54013,231,0
2021-03-04,West Virginia,Calhoun,county,54013,231,0
2021-03-03,West Virginia,Calhoun,county,54013,230,0
2021-03-02,West Virginia,Calhoun,county,54013,230,0
2021-03-01,West Virginia,Calhoun,county,54013,230,0
2021-02-28,West Virginia,Calhoun,county,54013,230,0
2021-02-27,West Virginia,Calhoun,county,54013,229,0
2021-02-26,West Virginia,Calhoun,county,54013,229,0
2021-02-25,West Virginia,Calhoun,county,54013,224,0
2021-02-24,West Virginia,Calhoun,county,54013,224,0
2021-02-23,West Virginia,Calhoun,county,54013,223,0
2021-02-22,West Virginia,Calhoun,county,54013,222,0
2021-02-21,West Virginia,Calhoun,county,54013,221,0
2021-02-20,West Virginia,Calhoun,county,54013,219,0
2021-02-19,West Virginia,Calhoun,county,54013,218,0
2021-02-18,West Virginia,Calhoun,county,54013,218,0
2021-02-17,West Virginia,Calhoun,county,54013,218,0
2021-02-16,West Virginia,Calhoun,county,54013,218,0
2021-02-15,West Virginia,Calhoun,county,54013,218,0
2021-02-14,West Virginia,Calhoun,county,54013,218,0
2021-02-13,West Virginia,Calhoun,county,54013,218,0
2021-02-12,West Virginia,Calhoun,county,54013,217,0
2021-02-11,West Virginia,Calhoun,county,54013,217,0
2021-02-10,West Virginia,Calhoun,county,54013,217,0
2021-02-09,West Virginia,Calhoun,county,54013,217,0
2021-02-08,West Virginia,Calhoun,county,54013,217,0
2021-02-07,West Virginia,Calhoun,county,54013,216,0
2021-02-06,West Virginia,Calhoun,county,54013,216,0
2021-02-05,West Virginia,Calhoun,county,54013,215,0
2021-02-04,West Virginia,Calhoun,county,54013,215,0
2021-02-03,West Virginia,Calhoun,county,54013,215,0
2021-02-02,West Virginia,Calhoun,county,54013,214,0
2021-02-01,West Virginia,Calhoun,county,54013,214,0
2021-01-31,West Virginia,Calhoun,county,54013,214,0
2021-01-30,West Virginia,Calhoun,county,54013,213,0
2021-01-29,West Virginia,Calhoun,county,54013,211,0
2021-01-28,West Virginia,Calhoun,county,54013,209,0
2021-01-27,West Virginia,Calhoun,county,54013,205,0
2021-01-26,West Virginia,Calhoun,county,54013,204,0
2021-01-25,West Virginia,Calhoun,county,54013,203,0
2021-01-24,West Virginia,Calhoun,county,54013,202,0
2021-01-23,West Virginia,Calhoun,county,54013,202,0
2021-01-22,West Virginia,Calhoun,county,54013,194,0
2021-01-21,West Virginia,Calhoun,county,54013,194,0
2021-01-20,West Virginia,Calhoun,county,54013,191,0
2021-01-19,West Virginia,Calhoun,county,54013,190,0
2021-01-18,West Virginia,Calhoun,county,54013,188,0
2021-01-17,West Virginia,Calhoun,county,54013,188,0
2021-01-16,West Virginia,Calhoun,county,54013,187,0
2021-01-15,West Virginia,Calhoun,county,54013,185,0
2021-01-14,West Virginia,Calhoun,county,54013,183,0
2021-01-13,West Virginia,Calhoun,county,54013,178,0
2021-01-12,West Virginia,Calhoun,county,54013,177,0
2021-01-11,West Virginia,Calhoun,county,54013,174,0
2021-01-10,West Virginia,Calhoun,county,54013,169,0
2021-01-09,West Virginia,Calhoun,county,54013,168,0
2021-01-08,West Virginia,Calhoun,county,54013,163,0
2021-01-07,West Virginia,Calhoun,county,54013,160,0
2021-01-06,West Virginia,Calhoun,county,54013,154,0
2021-01-05,West Virginia,Calhoun,county,54013,150,0
2021-01-04,West Virginia,Calhoun,county,54013,140,0
2021-01-03,West Virginia,Calhoun,county,54013,141,0
2021-01-02,West Virginia,Calhoun,county,54013,137,0
2021-01-01,West Virginia,Calhoun,county,54013,135,0
2020-12-31,West Virginia,Calhoun,county,54013,130,0
2020-12-30,West Virginia,Calhoun,county,54013,128,0
2020-12-29,West Virginia,Calhoun,county,54013,127,0
2020-12-28,West Virginia,Calhoun,county,54013,124,0
2020-12-27,West Virginia,Calhoun,county,54013,122,0
2020-12-26,West Virginia,Calhoun,county,54013,122,0
2020-12-25,West Virginia,Calhoun,county,54013,121,0
2020-12-24,West Virginia,Calhoun,county,54013,118,0
2020-12-23,West Virginia,Calhoun,county,54013,117,0
2020-12-22,West Virginia,Calhoun,county,54013,116,0
2020-12-21,West Virginia,Calhoun,county,54013,115,0
2020-12-20,West Virginia,Calhoun,county,54013,115,0
2020-12-19,West Virginia,Calhoun,county,54013,114,0
2020-12-18,West Virginia,Calhoun,county,54013,115,0
2020-12-17,West Virginia,Calhoun,county,54013,112,0
2020-12-16,West Virginia,Calhoun,county,54013,112,0
2020-12-15,West Virginia,Calhoun,county,54013,112,0
2020-12-14,West Virginia,Calhoun,county,54013,106,0
2020-12-13,West Virginia,Calhoun,county,54013,102,0
2020-12-12,West Virginia,Calhoun,county,54013,101,0
2020-12-11,West Virginia,Calhoun,county,54013,100,0
2020-12-10,West Virginia,Calhoun,county,54013,95,0
2020-12-09,West Virginia,Calhoun,county,54013,92,0
2020-12-08,West Virginia,Calhoun,county,54013,92,0
2020-12-07,West Virginia,Calhoun,county,54013,91,0
2020-12-06,West Virginia,Calhoun,county,54013,90,0
2020-12-05,West Virginia,Calhoun,county,54013,88,0
2020-12-04,West Virginia,Calhoun,county,54013,89,0
2020-12-03,West Virginia,Calhoun,county,54013,82,0
2020-12-02,West Virginia,Calhoun,county,54013,82,0
2020-12-01,West Virginia,Calhoun,county,54013,81,0
2020-11-30,West Virginia,Calhoun,county,54013,80,0
2020-11-29,West Virginia,Calhoun,county,54013,77,0
2020-11-28,West Virginia,Calhoun,county,54013,74,0
2020-11-27,West Virginia,Calhoun,county,54013,71,0
2020-11-26,West Virginia,Calhoun,county,54013,69,0
2020-11-25,West Virginia,Calhoun,county,54013,63,0
2020-11-24,West Virginia,Calhoun,county,54013,62,0
2020-11-23,West Virginia,Calhoun,county,54013,57,0
2020-11-22,West Virginia,Calhoun,county,54013,56,0
2020-11-21,West Virginia,Calhoun,county,54013,55,0
2020-11-20,West Virginia,Calhoun,county,54013,53,0
2020-11-19,West Virginia,Calhoun,county,54013,49,0
2020-11-18,West Virginia,Calhoun,county,54013,46,0
2020-11-17,West Virginia,Calhoun,county,54013,44,0
2020-11-16,West Virginia,Calhoun,county,54013,44,0
2020-11-15,West Virginia,Calhoun,county,54013,43,0
2020-11-14,West Virginia,Calhoun,county,54013,43,0
2020-11-13,West Virginia,Calhoun,county,54013,44,0
2020-11-12,West Virginia,Calhoun,county,54013,41,0
2020-11-11,West Virginia,Calhoun,county,54013,41,0
2020-11-10,West Virginia,Calhoun,county,54013,41,0
2020-11-09,West Virginia,Calhoun,county,54013,38,0
2020-11-08,West Virginia,Calhoun,county,54013,38,0
2020-11-07,West Virginia,Calhoun,county,54013,37,0
2020-11-06,West Virginia,Calhoun,county,54013,37,0
2020-11-05,West Virginia,Calhoun,county,54013,37,0
2020-11-04,West Virginia,Calhoun,county,54013,37,0
2020-11-03,West Virginia,Calhoun,county,54013,37,0
2020-11-02,West Virginia,Calhoun,county,54013,36,0
2020-11-01,West Virginia,Calhoun,county,54013,36,0
2020-10-31,West Virginia,Calhoun,county,54013,36,0
2020-10-30,West Virginia,Calhoun,county,54013,36,0
2020-10-29,West Virginia,Calhoun,county,54013,36,0
2020-10-28,West Virginia,Calhoun,county,54013,35,0
2020-10-27,West Virginia,Calhoun,county,54013,35,0
2020-10-26,West Virginia,Calhoun,county,54013,34,0
2020-10-25,West Virginia,Calhoun,county,54013,34,0
2020-10-24,West Virginia,Calhoun,county,54013,33,0
2020-10-23,West Virginia,Calhoun,county,54013,33,0
2020-10-22,West Virginia,Calhoun,county,54013,33,0
2020-10-21,West Virginia,Calhoun,county,54013,33,0
2020-10-20,West Virginia,Calhoun,county,54013,33,0
2020-10-19,West Virginia,Calhoun,county,54013,32,0
2020-10-18,West Virginia,Calhoun,county,54013,32,0
2020-10-17,West Virginia,Calhoun,county,54013,32,0
2020-10-16,West Virginia,Calhoun,county,54013,32,0
2020-10-15,West Virginia,Calhoun,county,54013,32,0
2020-10-14,West Virginia,Calhoun,county,54013,31,0
2020-10-13,West Virginia,Calhoun,county,54013,30,0
2020-10-12,West Virginia,Calhoun,county,54013,30,0
2020-10-11,West Virginia,Calhoun,county,54013,30,0
2020-10-10,West Virginia,Calhoun,county,54013,30,0
2020-10-09,West Virginia,Calhoun,county,54013,29,0
2020-10-08,West Virginia,Calhoun,county,54013,29,0
2020-10-07,West Virginia,Calhoun,county,54013,28,0
2020-10-06,West Virginia,Calhoun,county,54013,28,0
2020-10-05,West Virginia,Calhoun,county,54013,27,0
2020-10-04,West Virginia,Calhoun,county,54013,27,0
2020-10-03,West Virginia,Calhoun,county,54013,27,0
2020-10-02,West Virginia,Calhoun,county,54013,27,0
2020-10-01,West Virginia,Calhoun,county,54013,25,0
2020-09-30,West Virginia,Calhoun,county,54013,25,0
2020-09-29,West Virginia,Calhoun,county,54013,25,0
2020-09-28,West Virginia,Calhoun,county,54013,25,0
2020-09-27,West Virginia,Calhoun,county,54013,25,0
2020-09-26,West Virginia,Calhoun,county,54013,25,0
2020-09-25,West Virginia,Calhoun,county,54013,25,0
2020-09-24,West Virginia,Calhoun,county,54013,25,0
2020-09-23,West Virginia,Calhoun,county,54013,25,0
2020-09-22,West Virginia,Calhoun,county,54013,24,0
2020-09-21,West Virginia,Calhoun,county,54013,24,0
2020-09-20,West Virginia,Calhoun,county,54013,24,0
2020-09-19,West Virginia,Calhoun,county,54013,23,0
2020-09-18,West Virginia,Calhoun,county,54013,23,0
2020-09-17,West Virginia,Calhoun,county,54013,23,0
2020-09-16,West Virginia,Calhoun,county,54013,22,0
2020-09-15,West Virginia,Calhoun,county,54013,22,0
2020-09-14,West Virginia,Calhoun,county,54013,22,0
2020-09-13,West Virginia,Calhoun,county,54013,22,0
2020-09-12,West Virginia,Calhoun,county,54013,22,0
2020-09-11,West Virginia,Calhoun,county,54013,21,0
2020-09-10,West Virginia,Calhoun,county,54013,21,0
2020-09-09,West Virginia,Calhoun,county,54013,20,0
2020-09-08,West Virginia,Calhoun,county,54013,19,0
2020-09-07,West Virginia,Calhoun,county,54013,18,0
2020-09-06,West Virginia,Calhoun,county,54013,17,0
2020-09-05,West Virginia,Calhoun,county,54013,15,0
2020-09-04,West Virginia,Calhoun,county,54013,12,0
2020-09-03,West Virginia,Calhoun,county,54013,12,0
2020-09-02,West Virginia,Calhoun,county,54013,10,0
2020-09-01,West Virginia,Calhoun,county,54013,10,0
2020-08-31,West Virginia,Calhoun,county,54013,10,0
2020-08-30,West Virginia,Calhoun,county,54013,9,0
2020-08-29,West Virginia,Calhoun,county,54013,9,0
2020-08-28,West Virginia,Calhoun,county,54013,9,0
2020-08-27,West Virginia,Calhoun,county,54013,8,0
2020-08-26,West Virginia,Calhoun,county,54013,8,0
2020-08-25,West Virginia,Calhoun,county,54013,8,0
2020-08-24,West Virginia,Calhoun,county,54013,8,0
2020-08-23,West Virginia,Calhoun,county,54013,8,0
2020-08-22,West Virginia,Calhoun,county,54013,8,0
2020-08-21,West Virginia,Calhoun,county,54013,8,0
2020-08-20,West Virginia,Calhoun,county,54013,7,0
2020-08-19,West Virginia,Calhoun,county,54013,7,0
2020-08-18,West Virginia,Calhoun,county,54013,7,0
2020-08-17,West Virginia,Calhoun,county,54013,7,0
2020-08-16,West Virginia,Calhoun,county,54013,7,0
2020-08-15,West Virginia,Calhoun,county,54013,6,0
2020-08-14,West Virginia,Calhoun,county,54013,6,0
2020-08-13,West Virginia,Calhoun,county,54013,6,0
2020-08-12,West Virginia,Calhoun,county,54013,6,0
2020-08-11,West Virginia,Calhoun,county,54013,6,0
2020-08-10,West Virginia,Calhoun,county,54013,6,0
2020-08-09,West Virginia,Calhoun,county,54013,6,0
2020-08-08,West Virginia,Calhoun,county,54013,6,0
2020-08-07,West Virginia,Calhoun,county,54013,6,0
2020-08-06,West Virginia,Calhoun,county,54013,6,0
2020-08-05,West Virginia,Calhoun,county,54013,6,0
2020-08-04,West Virginia,Calhoun,county,54013,6,0
2020-08-03,West Virginia,Calhoun,county,54013,6,0
2020-08-02,West Virginia,Calhoun,county,54013,6,0
2020-08-01,West Virginia,Calhoun,county,54013,6,0
2020-07-31,West Virginia,Calhoun,county,54013,6,0
2020-07-30,West Virginia,Calhoun,county,54013,6,0
2020-07-29,West Virginia,Calhoun,county,54013,6,0
