date,state,county,place_type,fips,cases,deaths
2021-04-12,Mississippi,,state,28,307519,7096
2021-04-11,Mississippi,,state,28,307449,7096
2021-04-10,Mississippi,,state,28,307332,7095
2021-04-09,Mississippi,,state,28,307094,7086
2021-04-08,Mississippi,,state,28,306851,7082
2021-04-07,Mississippi,,state,28,306611,7077
2021-04-06,Mississippi,,state,28,306341,7073
2021-04-05,Mississippi,,state,28,306158,7055
2021-04-04,Mississippi,,state,28,306088,7055
2021-04-03,Mississippi,,state,28,305991,7055
2021-04-02,Mississippi,,state,28,305701,7051
2021-04-01,Mississippi,,state,28,305417,7048
2021-03-31,Mississippi,,state,28,305146,7032
2021-03-30,Mississippi,,state,28,304858,7013
2021-03-29,Mississippi,,state,28,304695,7001
2021-03-28,Mississippi,,state,28,304616,7001
2021-03-27,Mississippi,,state,28,304420,7000
2021-03-26,Mississippi,,state,28,304210,6998
2021-03-25,Mississippi,,state,28,303942,6987
2021-03-24,Mississippi,,state,28,303625,6981
2021-03-23,Mississippi,,state,28,303238,6977
2021-03-22,Mississippi,,state,28,302932,6956
2021-03-21,Mississippi,,state,28,302837,6956
2021-03-20,Mississippi,,state,28,302677,6955
2021-03-19,Mississippi,,state,28,302316,6945
2021-03-18,Mississippi,,state,28,301924,6938
2021-03-17,Mississippi,,state,28,301602,6936
2021-03-16,Mississippi,,state,28,301250,6929
2021-03-15,Mississippi,,state,28,300881,6903
2021-03-14,Mississippi,,state,28,300780,6901
2021-03-13,Mississippi,,state,28,300577,6896
2021-03-12,Mississippi,,state,28,299887,6883
2021-03-11,Mississippi,,state,28,299124,6864
2021-03-10,Mississippi,,state,28,298445,6845
2021-03-09,Mississippi,,state,28,298008,6834
2021-03-08,Mississippi,,state,28,297651,6808
2021-03-07,Mississippi,,state,28,297581,6808
2021-03-06,Mississippi,,state,28,297321,6805
2021-03-05,Mississippi,,state,28,296745,6783
2021-03-04,Mississippi,,state,28,296154,6764
2021-03-03,Mississippi,,state,28,295675,6743
2021-03-02,Mississippi,,state,28,295295,6724
2021-03-01,Mississippi,,state,28,294994,6681
2021-02-28,Mississippi,,state,28,294795,6681
2021-02-27,Mississippi,,state,28,294091,6669
2021-02-26,Mississippi,,state,28,293542,6638
2021-02-25,Mississippi,,state,28,292811,6613
2021-02-24,Mississippi,,state,28,291891,6605
2021-02-23,Mississippi,,state,28,291222,6577
2021-02-22,Mississippi,,state,28,290874,6553
2021-02-21,Mississippi,,state,28,290632,6553
2021-02-20,Mississippi,,state,28,290242,6553
2021-02-19,Mississippi,,state,28,289892,6534
2021-02-18,Mississippi,,state,28,289532,6531
2021-02-17,Mississippi,,state,28,289398,6524
2021-02-16,Mississippi,,state,28,288714,6501
2021-02-15,Mississippi,,state,28,287980,6464
2021-02-14,Mississippi,,state,28,287436,6462
2021-02-13,Mississippi,,state,28,286343,6461
2021-02-12,Mississippi,,state,28,285648,6429
2021-02-11,Mississippi,,state,28,284664,6390
2021-02-10,Mississippi,,state,28,283753,6367
2021-02-09,Mississippi,,state,28,282969,6342
2021-02-08,Mississippi,,state,28,282313,6270
2021-02-07,Mississippi,,state,28,281678,6269
2021-02-06,Mississippi,,state,28,280778,6266
2021-02-05,Mississippi,,state,28,279742,6222
2021-02-04,Mississippi,,state,28,278532,6182
2021-02-03,Mississippi,,state,28,277322,6158
2021-02-02,Mississippi,,state,28,276531,6132
2021-02-01,Mississippi,,state,28,275706,6056
2021-01-31,Mississippi,,state,28,275001,6045
2021-01-30,Mississippi,,state,28,274190,6018
2021-01-29,Mississippi,,state,28,272662,5983
2021-01-28,Mississippi,,state,28,270476,5945
2021-01-27,Mississippi,,state,28,268672,5917
2021-01-26,Mississippi,,state,28,266598,5852
2021-01-25,Mississippi,,state,28,265146,5777
2021-01-24,Mississippi,,state,28,264219,5772
2021-01-23,Mississippi,,state,28,263023,5752
2021-01-22,Mississippi,,state,28,261167,5713
2021-01-21,Mississippi,,state,28,259117,5668
2021-01-20,Mississippi,,state,28,256827,5638
2021-01-19,Mississippi,,state,28,255125,5574
2021-01-18,Mississippi,,state,28,253932,5524
2021-01-17,Mississippi,,state,28,252475,5521
2021-01-16,Mississippi,,state,28,250869,5481
2021-01-15,Mississippi,,state,28,248189,5411
2021-01-14,Mississippi,,state,28,245847,5356
2021-01-13,Mississippi,,state,28,243899,5315
2021-01-12,Mississippi,,state,28,241957,5284
2021-01-11,Mississippi,,state,28,240309,5186
2021-01-10,Mississippi,,state,28,239082,5167
2021-01-09,Mississippi,,state,28,236868,5146
2021-01-08,Mississippi,,state,28,233665,5101
2021-01-07,Mississippi,,state,28,231490,5061
2021-01-06,Mississippi,,state,28,228235,5013
2021-01-05,Mississippi,,state,28,225444,4975
2021-01-04,Mississippi,,state,28,223677,4884
2021-01-03,Mississippi,,state,28,222061,4871
2021-01-02,Mississippi,,state,28,220277,4840
2021-01-01,Mississippi,,state,28,218386,4816
2020-12-31,Mississippi,,state,28,215811,4787
2020-12-30,Mississippi,,state,28,213055,4747
2020-12-29,Mississippi,,state,28,210032,4719
2020-12-28,Mississippi,,state,28,208089,4634
2020-12-27,Mississippi,,state,28,206388,4606
2020-12-26,Mississippi,,state,28,205023,4565
2020-12-25,Mississippi,,state,28,204178,4562
2020-12-24,Mississippi,,state,28,202651,4556
2020-12-23,Mississippi,,state,28,200325,4533
2020-12-22,Mississippi,,state,28,197691,4490
2020-12-21,Mississippi,,state,28,195500,4411
2020-12-20,Mississippi,,state,28,194333,4409
2020-12-19,Mississippi,,state,28,192111,4390
2020-12-18,Mississippi,,state,28,190411,4354
2020-12-17,Mississippi,,state,28,187904,4320
2020-12-16,Mississippi,,state,28,185643,4294
2020-12-15,Mississippi,,state,28,183300,4252
2020-12-14,Mississippi,,state,28,181095,4204
2020-12-13,Mississippi,,state,28,179447,4199
2020-12-12,Mississippi,,state,28,177947,4180
2020-12-11,Mississippi,,state,28,175282,4124
2020-12-10,Mississippi,,state,28,172955,4083
2020-12-09,Mississippi,,state,28,170672,4041
2020-12-08,Mississippi,,state,28,167926,4017
2020-12-07,Mississippi,,state,28,166194,3961
2020-12-06,Mississippi,,state,28,164931,3961
2020-12-05,Mississippi,,state,28,163458,3949
2020-12-04,Mississippi,,state,28,161516,3916
2020-12-03,Mississippi,,state,28,159036,3879
2020-12-02,Mississippi,,state,28,156868,3851
2020-12-01,Mississippi,,state,28,154411,3836
2020-11-30,Mississippi,,state,28,153270,3807
2020-11-29,Mississippi,,state,28,151785,3806
2020-11-28,Mississippi,,state,28,149940,3779
2020-11-27,Mississippi,,state,28,148387,3769
2020-11-26,Mississippi,,state,28,147382,3763
2020-11-25,Mississippi,,state,28,145636,3745
2020-11-24,Mississippi,,state,28,144544,3729
2020-11-23,Mississippi,,state,28,143879,3676
2020-11-22,Mississippi,,state,28,143180,3676
2020-11-21,Mississippi,,state,28,142401,3657
2020-11-20,Mississippi,,state,28,140429,3642
2020-11-19,Mississippi,,state,28,138791,3619
2020-11-18,Mississippi,,state,28,137396,3601
2020-11-17,Mississippi,,state,28,135803,3581
2020-11-16,Mississippi,,state,28,134898,3545
2020-11-15,Mississippi,,state,28,134309,3543
2020-11-14,Mississippi,,state,28,133340,3540
2020-11-13,Mississippi,,state,28,131970,3519
2020-11-12,Mississippi,,state,28,130665,3514
2020-11-11,Mississippi,,state,28,129394,3497
2020-11-10,Mississippi,,state,28,128138,3480
2020-11-09,Mississippi,,state,28,127205,3443
2020-11-08,Mississippi,,state,28,126689,3443
2020-11-07,Mississippi,,state,28,125885,3433
2020-11-06,Mississippi,,state,28,124854,3419
2020-11-05,Mississippi,,state,28,123887,3405
2020-11-04,Mississippi,,state,28,122275,3397
2020-11-03,Mississippi,,state,28,121509,3384
2020-11-02,Mississippi,,state,28,120865,3348
2020-11-01,Mississippi,,state,28,120500,3348
2020-10-31,Mississippi,,state,28,120160,3334
2020-10-30,Mississippi,,state,28,119336,3328
2020-10-29,Mississippi,,state,28,118587,3310
2020-10-28,Mississippi,,state,28,117617,3302
2020-10-27,Mississippi,,state,28,116617,3283
2020-10-26,Mississippi,,state,28,115763,3263
2020-10-25,Mississippi,,state,28,115088,3255
2020-10-24,Mississippi,,state,28,115088,3255
2020-10-23,Mississippi,,state,28,113876,3238
2020-10-22,Mississippi,,state,28,113081,3231
2020-10-21,Mississippi,,state,28,112123,3223
2020-10-20,Mississippi,,state,28,111322,3202
2020-10-19,Mississippi,,state,28,110592,3171
2020-10-18,Mississippi,,state,28,110239,3171
2020-10-17,Mississippi,,state,28,110006,3171
2020-10-16,Mississippi,,state,28,109255,3160
2020-10-15,Mississippi,,state,28,108139,3152
2020-10-14,Mississippi,,state,28,106817,3140
2020-10-13,Mississippi,,state,28,105941,3115
2020-10-12,Mississippi,,state,28,105228,3101
2020-10-11,Mississippi,,state,28,104932,3101
2020-10-10,Mississippi,,state,28,104638,3096
2020-10-09,Mississippi,,state,28,103681,3080
2020-10-08,Mississippi,,state,28,102819,3074
2020-10-07,Mississippi,,state,28,102241,3051
2020-10-06,Mississippi,,state,28,101678,3027
2020-10-05,Mississippi,,state,28,100703,3013
2020-10-04,Mississippi,,state,28,100488,3013
2020-10-03,Mississippi,,state,28,100167,3011
2020-10-02,Mississippi,,state,28,99558,2999
2020-10-01,Mississippi,,state,28,98886,2979
2020-09-30,Mississippi,,state,28,98190,2969
2020-09-29,Mississippi,,state,28,97638,2957
2020-09-28,Mississippi,,state,28,97049,2921
2020-09-27,Mississippi,,state,28,96859,2919
2020-09-26,Mississippi,,state,28,96677,2911
2020-09-25,Mississippi,,state,28,96032,2894
2020-09-24,Mississippi,,state,28,95310,2874
2020-09-23,Mississippi,,state,28,94573,2870
2020-09-22,Mississippi,,state,28,94021,2846
2020-09-21,Mississippi,,state,28,93556,2810
2020-09-20,Mississippi,,state,28,93364,2810
2020-09-19,Mississippi,,state,28,93087,2809
2020-09-18,Mississippi,,state,28,92432,2792
2020-09-17,Mississippi,,state,28,91935,2780
2020-09-16,Mississippi,,state,28,91234,2756
2020-09-15,Mississippi,,state,28,90523,2734
2020-09-14,Mississippi,,state,28,90018,2706
2020-09-13,Mississippi,,state,28,89874,2697
2020-09-12,Mississippi,,state,28,89620,2685
2020-09-11,Mississippi,,state,28,89175,2670
2020-09-10,Mississippi,,state,28,88322,2656
2020-09-09,Mississippi,,state,28,87805,2623
2020-09-08,Mississippi,,state,28,87379,2585
2020-09-07,Mississippi,,state,28,87130,2585
2020-09-06,Mississippi,,state,28,86888,2584
2020-09-05,Mississippi,,state,28,86478,2569
2020-09-04,Mississippi,,state,28,85939,2558
2020-09-03,Mississippi,,state,28,85116,2536
2020-09-02,Mississippi,,state,28,84365,2526
2020-09-01,Mississippi,,state,28,83584,2493
2020-08-31,Mississippi,,state,28,82950,2473
2020-08-30,Mississippi,,state,28,82676,2441
2020-08-29,Mississippi,,state,28,82029,2427
2020-08-28,Mississippi,,state,28,81294,2413
2020-08-27,Mississippi,,state,28,80695,2399
2020-08-26,Mississippi,,state,28,80110,2373
2020-08-25,Mississippi,,state,28,79206,2315
2020-08-24,Mississippi,,state,28,78405,2248
2020-08-23,Mississippi,,state,28,77894,2240
2020-08-22,Mississippi,,state,28,77268,2237
2020-08-21,Mississippi,,state,28,76323,2214
2020-08-20,Mississippi,,state,28,75449,2190
2020-08-19,Mississippi,,state,28,74555,2163
2020-08-18,Mississippi,,state,28,73207,2128
2020-08-17,Mississippi,,state,28,72412,2095
2020-08-16,Mississippi,,state,28,72136,2084
2020-08-15,Mississippi,,state,28,71755,2080
2020-08-14,Mississippi,,state,28,70930,2043
2020-08-13,Mississippi,,state,28,69986,2011
2020-08-12,Mississippi,,state,28,69374,1989
2020-08-11,Mississippi,,state,28,68293,1944
2020-08-10,Mississippi,,state,28,67649,1912
2020-08-09,Mississippi,,state,28,67173,1896
2020-08-08,Mississippi,,state,28,66646,1874
2020-08-07,Mississippi,,state,28,65436,1848
2020-08-06,Mississippi,,state,28,64400,1825
2020-08-05,Mississippi,,state,28,63444,1804
2020-08-04,Mississippi,,state,28,62199,1753
2020-08-03,Mississippi,,state,28,61125,1711
2020-08-02,Mississippi,,state,28,60553,1703
2020-08-01,Mississippi,,state,28,59881,1693
2020-07-31,Mississippi,,state,28,58747,1663
2020-07-30,Mississippi,,state,28,57579,1611
2020-07-29,Mississippi,,state,28,55804,1563
2020-07-28,Mississippi,,state,28,54299,1543
2020-07-27,Mississippi,,state,28,52957,1501
2020-07-26,Mississippi,,state,28,52304,1495
2020-07-25,Mississippi,,state,28,51097,1480
2020-07-24,Mississippi,,state,28,49663,1463
2020-07-23,Mississippi,,state,28,48053,1436
2020-07-22,Mississippi,,state,28,47071,1423
2020-07-21,Mississippi,,state,28,45524,1389
2020-07-20,Mississippi,,state,28,43889,1358
2020-07-19,Mississippi,,state,28,42638,1355
2020-07-18,Mississippi,,state,28,41846,1346
2020-07-17,Mississippi,,state,28,40829,1332
2020-07-16,Mississippi,,state,28,39797,1308
2020-07-15,Mississippi,,state,28,38567,1290
2020-07-14,Mississippi,,state,28,37542,1272
2020-07-13,Mississippi,,state,28,36680,1250
2020-07-12,Mississippi,,state,28,36287,1249
2020-07-11,Mississippi,,state,28,35419,1230
2020-07-10,Mississippi,,state,28,34622,1215
2020-07-09,Mississippi,,state,28,33591,1204
2020-07-08,Mississippi,,state,28,32888,1188
2020-07-07,Mississippi,,state,28,32214,1158
2020-07-06,Mississippi,,state,28,31257,1114
2020-07-05,Mississippi,,state,28,30900,1111
2020-07-04,Mississippi,,state,28,30674,1107
2020-07-03,Mississippi,,state,28,29684,1103
2020-07-02,Mississippi,,state,28,28770,1092
2020-07-01,Mississippi,,state,28,27900,1082
2020-06-30,Mississippi,,state,28,27248,1073
2020-06-29,Mississippi,,state,28,26568,1059
2020-06-28,Mississippi,,state,28,25899,1039
2020-06-27,Mississippi,,state,28,25531,1035
2020-06-26,Mississippi,,state,28,25066,1022
2020-06-25,Mississippi,,state,28,24516,1016
2020-06-24,Mississippi,,state,28,23424,1011
2020-06-23,Mississippi,,state,28,22898,989
2020-06-22,Mississippi,,state,28,22287,978
2020-06-21,Mississippi,,state,28,21022,943
2020-06-20,Mississippi,,state,28,21022,943
2020-06-19,Mississippi,,state,28,21022,943
2020-06-18,Mississippi,,state,28,21022,943
2020-06-17,Mississippi,,state,28,20641,938
2020-06-16,Mississippi,,state,28,20152,915
2020-06-15,Mississippi,,state,28,19799,895
2020-06-14,Mississippi,,state,28,19516,891
2020-06-13,Mississippi,,state,28,19348,889
2020-06-12,Mississippi,,state,28,19091,881
2020-06-11,Mississippi,,state,28,18483,868
2020-06-10,Mississippi,,state,28,18483,868
2020-06-09,Mississippi,,state,28,18109,847
2020-06-08,Mississippi,,state,28,17768,837
2020-06-07,Mississippi,,state,28,17270,817
2020-06-06,Mississippi,,state,28,17034,811
2020-06-05,Mississippi,,state,28,16769,803
2020-06-04,Mississippi,,state,28,16560,794
2020-06-03,Mississippi,,state,28,16322,782
2020-06-02,Mississippi,,state,28,16020,767
2020-06-01,Mississippi,,state,28,15752,739
2020-05-31,Mississippi,,state,28,15501,734
2020-05-30,Mississippi,,state,28,15229,723
2020-05-29,Mississippi,,state,28,14790,710
2020-05-28,Mississippi,,state,28,14372,693
2020-05-27,Mississippi,,state,28,14044,670
2020-05-26,Mississippi,,state,28,13731,652
2020-05-25,Mississippi,,state,28,13458,635
2020-05-24,Mississippi,,state,28,13252,625
2020-05-23,Mississippi,,state,28,13005,616
2020-05-22,Mississippi,,state,28,12624,596
2020-05-21,Mississippi,,state,28,12222,580
2020-05-20,Mississippi,,state,28,11967,570
2020-05-19,Mississippi,,state,28,11704,554
2020-05-18,Mississippi,,state,28,11432,528
2020-05-17,Mississippi,,state,28,11296,521
2020-05-16,Mississippi,,state,28,11123,510
2020-05-15,Mississippi,,state,28,10801,493
2020-05-14,Mississippi,,state,28,10483,480
2020-05-13,Mississippi,,state,28,10090,465
2020-05-12,Mississippi,,state,28,9908,457
2020-05-11,Mississippi,,state,28,9674,435
2020-05-10,Mississippi,,state,28,9501,430
2020-05-09,Mississippi,,state,28,9378,421
2020-05-08,Mississippi,,state,28,9090,409
2020-05-07,Mississippi,,state,28,8686,396
2020-05-06,Mississippi,,state,28,8424,374
2020-05-05,Mississippi,,state,28,8207,342
2020-05-04,Mississippi,,state,28,7877,310
2020-05-03,Mississippi,,state,28,7550,303
2020-05-02,Mississippi,,state,28,7441,291
2020-05-01,Mississippi,,state,28,7212,281
2020-04-30,Mississippi,,state,28,6815,261
2020-04-29,Mississippi,,state,28,6569,250
2020-04-28,Mississippi,,state,28,6342,239
2020-04-27,Mississippi,,state,28,6094,229
2020-04-26,Mississippi,,state,28,5911,227
2020-04-25,Mississippi,,state,28,5718,221
2020-04-24,Mississippi,,state,28,5434,209
2020-04-23,Mississippi,,state,28,5153,201
2020-04-22,Mississippi,,state,28,4894,193
2020-04-21,Mississippi,,state,28,4716,183
2020-04-20,Mississippi,,state,28,4512,169
2020-04-19,Mississippi,,state,28,4274,159
2020-04-18,Mississippi,,state,28,3974,152
2020-04-17,Mississippi,,state,28,3793,140
2020-04-16,Mississippi,,state,28,3624,129
2020-04-15,Mississippi,,state,28,3360,122
2020-04-14,Mississippi,,state,28,3087,111
2020-04-13,Mississippi,,state,28,2942,98
2020-04-12,Mississippi,,state,28,2781,96
2020-04-11,Mississippi,,state,28,2642,93
2020-04-10,Mississippi,,state,28,2469,82
2020-04-09,Mississippi,,state,28,2260,76
2020-04-08,Mississippi,,state,28,2003,67
2020-04-07,Mississippi,,state,28,1915,59
2020-04-06,Mississippi,,state,28,1738,51
2020-04-05,Mississippi,,state,28,1638,43
2020-04-04,Mississippi,,state,28,1455,35
2020-04-03,Mississippi,,state,28,1358,29
2020-04-02,Mississippi,,state,28,1177,26
2020-04-01,Mississippi,,state,28,1073,22
2020-03-31,Mississippi,,state,28,937,20
2020-03-30,Mississippi,,state,28,848,16
2020-03-29,Mississippi,,state,28,759,14
2020-03-28,Mississippi,,state,28,669,13
2020-03-27,Mississippi,,state,28,579,8
2020-03-26,Mississippi,,state,28,486,6
2020-03-25,Mississippi,,state,28,376,5
2020-03-24,Mississippi,,state,28,320,1
2020-03-23,Mississippi,,state,28,249,1
2020-03-22,Mississippi,,state,28,207,1
2020-03-21,Mississippi,,state,28,140,1
2020-03-20,Mississippi,,state,28,80,1
2020-03-19,Mississippi,,state,28,50,1
2020-03-18,Mississippi,,state,28,34,0
2020-03-17,Mississippi,,state,28,21,0
2020-03-16,Mississippi,,state,28,12,0
2020-03-15,Mississippi,,state,28,10,0
2020-03-14,Mississippi,,state,28,6,0
2020-03-13,Mississippi,,state,28,6,0
2020-03-12,Mississippi,,state,28,1,0
2020-03-11,Mississippi,,state,28,1,0
2022-05-13,Mississippi,Adams,county,28001,7224,143
2022-05-12,Mississippi,Adams,county,28001,7224,143
2022-05-11,Mississippi,Adams,county,28001,7224,143
2022-05-10,Mississippi,Adams,county,28001,7224,143
2022-05-09,Mississippi,Adams,county,28001,7224,143
2022-05-08,Mississippi,Adams,county,28001,7174,142
2022-05-07,Mississippi,Adams,county,28001,7174,142
2022-05-06,Mississippi,Adams,county,28001,7174,142
2022-05-05,Mississippi,Adams,county,28001,7174,142
2022-05-04,Mississippi,Adams,county,28001,7174,142
2022-05-03,Mississippi,Adams,county,28001,7174,142
2022-05-02,Mississippi,Adams,county,28001,7174,142
2022-05-01,Mississippi,Adams,county,28001,7158,142
2022-04-30,Mississippi,Adams,county,28001,7158,142
2022-04-29,Mississippi,Adams,county,28001,7158,142
2022-04-28,Mississippi,Adams,county,28001,7158,142
2022-04-27,Mississippi,Adams,county,28001,7158,142
2022-04-26,Mississippi,Adams,county,28001,7158,142
2022-04-25,Mississippi,Adams,county,28001,7152,142
2022-04-24,Mississippi,Adams,county,28001,7152,142
