date,state,county,place_type,fips,cases,deaths
2020-09-08,Delaware,,state,10,18308,609
2020-09-07,Delaware,,state,10,18249,609
2020-09-06,Delaware,,state,10,18043,609
2020-09-05,Delaware,,state,10,17892,608
2020-09-04,Delaware,,state,10,17752,606
2020-09-03,Delaware,,state,10,17653,606
2020-09-02,Delaware,,state,10,17549,606
2020-09-01,Delaware,,state,10,17535,605
2020-08-31,Delaware,,state,10,17429,605
2020-08-30,Delaware,,state,10,17343,604
2020-08-29,Delaware,,state,10,17349,604
2020-08-28,Delaware,,state,10,17083,604
2020-08-27,Delaware,,state,10,16976,604
2020-08-26,Delaware,,state,10,16986,604
2020-08-25,Delaware,,state,10,16962,603
2020-08-24,Delaware,,state,10,16942,604
2020-08-23,Delaware,,state,10,16895,600
2020-08-22,Delaware,,state,10,16828,600
2020-08-21,Delaware,,state,10,16770,600
2020-08-20,Delaware,,state,10,16718,595
2020-08-19,Delaware,,state,10,16643,595
2020-08-18,Delaware,,state,10,16593,593
2020-08-17,Delaware,,state,10,16536,593
2020-08-16,Delaware,,state,10,16451,593
2020-08-15,Delaware,,state,10,16396,593
2020-08-14,Delaware,,state,10,16340,593
2020-08-13,Delaware,,state,10,15967,593
2020-08-12,Delaware,,state,10,15765,592
2020-08-11,Delaware,,state,10,15699,591
2020-08-10,Delaware,,state,10,15634,591
2020-08-09,Delaware,,state,10,15575,591
2020-08-08,Delaware,,state,10,15502,590
2020-08-07,Delaware,,state,10,15445,588
2020-08-06,Delaware,,state,10,15365,587
2020-08-05,Delaware,,state,10,15296,587
2020-08-04,Delaware,,state,10,15137,587
2020-08-03,Delaware,,state,10,15055,585
2020-08-02,Delaware,,state,10,14949,585
2020-08-01,Delaware,,state,10,14877,585
2020-07-31,Delaware,,state,10,14788,585
2020-07-30,Delaware,,state,10,14689,581
2020-07-29,Delaware,,state,10,14602,581
2020-07-28,Delaware,,state,10,14476,580
2020-07-27,Delaware,,state,10,14406,579
2020-07-26,Delaware,,state,10,14290,579
2020-07-25,Delaware,,state,10,14175,579
2020-07-24,Delaware,,state,10,14202,578
2020-07-23,Delaware,,state,10,13924,529
2020-07-22,Delaware,,state,10,13792,527
2020-07-21,Delaware,,state,10,13746,525
2020-07-20,Delaware,,state,10,13624,523
2020-07-19,Delaware,,state,10,13519,523
2020-07-18,Delaware,,state,10,13429,523
2020-07-17,Delaware,,state,10,13337,521
2020-07-16,Delaware,,state,10,13114,521
2020-07-15,Delaware,,state,10,13050,521
2020-07-14,Delaware,,state,10,12969,518
2020-07-13,Delaware,,state,10,12879,517
2020-07-12,Delaware,,state,10,12804,517
2020-07-11,Delaware,,state,10,12743,517
2020-07-10,Delaware,,state,10,12652,517
2020-07-09,Delaware,,state,10,12531,517
2020-07-08,Delaware,,state,10,12462,515
2020-07-07,Delaware,,state,10,12414,514
2020-07-06,Delaware,,state,10,12293,512
2020-07-05,Delaware,,state,10,12128,512
2020-07-04,Delaware,,state,10,11996,512
2020-07-03,Delaware,,state,10,11923,512
2020-07-02,Delaware,,state,10,11731,510
2020-07-01,Delaware,,state,10,11510,509
2020-06-30,Delaware,,state,10,11474,509
2020-06-29,Delaware,,state,10,11376,507
2020-06-28,Delaware,,state,10,11226,507
2020-06-27,Delaware,,state,10,11091,507
2020-06-26,Delaware,,state,10,11017,507
2020-06-25,Delaware,,state,10,10980,507
2020-06-24,Delaware,,state,10,10889,505
2020-06-23,Delaware,,state,10,10847,504
2020-06-22,Delaware,,state,10,10820,435
2020-06-21,Delaware,,state,10,10775,435
2020-06-20,Delaware,,state,10,10681,434
2020-06-19,Delaware,,state,10,10611,433
2020-06-18,Delaware,,state,10,10499,431
2020-06-17,Delaware,,state,10,10444,426
2020-06-16,Delaware,,state,10,10403,424
2020-06-15,Delaware,,state,10,10340,423
2020-06-14,Delaware,,state,10,10264,422
2020-06-13,Delaware,,state,10,10229,419
2020-06-12,Delaware,,state,10,10173,414
2020-06-11,Delaware,,state,10,10106,414
2020-06-10,Delaware,,state,10,10056,413
2020-06-09,Delaware,,state,10,10020,410
2020-06-08,Delaware,,state,10,9972,398
2020-06-07,Delaware,,state,10,9942,398
2020-06-06,Delaware,,state,10,9845,390
2020-06-05,Delaware,,state,10,9773,388
2020-06-04,Delaware,,state,10,9746,386
2020-06-03,Delaware,,state,10,9712,375
2020-06-02,Delaware,,state,10,9685,373
2020-06-01,Delaware,,state,10,9605,368
2020-05-31,Delaware,,state,10,9498,366
2020-05-30,Delaware,,state,10,9422,361
2020-05-29,Delaware,,state,10,9236,356
2020-05-28,Delaware,,state,10,9171,345
2020-05-27,Delaware,,state,10,9096,344
2020-05-26,Delaware,,state,10,9066,335
2020-05-25,Delaware,,state,10,8965,332
2020-05-24,Delaware,,state,10,8809,326
2020-05-23,Delaware,,state,10,8690,324
2020-05-22,Delaware,,state,10,8529,322
2020-05-21,Delaware,,state,10,8386,317
2020-05-20,Delaware,,state,10,8194,310
2020-05-19,Delaware,,state,10,8037,304
2020-05-18,Delaware,,state,10,7869,297
2020-05-17,Delaware,,state,10,7670,290
2020-05-16,Delaware,,state,10,7547,286
2020-05-15,Delaware,,state,10,7373,271
2020-05-14,Delaware,,state,10,7223,260
2020-05-13,Delaware,,state,10,6952,247
2020-05-12,Delaware,,state,10,6741,237
2020-05-11,Delaware,,state,10,6565,225
2020-05-10,Delaware,,state,10,6447,224
2020-05-09,Delaware,,state,10,6277,221
2020-05-08,Delaware,,state,10,6083,213
2020-05-07,Delaware,,state,10,5939,202
2020-05-06,Delaware,,state,10,5778,193
2020-05-05,Delaware,,state,10,5371,187
2020-05-04,Delaware,,state,10,5288,182
2020-05-03,Delaware,,state,10,5208,177
2020-05-02,Delaware,,state,10,5038,168
2020-05-01,Delaware,,state,10,4918,159
2020-04-30,Delaware,,state,10,4734,152
2020-04-29,Delaware,,state,10,4655,144
2020-04-28,Delaware,,state,10,4575,137
2020-04-27,Delaware,,state,10,4162,125
2020-04-26,Delaware,,state,10,4034,120
2020-04-25,Delaware,,state,10,3576,112
2020-04-24,Delaware,,state,10,3442,100
2020-04-23,Delaware,,state,10,3308,92
2020-04-22,Delaware,,state,10,3200,89
2020-04-21,Delaware,,state,10,2931,82
2020-04-20,Delaware,,state,10,2745,72
2020-04-19,Delaware,,state,10,2538,67
2020-04-18,Delaware,,state,10,2538,67
2020-04-17,Delaware,,state,10,2323,61
2020-04-16,Delaware,,state,10,2075,52
2020-04-15,Delaware,,state,10,2014,46
2020-04-14,Delaware,,state,10,1926,43
2020-04-13,Delaware,,state,10,1761,41
2020-04-12,Delaware,,state,10,1625,35
2020-04-11,Delaware,,state,10,1479,33
2020-04-10,Delaware,,state,10,1326,32
2020-04-09,Delaware,,state,10,1209,23
2020-04-08,Delaware,,state,10,1116,19
2020-04-07,Delaware,,state,10,928,16
2020-04-06,Delaware,,state,10,783,15
2020-04-05,Delaware,,state,10,673,14
2020-04-04,Delaware,,state,10,593,14
2020-04-03,Delaware,,state,10,450,14
2020-04-02,Delaware,,state,10,393,12
2020-04-01,Delaware,,state,10,368,11
2020-03-31,Delaware,,state,10,319,10
2020-03-30,Delaware,,state,10,264,7
2020-03-29,Delaware,,state,10,232,6
2020-03-28,Delaware,,state,10,214,5
2020-03-27,Delaware,,state,10,165,2
2020-03-26,Delaware,,state,10,143,1
2020-03-25,Delaware,,state,10,119,0
2020-03-24,Delaware,,state,10,104,0
2020-03-23,Delaware,,state,10,87,0
2020-03-22,Delaware,,state,10,56,0
2020-03-21,Delaware,,state,10,45,0
2020-03-20,Delaware,,state,10,39,0
2020-03-19,Delaware,,state,10,30,0
2020-03-18,Delaware,,state,10,26,0
2020-03-17,Delaware,,state,10,16,0
2020-03-16,Delaware,,state,10,8,0
2020-03-15,Delaware,,state,10,7,0
2020-03-14,Delaware,,state,10,4,0
2020-03-13,Delaware,,state,10,4,0
2020-03-12,Delaware,,state,10,4,0
2020-03-11,Delaware,,state,10,1,0
2022-05-13,Delaware,Kent,county,10001,51836,650
2022-05-12,Delaware,Kent,county,10001,51721,650
2022-05-11,Delaware,Kent,county,10001,51498,650
2022-05-10,Delaware,Kent,county,10001,51498,650
2022-05-09,Delaware,Kent,county,10001,51471,650
2022-05-08,Delaware,Kent,county,10001,51306,650
2022-05-07,Delaware,Kent,county,10001,51306,650
2022-05-06,Delaware,Kent,county,10001,51306,650
2022-05-05,Delaware,Kent,county,10001,51201,649
2022-05-04,Delaware,Kent,county,10001,51102,649
2022-05-03,Delaware,Kent,county,10001,51055,649
2022-05-02,Delaware,Kent,county,10001,51041,649
2022-05-01,Delaware,Kent,county,10001,50914,645
2022-04-30,Delaware,Kent,county,10001,50914,645
2022-04-29,Delaware,Kent,county,10001,50914,645
2022-04-28,Delaware,Kent,county,10001,50861,645
2022-04-27,Delaware,Kent,county,10001,50816,645
2022-04-26,Delaware,Kent,county,10001,50776,645
2022-04-25,Delaware,Kent,county,10001,50752,645
2022-04-24,Delaware,Kent,county,10001,50702,645
2022-04-23,Delaware,Kent,county,10001,50702,645
2022-04-22,Delaware,Kent,county,10001,50631,643
2022-04-21,Delaware,Kent,county,10001,50588,643
2022-04-20,Delaware,Kent,county,10001,50551,643
2022-04-19,Delaware,Kent,county,10001,50508,643
2022-04-18,Delaware,Kent,county,10001,50479,643
2022-04-17,Delaware,Kent,county,10001,50413,643
2022-04-16,Delaware,Kent,county,10001,50413,643
2022-04-15,Delaware,Kent,county,10001,50413,643
2022-04-14,Delaware,Kent,county,10001,50356,640
2022-04-13,Delaware,Kent,county,10001,50300,640
2022-04-12,Delaware,Kent,county,10001,50256,640
2022-04-11,Delaware,Kent,county,10001,50244,640
2022-04-10,Delaware,Kent,county,10001,50229,640
2022-04-09,Delaware,Kent,county,10001,50200,640
2022-04-08,Delaware,Kent,county,10001,50175,638
2022-04-07,Delaware,Kent,county,10001,50315,638
2022-04-06,Delaware,Kent,county,10001,50280,638
2022-04-05,Delaware,Kent,county,10001,50258,638
2022-04-04,Delaware,Kent,county,10001,50253,638
2022-04-03,Delaware,Kent,county,10001,50246,638
2022-04-02,Delaware,Kent,county,10001,50225,638
2022-04-01,Delaware,Kent,county,10001,50210,634
2022-03-31,Delaware,Kent,county,10001,50196,634
2022-03-30,Delaware,Kent,county,10001,50166,634
2022-03-29,Delaware,Kent,county,10001,50153,634
2022-03-28,Delaware,Kent,county,10001,50140,634
2022-03-27,Delaware,Kent,county,10001,50134,634
2022-03-26,Delaware,Kent,county,10001,50114,634
2022-03-25,Delaware,Kent,county,10001,50096,632
2022-03-24,Delaware,Kent,county,10001,50068,631
2022-03-23,Delaware,Kent,county,10001,50031,631
2022-03-22,Delaware,Kent,county,10001,50019,631
2022-03-21,Delaware,Kent,county,10001,50018,631
2022-03-20,Delaware,Kent,county,10001,50010,631
2022-03-19,Delaware,Kent,county,10001,49998,631
2022-03-18,Delaware,Kent,county,10001,49983,625
2022-03-17,Delaware,Kent,county,10001,49969,625
2022-03-16,Delaware,Kent,county,10001,49949,625
2022-03-15,Delaware,Kent,county,10001,49934,625
2022-03-14,Delaware,Kent,county,10001,49925,622
2022-03-13,Delaware,Kent,county,10001,49917,622
2022-03-12,Delaware,Kent,county,10001,49908,622
2022-03-11,Delaware,Kent,county,10001,49887,611
2022-03-10,Delaware,Kent,county,10001,49856,611
2022-03-09,Delaware,Kent,county,10001,49777,610
2022-03-08,Delaware,Kent,county,10001,49760,610
2022-03-07,Delaware,Kent,county,10001,49755,609
2022-03-06,Delaware,Kent,county,10001,49740,609
2022-03-05,Delaware,Kent,county,10001,49725,609
2022-03-04,Delaware,Kent,county,10001,49720,603
2022-03-03,Delaware,Kent,county,10001,49679,603
2022-03-02,Delaware,Kent,county,10001,49652,603
2022-03-01,Delaware,Kent,county,10001,49627,603
2022-02-28,Delaware,Kent,county,10001,49617,602
2022-02-27,Delaware,Kent,county,10001,49606,602
2022-02-26,Delaware,Kent,county,10001,49592,602
2022-02-25,Delaware,Kent,county,10001,49573,601
2022-02-24,Delaware,Kent,county,10001,49546,599
2022-02-23,Delaware,Kent,county,10001,49362,599
2022-02-22,Delaware,Kent,county,10001,49339,599
2022-02-21,Delaware,Kent,county,10001,49327,596
2022-02-20,Delaware,Kent,county,10001,49298,596
2022-02-19,Delaware,Kent,county,10001,49268,596
2022-02-18,Delaware,Kent,county,10001,49226,590
2022-02-17,Delaware,Kent,county,10001,49165,589
2022-02-16,Delaware,Kent,county,10001,49092,589
2022-02-15,Delaware,Kent,county,10001,49030,587
2022-02-14,Delaware,Kent,county,10001,48999,587
2022-02-13,Delaware,Kent,county,10001,48959,587
2022-02-12,Delaware,Kent,county,10001,48897,587
2022-02-11,Delaware,Kent,county,10001,48839,576
2022-02-10,Delaware,Kent,county,10001,48751,576
2022-02-09,Delaware,Kent,county,10001,48617,574
2022-02-08,Delaware,Kent,county,10001,48552,572
2022-02-07,Delaware,Kent,county,10001,48509,567
2022-02-06,Delaware,Kent,county,10001,48458,567
2022-02-05,Delaware,Kent,county,10001,48336,567
2022-02-04,Delaware,Kent,county,10001,48229,565
2022-02-03,Delaware,Kent,county,10001,48098,560
2022-02-02,Delaware,Kent,county,10001,47920,560
2022-02-01,Delaware,Kent,county,10001,47771,558
2022-01-31,Delaware,Kent,county,10001,47695,551
2022-01-30,Delaware,Kent,county,10001,47598,551
2022-01-29,Delaware,Kent,county,10001,47434,551
2022-01-28,Delaware,Kent,county,10001,47198,538
2022-01-27,Delaware,Kent,county,10001,46908,538
2022-01-26,Delaware,Kent,county,10001,46583,537
2022-01-25,Delaware,Kent,county,10001,46314,537
2022-01-24,Delaware,Kent,county,10001,46093,537
2022-01-23,Delaware,Kent,county,10001,45910,537
2022-01-22,Delaware,Kent,county,10001,45510,536
2022-01-21,Delaware,Kent,county,10001,44848,522
2022-01-20,Delaware,Kent,county,10001,44311,522
2022-01-19,Delaware,Kent,county,10001,43874,522
2022-01-18,Delaware,Kent,county,10001,43674,522
2022-01-17,Delaware,Kent,county,10001,43544,522
2022-01-16,Delaware,Kent,county,10001,42958,522
2022-01-15,Delaware,Kent,county,10001,42478,522
2022-01-14,Delaware,Kent,county,10001,41752,519
2022-01-13,Delaware,Kent,county,10001,40997,512
2022-01-12,Delaware,Kent,county,10001,40005,512
2022-01-11,Delaware,Kent,county,10001,39333,512
2022-01-10,Delaware,Kent,county,10001,38971,512
2022-01-09,Delaware,Kent,county,10001,38537,512
2022-01-08,Delaware,Kent,county,10001,37953,512
2022-01-07,Delaware,Kent,county,10001,37076,503
2022-01-06,Delaware,Kent,county,10001,36519,493
2022-01-05,Delaware,Kent,county,10001,36166,493
2022-01-04,Delaware,Kent,county,10001,36002,493
2022-01-03,Delaware,Kent,county,10001,35647,493
2022-01-02,Delaware,Kent,county,10001,35219,493
2022-01-01,Delaware,Kent,county,10001,34609,493
2021-12-31,Delaware,Kent,county,10001,34199,493
2021-12-30,Delaware,Kent,county,10001,33461,493
2021-12-29,Delaware,Kent,county,10001,33104,493
2021-12-28,Delaware,Kent,county,10001,32879,493
2021-12-27,Delaware,Kent,county,10001,32734,493
2021-12-26,Delaware,Kent,county,10001,32682,493
2021-12-25,Delaware,Kent,county,10001,32509,493
2021-12-24,Delaware,Kent,county,10001,32155,493
2021-12-23,Delaware,Kent,county,10001,31866,489
2021-12-22,Delaware,Kent,county,10001,31582,485
2021-12-21,Delaware,Kent,county,10001,31398,485
2021-12-20,Delaware,Kent,county,10001,31283,484
2021-12-19,Delaware,Kent,county,10001,31115,484
2021-12-18,Delaware,Kent,county,10001,30974,484
2021-12-17,Delaware,Kent,county,10001,30798,483
2021-12-16,Delaware,Kent,county,10001,30468,481
2021-12-15,Delaware,Kent,county,10001,30329,481
2021-12-14,Delaware,Kent,county,10001,30106,478
2021-12-13,Delaware,Kent,county,10001,30050,478
2021-12-12,Delaware,Kent,county,10001,29925,478
2021-12-11,Delaware,Kent,county,10001,29773,478
2021-12-10,Delaware,Kent,county,10001,29583,476
2021-12-09,Delaware,Kent,county,10001,29428,476
2021-12-08,Delaware,Kent,county,10001,29178,474
2021-12-07,Delaware,Kent,county,10001,29058,474
2021-12-06,Delaware,Kent,county,10001,28986,473
2021-12-05,Delaware,Kent,county,10001,28916,473
2021-12-04,Delaware,Kent,county,10001,28789,473
2021-12-03,Delaware,Kent,county,10001,28628,473
2021-12-02,Delaware,Kent,county,10001,28469,472
2021-12-01,Delaware,Kent,county,10001,28307,469
2021-11-30,Delaware,Kent,county,10001,28171,469
2021-11-29,Delaware,Kent,county,10001,28124,469
2021-11-28,Delaware,Kent,county,10001,28070,469
2021-11-27,Delaware,Kent,county,10001,27993,469
2021-11-26,Delaware,Kent,county,10001,27948,469
2021-11-25,Delaware,Kent,county,10001,27839,469
2021-11-24,Delaware,Kent,county,10001,27706,467
2021-11-23,Delaware,Kent,county,10001,27633,465
2021-11-22,Delaware,Kent,county,10001,27584,465
2021-11-21,Delaware,Kent,county,10001,27536,465
2021-11-20,Delaware,Kent,county,10001,27437,465
2021-11-19,Delaware,Kent,county,10001,27135,463
2021-11-18,Delaware,Kent,county,10001,27109,463
2021-11-17,Delaware,Kent,county,10001,27083,460
2021-11-16,Delaware,Kent,county,10001,27047,460
2021-11-15,Delaware,Kent,county,10001,27051,460
2021-11-14,Delaware,Kent,county,10001,27031,460
2021-11-13,Delaware,Kent,county,10001,26939,460
2021-11-12,Delaware,Kent,county,10001,26885,454
2021-11-11,Delaware,Kent,county,10001,26786,454
2021-11-10,Delaware,Kent,county,10001,26715,454
2021-11-09,Delaware,Kent,county,10001,26630,454
2021-11-08,Delaware,Kent,county,10001,26622,452
2021-11-07,Delaware,Kent,county,10001,26575,452
2021-11-06,Delaware,Kent,county,10001,26502,452
2021-11-05,Delaware,Kent,county,10001,26373,448
2021-11-04,Delaware,Kent,county,10001,26373,448
2021-11-03,Delaware,Kent,county,10001,26319,445
2021-11-02,Delaware,Kent,county,10001,26252,445
2021-11-01,Delaware,Kent,county,10001,26234,445
2021-10-31,Delaware,Kent,county,10001,26199,445
2021-10-30,Delaware,Kent,county,10001,26143,445
2021-10-29,Delaware,Kent,county,10001,26056,445
2021-10-28,Delaware,Kent,county,10001,25977,444
2021-10-27,Delaware,Kent,county,10001,25897,441
2021-10-26,Delaware,Kent,county,10001,25829,440
2021-10-25,Delaware,Kent,county,10001,25802,440
2021-10-24,Delaware,Kent,county,10001,25766,440
2021-10-23,Delaware,Kent,county,10001,25698,440
2021-10-22,Delaware,Kent,county,10001,25624,434
2021-10-21,Delaware,Kent,county,10001,25524,434
2021-10-20,Delaware,Kent,county,10001,25411,431
2021-10-19,Delaware,Kent,county,10001,25365,430
2021-10-18,Delaware,Kent,county,10001,25325,430
2021-10-17,Delaware,Kent,county,10001,25208,430
2021-10-16,Delaware,Kent,county,10001,25208,430
2021-10-15,Delaware,Kent,county,10001,25121,425
2021-10-14,Delaware,Kent,county,10001,24996,418
2021-10-13,Delaware,Kent,county,10001,24864,418
2021-10-12,Delaware,Kent,county,10001,24800,418
2021-10-11,Delaware,Kent,county,10001,24764,415
2021-10-10,Delaware,Kent,county,10001,24691,415
2021-10-09,Delaware,Kent,county,10001,24608,415
2021-10-08,Delaware,Kent,county,10001,24482,415
2021-10-07,Delaware,Kent,county,10001,24374,413
2021-10-06,Delaware,Kent,county,10001,24282,413
2021-10-05,Delaware,Kent,county,10001,24180,413
2021-10-04,Delaware,Kent,county,10001,24117,413
2021-10-03,Delaware,Kent,county,10001,24035,413
2021-10-02,Delaware,Kent,county,10001,23937,413
2021-10-01,Delaware,Kent,county,10001,23764,406
2021-09-30,Delaware,Kent,county,10001,23603,406
2021-09-29,Delaware,Kent,county,10001,23499,406
2021-09-28,Delaware,Kent,county,10001,23447,406
2021-09-27,Delaware,Kent,county,10001,23393,405
2021-09-26,Delaware,Kent,county,10001,23306,405
2021-09-25,Delaware,Kent,county,10001,23218,405
2021-09-24,Delaware,Kent,county,10001,23086,405
2021-09-23,Delaware,Kent,county,10001,22974,405
2021-09-22,Delaware,Kent,county,10001,22814,400
2021-09-21,Delaware,Kent,county,10001,22747,400
2021-09-20,Delaware,Kent,county,10001,22691,398
2021-09-19,Delaware,Kent,county,10001,22576,398
2021-09-18,Delaware,Kent,county,10001,22481,398
2021-09-17,Delaware,Kent,county,10001,22339,396
2021-09-16,Delaware,Kent,county,10001,22199,396
2021-09-15,Delaware,Kent,county,10001,22056,396
2021-09-14,Delaware,Kent,county,10001,21996,393
2021-09-13,Delaware,Kent,county,10001,21965,393
2021-09-12,Delaware,Kent,county,10001,21882,393
2021-09-11,Delaware,Kent,county,10001,21786,393
2021-09-10,Delaware,Kent,county,10001,21652,393
2021-09-09,Delaware,Kent,county,10001,21504,393
2021-09-08,Delaware,Kent,county,10001,21393,392
2021-09-07,Delaware,Kent,county,10001,21350,392
2021-09-06,Delaware,Kent,county,10001,21273,392
2021-09-05,Delaware,Kent,county,10001,21219,392
2021-09-04,Delaware,Kent,county,10001,21131,392
2021-09-03,Delaware,Kent,county,10001,21002,392
2021-09-02,Delaware,Kent,county,10001,20867,392
2021-09-01,Delaware,Kent,county,10001,20730,392
2021-08-31,Delaware,Kent,county,10001,20649,390
2021-08-30,Delaware,Kent,county,10001,20596,389
2021-08-29,Delaware,Kent,county,10001,20516,389
2021-08-28,Delaware,Kent,county,10001,20459,389
2021-08-27,Delaware,Kent,county,10001,20340,388
2021-08-26,Delaware,Kent,county,10001,20208,388
