date,state,county,place_type,fips,cases,deaths
2021-05-29,Virgin Islands,,state,78,3442,27
2021-05-28,Virgin Islands,,state,78,3442,27
2021-05-27,Virgin Islands,,state,78,3399,27
2021-05-26,Virgin Islands,,state,78,3399,27
2021-05-25,Virgin Islands,,state,78,3383,27
2021-05-24,Virgin Islands,,state,78,3383,27
2021-05-23,Virgin Islands,,state,78,3308,27
2021-05-22,Virgin Islands,,state,78,3308,27
2021-05-21,Virgin Islands,,state,78,3308,27
2021-05-20,Virgin Islands,,state,78,3308,27
2021-05-19,Virgin Islands,,state,78,3288,27
2021-05-18,Virgin Islands,,state,78,3288,27
2021-05-17,Virgin Islands,,state,78,3267,27
2021-05-16,Virgin Islands,,state,78,3267,27
2021-05-15,Virgin Islands,,state,78,3267,27
2021-05-14,Virgin Islands,,state,78,3267,27
2021-05-13,Virgin Islands,,state,78,3261,27
2021-05-12,Virgin Islands,,state,78,3256,27
2021-05-11,Virgin Islands,,state,78,3233,27
2021-05-10,Virgin Islands,,state,78,3233,27
2021-05-09,Virgin Islands,,state,78,3210,27
2021-05-08,Virgin Islands,,state,78,3210,27
2021-05-07,Virgin Islands,,state,78,3152,27
2021-05-06,Virgin Islands,,state,78,3152,27
2021-05-05,Virgin Islands,,state,78,3152,27
2021-05-04,Virgin Islands,,state,78,3152,27
2021-05-03,Virgin Islands,,state,78,3138,27
2021-05-02,Virgin Islands,,state,78,3138,27
2021-05-01,Virgin Islands,,state,78,3125,27
2021-04-30,Virgin Islands,,state,78,3125,27
2021-04-29,Virgin Islands,,state,78,3093,27
2021-04-28,Virgin Islands,,state,78,3093,27
2021-04-27,Virgin Islands,,state,78,3090,27
2021-04-26,Virgin Islands,,state,78,3090,27
2021-04-25,Virgin Islands,,state,78,3068,27
2021-04-24,Virgin Islands,,state,78,3068,27
2021-04-23,Virgin Islands,,state,78,3068,27
2021-04-22,Virgin Islands,,state,78,3068,27
2021-04-21,Virgin Islands,,state,78,3041,27
2021-04-20,Virgin Islands,,state,78,3041,27
2021-04-19,Virgin Islands,,state,78,3041,27
2021-04-18,Virgin Islands,,state,78,3028,26
2021-04-17,Virgin Islands,,state,78,3028,26
2021-04-16,Virgin Islands,,state,78,3028,26
2021-04-15,Virgin Islands,,state,78,3022,26
2021-04-14,Virgin Islands,,state,78,3005,26
2021-04-13,Virgin Islands,,state,78,3005,26
2021-04-12,Virgin Islands,,state,78,2998,26
2021-04-11,Virgin Islands,,state,78,2971,26
2021-04-10,Virgin Islands,,state,78,2971,26
2021-04-09,Virgin Islands,,state,78,2971,26
2021-04-08,Virgin Islands,,state,78,2971,26
2021-04-07,Virgin Islands,,state,78,2945,26
2021-04-06,Virgin Islands,,state,78,2945,26
2021-04-05,Virgin Islands,,state,78,2945,26
2021-04-04,Virgin Islands,,state,78,2907,26
2021-04-03,Virgin Islands,,state,78,2907,26
2021-04-02,Virgin Islands,,state,78,2907,26
2021-04-01,Virgin Islands,,state,78,2907,26
2021-03-31,Virgin Islands,,state,78,2907,26
2021-03-30,Virgin Islands,,state,78,2907,26
2021-03-29,Virgin Islands,,state,78,2907,26
2021-03-28,Virgin Islands,,state,78,2907,26
2021-03-27,Virgin Islands,,state,78,2901,26
2021-03-26,Virgin Islands,,state,78,2888,26
2021-03-25,Virgin Islands,,state,78,2877,25
2021-03-24,Virgin Islands,,state,78,2876,25
2021-03-23,Virgin Islands,,state,78,2767,25
2021-03-22,Virgin Islands,,state,78,2767,25
2021-03-21,Virgin Islands,,state,78,2767,25
2021-03-20,Virgin Islands,,state,78,2767,25
2021-03-19,Virgin Islands,,state,78,2767,25
2021-03-18,Virgin Islands,,state,78,2767,25
2021-03-17,Virgin Islands,,state,78,2767,25
2021-03-16,Virgin Islands,,state,78,2767,25
2021-03-15,Virgin Islands,,state,78,2767,25
2021-03-14,Virgin Islands,,state,78,2767,25
2021-03-13,Virgin Islands,,state,78,2767,25
2021-03-12,Virgin Islands,,state,78,2767,25
2021-03-11,Virgin Islands,,state,78,2761,25
2021-03-10,Virgin Islands,,state,78,2755,25
2021-03-09,Virgin Islands,,state,78,2744,25
2021-03-08,Virgin Islands,,state,78,2744,25
2021-03-07,Virgin Islands,,state,78,2714,25
2021-03-06,Virgin Islands,,state,78,2714,25
2021-03-05,Virgin Islands,,state,78,2714,25
2021-03-04,Virgin Islands,,state,78,2704,25
2021-03-03,Virgin Islands,,state,78,2695,25
2021-03-02,Virgin Islands,,state,78,2646,25
2021-03-01,Virgin Islands,,state,78,2646,25
2021-02-28,Virgin Islands,,state,78,2646,25
2021-02-27,Virgin Islands,,state,78,2646,25
2021-02-26,Virgin Islands,,state,78,2636,25
2021-02-25,Virgin Islands,,state,78,2636,25
2021-02-24,Virgin Islands,,state,78,2623,25
2021-02-23,Virgin Islands,,state,78,2589,25
2021-02-22,Virgin Islands,,state,78,2579,25
2021-02-21,Virgin Islands,,state,78,2575,25
2021-02-20,Virgin Islands,,state,78,2575,25
2021-02-19,Virgin Islands,,state,78,2575,25
2021-02-18,Virgin Islands,,state,78,2558,25
2021-02-17,Virgin Islands,,state,78,2545,25
2021-02-16,Virgin Islands,,state,78,2542,25
2021-02-15,Virgin Islands,,state,78,2542,25
2021-02-14,Virgin Islands,,state,78,2525,25
2021-02-13,Virgin Islands,,state,78,2525,25
2021-02-12,Virgin Islands,,state,78,2525,25
2021-02-11,Virgin Islands,,state,78,2505,25
2021-02-10,Virgin Islands,,state,78,2485,24
2021-02-09,Virgin Islands,,state,78,2485,24
2021-02-08,Virgin Islands,,state,78,2466,24
2021-02-07,Virgin Islands,,state,78,2466,24
2021-02-06,Virgin Islands,,state,78,2449,24
2021-02-05,Virgin Islands,,state,78,2449,24
2021-02-04,Virgin Islands,,state,78,2440,24
2021-02-03,Virgin Islands,,state,78,2430,24
2021-02-02,Virgin Islands,,state,78,2426,24
2021-02-01,Virgin Islands,,state,78,2421,24
2021-01-31,Virgin Islands,,state,78,2398,24
2021-01-30,Virgin Islands,,state,78,2398,24
2021-01-29,Virgin Islands,,state,78,2398,24
2021-01-28,Virgin Islands,,state,78,2384,24
2021-01-27,Virgin Islands,,state,78,2373,24
2021-01-26,Virgin Islands,,state,78,2373,24
2021-01-25,Virgin Islands,,state,78,2350,24
2021-01-24,Virgin Islands,,state,78,2341,24
2021-01-23,Virgin Islands,,state,78,2341,24
2021-01-22,Virgin Islands,,state,78,2321,24
2021-01-21,Virgin Islands,,state,78,2305,24
2021-01-20,Virgin Islands,,state,78,2305,24
2021-01-19,Virgin Islands,,state,78,2283,24
2021-01-18,Virgin Islands,,state,78,2260,24
2021-01-17,Virgin Islands,,state,78,2260,24
2021-01-16,Virgin Islands,,state,78,2166,24
2021-01-15,Virgin Islands,,state,78,2166,24
2021-01-14,Virgin Islands,,state,78,2166,24
2021-01-13,Virgin Islands,,state,78,2166,24
2021-01-12,Virgin Islands,,state,78,2166,24
2021-01-11,Virgin Islands,,state,78,2042,23
2021-01-10,Virgin Islands,,state,78,2042,23
2021-01-09,Virgin Islands,,state,78,2042,23
2021-01-08,Virgin Islands,,state,78,2042,23
2021-01-07,Virgin Islands,,state,78,2042,23
2021-01-06,Virgin Islands,,state,78,2042,23
2021-01-05,Virgin Islands,,state,78,2042,23
2021-01-04,Virgin Islands,,state,78,2042,23
2021-01-03,Virgin Islands,,state,78,2042,23
2021-01-02,Virgin Islands,,state,78,2042,23
2021-01-01,Virgin Islands,,state,78,2036,23
2020-12-31,Virgin Islands,,state,78,2031,23
2020-12-30,Virgin Islands,,state,78,2010,23
2020-12-29,Virgin Islands,,state,78,1979,23
2020-12-28,Virgin Islands,,state,78,1979,23
2020-12-27,Virgin Islands,,state,78,1979,23
2020-12-26,Virgin Islands,,state,78,1979,23
2020-12-25,Virgin Islands,,state,78,1979,23
2020-12-24,Virgin Islands,,state,78,1967,23
2020-12-23,Virgin Islands,,state,78,1950,23
2020-12-22,Virgin Islands,,state,78,1934,23
2020-12-21,Virgin Islands,,state,78,1921,23
2020-12-20,Virgin Islands,,state,78,1921,23
2020-12-19,Virgin Islands,,state,78,1910,23
2020-12-18,Virgin Islands,,state,78,1900,23
2020-12-17,Virgin Islands,,state,78,1878,23
2020-12-16,Virgin Islands,,state,78,1828,23
2020-12-15,Virgin Islands,,state,78,1828,23
2020-12-14,Virgin Islands,,state,78,1807,23
2020-12-13,Virgin Islands,,state,78,1791,23
2020-12-12,Virgin Islands,,state,78,1791,23
2020-12-11,Virgin Islands,,state,78,1791,23
2020-12-10,Virgin Islands,,state,78,1733,23
2020-12-09,Virgin Islands,,state,78,1698,23
2020-12-08,Virgin Islands,,state,78,1680,23
2020-12-07,Virgin Islands,,state,78,1649,23
2020-12-06,Virgin Islands,,state,78,1613,23
2020-12-05,Virgin Islands,,state,78,1613,23
2020-12-04,Virgin Islands,,state,78,1613,23
2020-12-03,Virgin Islands,,state,78,1589,23
2020-12-02,Virgin Islands,,state,78,1589,23
2020-12-01,Virgin Islands,,state,78,1550,23
2020-11-30,Virgin Islands,,state,78,1544,23
2020-11-29,Virgin Islands,,state,78,1544,23
2020-11-28,Virgin Islands,,state,78,1540,23
2020-11-27,Virgin Islands,,state,78,1521,23
2020-11-26,Virgin Islands,,state,78,1521,23
2020-11-25,Virgin Islands,,state,78,1521,23
2020-11-24,Virgin Islands,,state,78,1521,23
2020-11-23,Virgin Islands,,state,78,1507,23
2020-11-22,Virgin Islands,,state,78,1504,23
2020-11-21,Virgin Islands,,state,78,1491,23
2020-11-20,Virgin Islands,,state,78,1482,23
2020-11-19,Virgin Islands,,state,78,1469,23
2020-11-18,Virgin Islands,,state,78,1463,23
2020-11-17,Virgin Islands,,state,78,1450,23
2020-11-16,Virgin Islands,,state,78,1434,23
2020-11-15,Virgin Islands,,state,78,1434,23
2020-11-14,Virgin Islands,,state,78,1434,23
2020-11-13,Virgin Islands,,state,78,1426,23
2020-11-12,Virgin Islands,,state,78,1413,23
2020-11-11,Virgin Islands,,state,78,1413,23
2020-11-10,Virgin Islands,,state,78,1413,23
2020-11-09,Virgin Islands,,state,78,1405,23
2020-11-08,Virgin Islands,,state,78,1405,23
2020-11-07,Virgin Islands,,state,78,1405,23
2020-11-06,Virgin Islands,,state,78,1390,23
2020-11-05,Virgin Islands,,state,78,1388,23
2020-11-04,Virgin Islands,,state,78,1388,23
2020-11-03,Virgin Islands,,state,78,1385,22
2020-11-02,Virgin Islands,,state,78,1376,21
2020-11-01,Virgin Islands,,state,78,1376,21
2020-10-31,Virgin Islands,,state,78,1376,21
2020-10-30,Virgin Islands,,state,78,1362,21
2020-10-29,Virgin Islands,,state,78,1353,21
2020-10-28,Virgin Islands,,state,78,1353,21
2020-10-27,Virgin Islands,,state,78,1351,21
2020-10-26,Virgin Islands,,state,78,1348,21
2020-10-25,Virgin Islands,,state,78,1346,21
2020-10-24,Virgin Islands,,state,78,1346,21
2020-10-23,Virgin Islands,,state,78,1346,21
2020-10-22,Virgin Islands,,state,78,1343,21
2020-10-21,Virgin Islands,,state,78,1337,21
2020-10-20,Virgin Islands,,state,78,1337,21
2020-10-19,Virgin Islands,,state,78,1335,21
2020-10-18,Virgin Islands,,state,78,1335,21
2020-10-17,Virgin Islands,,state,78,1335,21
2020-10-16,Virgin Islands,,state,78,1329,21
2020-10-15,Virgin Islands,,state,78,1329,21
2020-10-14,Virgin Islands,,state,78,1328,20
2020-10-13,Virgin Islands,,state,78,1328,20
2020-10-12,Virgin Islands,,state,78,1325,20
2020-10-11,Virgin Islands,,state,78,1325,20
2020-10-10,Virgin Islands,,state,78,1325,20
2020-10-09,Virgin Islands,,state,78,1324,20
2020-10-08,Virgin Islands,,state,78,1324,20
2020-10-07,Virgin Islands,,state,78,1322,20
2020-10-06,Virgin Islands,,state,78,1321,20
2020-10-05,Virgin Islands,,state,78,1322,20
2020-10-04,Virgin Islands,,state,78,1327,20
2020-10-03,Virgin Islands,,state,78,1327,20
2020-10-02,Virgin Islands,,state,78,1326,20
2020-10-01,Virgin Islands,,state,78,1326,20
2020-09-30,Virgin Islands,,state,78,1318,20
2020-09-29,Virgin Islands,,state,78,1318,20
2020-09-28,Virgin Islands,,state,78,1318,20
2020-09-27,Virgin Islands,,state,78,1317,19
2020-09-26,Virgin Islands,,state,78,1317,19
2020-09-25,Virgin Islands,,state,78,1296,19
2020-09-24,Virgin Islands,,state,78,1290,19
2020-09-23,Virgin Islands,,state,78,1290,19
2020-09-22,Virgin Islands,,state,78,1278,19
2020-09-21,Virgin Islands,,state,78,1269,19
2020-09-20,Virgin Islands,,state,78,1269,19
2020-09-19,Virgin Islands,,state,78,1257,19
2020-09-18,Virgin Islands,,state,78,1257,19
2020-09-17,Virgin Islands,,state,78,1238,19
2020-09-16,Virgin Islands,,state,78,1232,19
2020-09-15,Virgin Islands,,state,78,1232,19
2020-09-14,Virgin Islands,,state,78,1221,19
2020-09-13,Virgin Islands,,state,78,1220,19
2020-09-12,Virgin Islands,,state,78,1220,19
2020-09-11,Virgin Islands,,state,78,1201,18
2020-09-10,Virgin Islands,,state,78,1201,18
2020-09-09,Virgin Islands,,state,78,1197,18
2020-09-08,Virgin Islands,,state,78,1191,18
2020-09-07,Virgin Islands,,state,78,1190,17
2020-09-06,Virgin Islands,,state,78,1181,17
2020-09-05,Virgin Islands,,state,78,1167,16
2020-09-04,Virgin Islands,,state,78,1150,16
2020-09-03,Virgin Islands,,state,78,1150,16
2020-09-02,Virgin Islands,,state,78,1144,15
2020-09-01,Virgin Islands,,state,78,1143,15
2020-08-31,Virgin Islands,,state,78,1139,15
2020-08-30,Virgin Islands,,state,78,1134,14
2020-08-29,Virgin Islands,,state,78,1129,14
2020-08-28,Virgin Islands,,state,78,1075,14
2020-08-27,Virgin Islands,,state,78,1075,14
2020-08-26,Virgin Islands,,state,78,1030,14
2020-08-25,Virgin Islands,,state,78,1030,14
2020-08-24,Virgin Islands,,state,78,998,12
2020-08-23,Virgin Islands,,state,78,984,11
2020-08-22,Virgin Islands,,state,78,960,10
2020-08-21,Virgin Islands,,state,78,960,10
2020-08-20,Virgin Islands,,state,78,869,10
2020-08-19,Virgin Islands,,state,78,828,9
2020-08-18,Virgin Islands,,state,78,796,9
2020-08-17,Virgin Islands,,state,78,760,9
2020-08-16,Virgin Islands,,state,78,741,9
2020-08-15,Virgin Islands,,state,78,734,9
2020-08-14,Virgin Islands,,state,78,734,9
2020-08-13,Virgin Islands,,state,78,704,9
2020-08-12,Virgin Islands,,state,78,639,9
2020-08-11,Virgin Islands,,state,78,639,9
2020-08-10,Virgin Islands,,state,78,576,9
2020-08-09,Virgin Islands,,state,78,547,9
2020-08-08,Virgin Islands,,state,78,528,9
2020-08-07,Virgin Islands,,state,78,528,9
2020-08-06,Virgin Islands,,state,78,522,9
2020-08-05,Virgin Islands,,state,78,501,9
2020-08-04,Virgin Islands,,state,78,463,8
2020-08-03,Virgin Islands,,state,78,439,8
2020-08-02,Virgin Islands,,state,78,421,8
2020-08-01,Virgin Islands,,state,78,421,8
2020-07-31,Virgin Islands,,state,78,406,8
2020-07-30,Virgin Islands,,state,78,385,8
2020-07-29,Virgin Islands,,state,78,385,8
2020-07-28,Virgin Islands,,state,78,375,7
2020-07-27,Virgin Islands,,state,78,375,7
2020-07-26,Virgin Islands,,state,78,361,7
2020-07-25,Virgin Islands,,state,78,352,7
2020-07-24,Virgin Islands,,state,78,352,7
2020-07-23,Virgin Islands,,state,78,342,7
2020-07-22,Virgin Islands,,state,78,336,7
2020-07-21,Virgin Islands,,state,78,308,6
2020-07-20,Virgin Islands,,state,78,308,6
2020-07-19,Virgin Islands,,state,78,297,6
2020-07-18,Virgin Islands,,state,78,297,6
2020-07-17,Virgin Islands,,state,78,283,6
2020-07-16,Virgin Islands,,state,78,263,6
2020-07-15,Virgin Islands,,state,78,249,6
2020-07-14,Virgin Islands,,state,78,243,6
2020-07-13,Virgin Islands,,state,78,217,6
2020-07-12,Virgin Islands,,state,78,206,6
2020-07-11,Virgin Islands,,state,78,181,6
2020-07-10,Virgin Islands,,state,78,167,6
2020-07-09,Virgin Islands,,state,78,153,6
2020-07-08,Virgin Islands,,state,78,144,6
2020-07-07,Virgin Islands,,state,78,122,6
2020-07-06,Virgin Islands,,state,78,116,6
2020-07-05,Virgin Islands,,state,78,112,6
2020-07-04,Virgin Islands,,state,78,112,6
2020-07-03,Virgin Islands,,state,78,111,6
2020-07-02,Virgin Islands,,state,78,98,6
2020-07-01,Virgin Islands,,state,78,92,6
2020-06-30,Virgin Islands,,state,78,90,6
2020-06-29,Virgin Islands,,state,78,84,6
2020-06-28,Virgin Islands,,state,78,81,6
2020-06-27,Virgin Islands,,state,78,81,6
2020-06-26,Virgin Islands,,state,78,81,6
2020-06-25,Virgin Islands,,state,78,81,6
2020-06-24,Virgin Islands,,state,78,80,6
2020-06-23,Virgin Islands,,state,78,78,6
2020-06-22,Virgin Islands,,state,78,76,6
2020-06-21,Virgin Islands,,state,78,76,6
2020-06-20,Virgin Islands,,state,78,76,6
2020-06-19,Virgin Islands,,state,78,74,6
2020-06-18,Virgin Islands,,state,78,74,6
2020-06-17,Virgin Islands,,state,78,73,6
2020-06-16,Virgin Islands,,state,78,73,6
2020-06-15,Virgin Islands,,state,78,73,6
2020-06-14,Virgin Islands,,state,78,73,6
2020-06-13,Virgin Islands,,state,78,72,6
2020-06-12,Virgin Islands,,state,78,72,6
2020-06-11,Virgin Islands,,state,78,72,6
2020-06-10,Virgin Islands,,state,78,72,6
2020-06-09,Virgin Islands,,state,78,72,6
2020-06-08,Virgin Islands,,state,78,71,6
2020-06-07,Virgin Islands,,state,78,71,6
2020-06-06,Virgin Islands,,state,78,71,6
2020-06-05,Virgin Islands,,state,78,71,6
2020-06-04,Virgin Islands,,state,78,71,6
2020-06-03,Virgin Islands,,state,78,71,6
2020-06-02,Virgin Islands,,state,78,70,6
2020-06-01,Virgin Islands,,state,78,70,6
2020-05-31,Virgin Islands,,state,78,70,6
2020-05-30,Virgin Islands,,state,78,70,6
2020-05-29,Virgin Islands,,state,78,69,6
2020-05-28,Virgin Islands,,state,78,69,6
2020-05-27,Virgin Islands,,state,78,69,6
2020-05-26,Virgin Islands,,state,78,69,6
2020-05-25,Virgin Islands,,state,78,69,6
2020-05-24,Virgin Islands,,state,78,69,6
2020-05-23,Virgin Islands,,state,78,69,6
2020-05-22,Virgin Islands,,state,78,69,6
2020-05-21,Virgin Islands,,state,78,69,6
2020-05-20,Virgin Islands,,state,78,69,6
2020-05-19,Virgin Islands,,state,78,69,6
2020-05-18,Virgin Islands,,state,78,69,6
2020-05-17,Virgin Islands,,state,78,69,6
2020-05-16,Virgin Islands,,state,78,69,6
2020-05-15,Virgin Islands,,state,78,69,6
2020-05-14,Virgin Islands,,state,78,69,6
2020-05-13,Virgin Islands,,state,78,69,6
2020-05-12,Virgin Islands,,state,78,69,6
2020-05-11,Virgin Islands,,state,78,69,5
2020-05-10,Virgin Islands,,state,78,69,4
2020-05-09,Virgin Islands,,state,78,69,4
2020-05-08,Virgin Islands,,state,78,69,4
2020-05-07,Virgin Islands,,state,78,68,4
2020-05-06,Virgin Islands,,state,78,66,4
2020-05-05,Virgin Islands,,state,78,66,4
2020-05-04,Virgin Islands,,state,78,66,4
2020-05-03,Virgin Islands,,state,78,66,4
2020-05-02,Virgin Islands,,state,78,66,4
2020-05-01,Virgin Islands,,state,78,66,4
2020-04-30,Virgin Islands,,state,78,66,4
2020-04-29,Virgin Islands,,state,78,66,4
2020-04-28,Virgin Islands,,state,78,62,4
2020-04-27,Virgin Islands,,state,78,59,4
2020-04-26,Virgin Islands,,state,78,59,4
2020-04-25,Virgin Islands,,state,78,57,3
2020-04-24,Virgin Islands,,state,78,55,3
2020-04-23,Virgin Islands,,state,78,54,3
2020-04-22,Virgin Islands,,state,78,54,3
2020-04-21,Virgin Islands,,state,78,54,3
2020-04-20,Virgin Islands,,state,78,54,3
2020-04-19,Virgin Islands,,state,78,53,3
2020-04-18,Virgin Islands,,state,78,53,3
2020-04-17,Virgin Islands,,state,78,53,2
2020-04-16,Virgin Islands,,state,78,51,1
2020-04-15,Virgin Islands,,state,78,51,1
2020-04-14,Virgin Islands,,state,78,51,1
2020-04-13,Virgin Islands,,state,78,51,1
2020-04-12,Virgin Islands,,state,78,51,1
2020-04-11,Virgin Islands,,state,78,51,1
2020-04-10,Virgin Islands,,state,78,51,1
2020-04-09,Virgin Islands,,state,78,50,1
2020-04-08,Virgin Islands,,state,78,46,1
2020-04-07,Virgin Islands,,state,78,45,1
2020-04-06,Virgin Islands,,state,78,44,1
2020-04-05,Virgin Islands,,state,78,42,0
2020-04-04,Virgin Islands,,state,78,42,0
2020-04-03,Virgin Islands,,state,78,38,0
2020-04-02,Virgin Islands,,state,78,37,0
2020-04-01,Virgin Islands,,state,78,30,0
2020-03-31,Virgin Islands,,state,78,30,0
2020-03-30,Virgin Islands,,state,78,30,0
2020-03-29,Virgin Islands,,state,78,23,0
2020-03-28,Virgin Islands,,state,78,19,0
2020-03-27,Virgin Islands,,state,78,19,0
2020-03-26,Virgin Islands,,state,78,17,0
2020-03-25,Virgin Islands,,state,78,17,0
2020-03-24,Virgin Islands,,state,78,17,0
2020-03-23,Virgin Islands,,state,78,17,0
2020-03-22,Virgin Islands,,state,78,17,0
2020-03-21,Virgin Islands,,state,78,6,0
2020-03-20,Virgin Islands,,state,78,6,0
2020-03-19,Virgin Islands,,state,78,3,0
2020-03-18,Virgin Islands,,state,78,3,0
2020-03-17,Virgin Islands,,state,78,2,0
2020-03-16,Virgin Islands,,state,78,2,0
2020-03-15,Virgin Islands,,state,78,1,0
2020-03-14,Virgin Islands,,state,78,1,0
2022-05-13,Virgin Islands,St. Croix,county,78010,8562,49
2022-05-12,Virgin Islands,St. Croix,county,78010,8473,49
2022-05-11,Virgin Islands,St. Croix,county,78010,8390,49
2022-05-10,Virgin Islands,St. Croix,county,78010,8269,49
2022-05-09,Virgin Islands,St. Croix,county,78010,8269,49
2022-05-08,Virgin Islands,St. Croix,county,78010,8232,49
2022-05-07,Virgin Islands,St. Croix,county,78010,8232,49
2022-05-06,Virgin Islands,St. Croix,county,78010,8232,49
2022-05-05,Virgin Islands,St. Croix,county,78010,8220,49
2022-05-04,Virgin Islands,St. Croix,county,78010,8114,47
2022-05-03,Virgin Islands,St. Croix,county,78010,8096,47
2022-05-02,Virgin Islands,St. Croix,county,78010,8096,47
2022-05-01,Virgin Islands,St. Croix,county,78010,8055,47
2022-04-30,Virgin Islands,St. Croix,county,78010,8055,47
