date,state,county,place_type,fips,cases,deaths
2021-05-12,New Jersey,Unknown,county,,832,0
2021-05-11,New Jersey,Unknown,county,,828,0
2021-05-10,New Jersey,Unknown,county,,835,0
2021-05-09,New Jersey,Unknown,county,,831,0
2021-05-08,New Jersey,Unknown,county,,828,0
2021-05-07,New Jersey,Unknown,county,,830,0
2021-05-06,New Jersey,Unknown,county,,833,0
2021-05-05,New Jersey,Unknown,county,,845,0
2021-05-04,New Jersey,Unknown,county,,839,0
2021-05-03,New Jersey,Unknown,county,,856,0
2021-05-02,New Jersey,Unknown,county,,852,0
2021-05-01,New Jersey,Unknown,county,,842,0
2021-04-30,New Jersey,Unknown,county,,850,0
2021-04-29,New Jersey,Unknown,county,,849,0
2021-04-28,New Jersey,Unknown,county,,849,0
2021-04-27,New Jersey,Unknown,county,,849,0
2021-04-26,New Jersey,Unknown,county,,865,0
2021-04-25,New Jersey,Unknown,county,,851,0
2021-04-24,New Jersey,Unknown,county,,847,0
2021-04-23,New Jersey,Unknown,county,,841,0
2021-04-22,New Jersey,Unknown,county,,842,0
2021-04-21,New Jersey,Unknown,county,,820,0
2021-04-20,New Jersey,Unknown,county,,848,0
2021-04-19,New Jersey,Unknown,county,,832,0
2021-04-18,New Jersey,Unknown,county,,824,0
2021-04-17,New Jersey,Unknown,county,,816,0
2021-04-16,New Jersey,Unknown,county,,814,0
2021-04-15,New Jersey,Unknown,county,,825,0
2021-04-14,New Jersey,Unknown,county,,865,0
2021-04-13,New Jersey,Unknown,county,,842,0
2021-04-12,New Jersey,Unknown,county,,893,0
2021-04-11,New Jersey,Unknown,county,,885,0
2021-04-10,New Jersey,Unknown,county,,871,0
2021-04-09,New Jersey,Unknown,county,,917,0
2021-04-08,New Jersey,Unknown,county,,939,0
2021-04-07,New Jersey,Unknown,county,,997,0
2021-04-06,New Jersey,Unknown,county,,1030,0
2021-04-05,New Jersey,Unknown,county,,1076,0
2021-04-04,New Jersey,Unknown,county,,1073,0
2021-04-03,New Jersey,Unknown,county,,1071,0
2021-04-02,New Jersey,Unknown,county,,1081,0
2021-04-01,New Jersey,Unknown,county,,1099,0
2021-03-31,New Jersey,Unknown,county,,1052,0
2021-03-30,New Jersey,Unknown,county,,1050,0
2021-03-29,New Jersey,Unknown,county,,1143,0
2021-03-28,New Jersey,Unknown,county,,1138,0
2021-03-27,New Jersey,Unknown,county,,1125,0
2021-03-26,New Jersey,Unknown,county,,1219,0
2021-03-25,New Jersey,Unknown,county,,1242,0
2021-03-24,New Jersey,Unknown,county,,1280,0
2021-03-23,New Jersey,Unknown,county,,1267,0
2021-03-22,New Jersey,Unknown,county,,1233,0
2021-03-21,New Jersey,Unknown,county,,1238,0
2021-03-20,New Jersey,Unknown,county,,1254,0
2021-03-19,New Jersey,Unknown,county,,1225,0
2021-03-18,New Jersey,Unknown,county,,1207,0
2021-03-17,New Jersey,Unknown,county,,1196,0
2021-03-16,New Jersey,Unknown,county,,1213,0
2021-03-15,New Jersey,Unknown,county,,1190,0
2021-03-14,New Jersey,Unknown,county,,1189,0
2021-03-13,New Jersey,Unknown,county,,1225,0
2021-03-12,New Jersey,Unknown,county,,1235,0
2021-03-11,New Jersey,Unknown,county,,1239,0
2021-03-10,New Jersey,Unknown,county,,1141,0
2021-03-09,New Jersey,Unknown,county,,1102,0
2021-03-08,New Jersey,Unknown,county,,1139,0
2021-03-07,New Jersey,Unknown,county,,1187,0
2021-03-06,New Jersey,Unknown,county,,1219,0
2021-03-05,New Jersey,Unknown,county,,1207,0
2021-03-04,New Jersey,Unknown,county,,1194,0
2021-03-03,New Jersey,Unknown,county,,1123,0
2021-03-02,New Jersey,Unknown,county,,1037,0
2021-03-01,New Jersey,Unknown,county,,1026,0
2021-02-28,New Jersey,Unknown,county,,1132,0
2021-02-27,New Jersey,Unknown,county,,1104,0
2021-02-26,New Jersey,Unknown,county,,1052,0
2021-02-25,New Jersey,Unknown,county,,889,0
2021-02-24,New Jersey,Unknown,county,,891,0
2021-02-23,New Jersey,Unknown,county,,902,0
2021-02-22,New Jersey,Unknown,county,,875,0
2021-02-21,New Jersey,Unknown,county,,866,0
2021-02-20,New Jersey,Unknown,county,,851,0
2021-02-19,New Jersey,Unknown,county,,849,0
2021-02-18,New Jersey,Unknown,county,,908,0
2021-02-17,New Jersey,Unknown,county,,928,0
2021-02-16,New Jersey,Unknown,county,,939,0
2021-02-15,New Jersey,Unknown,county,,998,0
2021-02-14,New Jersey,Unknown,county,,982,0
2021-02-13,New Jersey,Unknown,county,,979,0
2021-02-12,New Jersey,Unknown,county,,1015,0
2021-02-11,New Jersey,Unknown,county,,1023,0
2021-02-10,New Jersey,Unknown,county,,1036,0
2021-02-09,New Jersey,Unknown,county,,1058,0
2021-02-08,New Jersey,Unknown,county,,1081,0
2021-02-07,New Jersey,Unknown,county,,1055,0
2021-02-06,New Jersey,Unknown,county,,1054,0
2021-02-05,New Jersey,Unknown,county,,1045,0
2021-02-04,New Jersey,Unknown,county,,1074,0
2021-02-03,New Jersey,Unknown,county,,1096,0
2021-02-02,New Jersey,Unknown,county,,1140,0
2021-02-01,New Jersey,Unknown,county,,1253,0
2021-01-31,New Jersey,Unknown,county,,1201,0
2021-01-30,New Jersey,Unknown,county,,1173,0
2021-01-29,New Jersey,Unknown,county,,1172,0
2021-01-28,New Jersey,Unknown,county,,1172,0
2021-01-27,New Jersey,Unknown,county,,1209,0
2021-01-26,New Jersey,Unknown,county,,1273,0
2021-01-25,New Jersey,Unknown,county,,1293,0
2021-01-24,New Jersey,Unknown,county,,1279,0
2021-01-23,New Jersey,Unknown,county,,1266,0
2021-01-22,New Jersey,Unknown,county,,1218,0
2021-01-21,New Jersey,Unknown,county,,1250,0
2021-01-20,New Jersey,Unknown,county,,1271,0
2021-01-19,New Jersey,Unknown,county,,1328,0
2021-01-18,New Jersey,Unknown,county,,1409,0
2021-01-17,New Jersey,Unknown,county,,1376,0
2021-01-16,New Jersey,Unknown,county,,1329,0
2021-01-15,New Jersey,Unknown,county,,1352,0
2021-01-14,New Jersey,Unknown,county,,1368,0
2021-01-13,New Jersey,Unknown,county,,1413,0
2021-01-12,New Jersey,Unknown,county,,1421,0
2021-01-11,New Jersey,Unknown,county,,1514,0
2021-01-10,New Jersey,Unknown,county,,1485,0
2021-01-09,New Jersey,Unknown,county,,1417,0
2021-01-08,New Jersey,Unknown,county,,1329,0
2021-01-07,New Jersey,Unknown,county,,1245,0
2021-01-06,New Jersey,Unknown,county,,1210,0
2021-01-05,New Jersey,Unknown,county,,1166,0
2021-01-04,New Jersey,Unknown,county,,1183,0
2021-01-03,New Jersey,Unknown,county,,1151,0
2021-01-02,New Jersey,Unknown,county,,1140,0
2021-01-01,New Jersey,Unknown,county,,1075,0
2020-12-31,New Jersey,Unknown,county,,1057,0
2020-12-30,New Jersey,Unknown,county,,1042,0
2020-12-29,New Jersey,Unknown,county,,1082,0
2020-12-28,New Jersey,Unknown,county,,1128,0
2020-12-27,New Jersey,Unknown,county,,1129,0
2020-12-26,New Jersey,Unknown,county,,1116,0
2020-12-25,New Jersey,Unknown,county,,1107,0
2020-12-24,New Jersey,Unknown,county,,1105,0
2020-12-23,New Jersey,Unknown,county,,1077,0
2020-12-22,New Jersey,Unknown,county,,1083,0
2020-12-21,New Jersey,Unknown,county,,1079,0
2020-12-20,New Jersey,Unknown,county,,1080,0
2020-12-19,New Jersey,Unknown,county,,1024,0
2020-12-18,New Jersey,Unknown,county,,1006,0
2020-12-17,New Jersey,Unknown,county,,972,0
2020-12-16,New Jersey,Unknown,county,,961,0
2020-12-15,New Jersey,Unknown,county,,975,0
2020-12-14,New Jersey,Unknown,county,,1028,0
2020-12-13,New Jersey,Unknown,county,,1019,0
2020-12-12,New Jersey,Unknown,county,,935,0
2020-12-11,New Jersey,Unknown,county,,917,0
2020-12-10,New Jersey,Unknown,county,,945,0
2020-12-09,New Jersey,Unknown,county,,893,0
2020-12-08,New Jersey,Unknown,county,,862,0
2020-12-07,New Jersey,Unknown,county,,869,0
2020-12-06,New Jersey,Unknown,county,,843,0
2020-12-05,New Jersey,Unknown,county,,787,0
2020-12-04,New Jersey,Unknown,county,,806,0
2020-12-03,New Jersey,Unknown,county,,821,0
2020-12-02,New Jersey,Unknown,county,,830,0
2020-12-01,New Jersey,Unknown,county,,873,0
2020-11-30,New Jersey,Unknown,county,,886,0
2020-11-29,New Jersey,Unknown,county,,890,0
2020-11-28,New Jersey,Unknown,county,,2583,0
2020-11-27,New Jersey,Unknown,county,,747,0
2020-11-26,New Jersey,Unknown,county,,711,0
2020-11-25,New Jersey,Unknown,county,,720,0
2020-11-24,New Jersey,Unknown,county,,711,0
2020-11-23,New Jersey,Unknown,county,,724,0
2020-11-22,New Jersey,Unknown,county,,697,0
2020-11-21,New Jersey,Unknown,county,,650,0
2020-11-20,New Jersey,Unknown,county,,640,0
2020-11-19,New Jersey,Unknown,county,,696,0
2020-11-18,New Jersey,Unknown,county,,734,0
2020-11-17,New Jersey,Unknown,county,,706,0
2020-11-16,New Jersey,Unknown,county,,669,0
2020-11-15,New Jersey,Unknown,county,,684,0
2020-11-14,New Jersey,Unknown,county,,652,0
2020-11-13,New Jersey,Unknown,county,,639,0
2020-11-12,New Jersey,Unknown,county,,642,0
2020-11-11,New Jersey,Unknown,county,,639,0
2020-11-10,New Jersey,Unknown,county,,598,0
2020-11-09,New Jersey,Unknown,county,,596,0
2020-11-08,New Jersey,Unknown,county,,569,0
2020-11-07,New Jersey,Unknown,county,,564,0
2020-11-06,New Jersey,Unknown,county,,563,0
2020-11-05,New Jersey,Unknown,county,,573,0
2020-11-04,New Jersey,Unknown,county,,569,0
2020-11-03,New Jersey,Unknown,county,,550,0
2020-11-02,New Jersey,Unknown,county,,624,0
2020-11-01,New Jersey,Unknown,county,,611,0
2020-10-31,New Jersey,Unknown,county,,563,0
2020-10-30,New Jersey,Unknown,county,,522,0
2020-10-29,New Jersey,Unknown,county,,524,0
2020-10-28,New Jersey,Unknown,county,,537,0
2020-10-27,New Jersey,Unknown,county,,480,0
2020-10-26,New Jersey,Unknown,county,,505,0
2020-10-25,New Jersey,Unknown,county,,504,0
2020-10-24,New Jersey,Unknown,county,,512,0
2020-10-23,New Jersey,Unknown,county,,432,0
2020-10-22,New Jersey,Unknown,county,,428,0
2020-10-21,New Jersey,Unknown,county,,404,0
2020-10-20,New Jersey,Unknown,county,,416,0
2020-10-19,New Jersey,Unknown,county,,397,0
2020-10-18,New Jersey,Unknown,county,,394,0
2020-10-17,New Jersey,Unknown,county,,368,0
2020-10-16,New Jersey,Unknown,county,,380,0
2020-10-15,New Jersey,Unknown,county,,385,0
2020-10-14,New Jersey,Unknown,county,,383,0
2020-10-13,New Jersey,Unknown,county,,392,0
2020-10-12,New Jersey,Unknown,county,,373,0
2020-10-11,New Jersey,Unknown,county,,375,0
2020-10-10,New Jersey,Unknown,county,,362,0
2020-10-09,New Jersey,Unknown,county,,363,0
2020-10-08,New Jersey,Unknown,county,,358,0
2020-10-07,New Jersey,Unknown,county,,357,0
2020-10-06,New Jersey,Unknown,county,,353,0
2020-10-05,New Jersey,Unknown,county,,382,0
2020-10-04,New Jersey,Unknown,county,,374,0
2020-10-03,New Jersey,Unknown,county,,354,0
2020-10-02,New Jersey,Unknown,county,,342,0
2020-10-01,New Jersey,Unknown,county,,338,0
2020-09-30,New Jersey,Unknown,county,,329,0
2020-09-29,New Jersey,Unknown,county,,339,0
2020-09-28,New Jersey,Unknown,county,,339,0
2020-09-27,New Jersey,Unknown,county,,336,0
2020-09-26,New Jersey,Unknown,county,,336,0
2020-09-25,New Jersey,Unknown,county,,340,0
2020-09-24,New Jersey,Unknown,county,,345,0
2020-09-23,New Jersey,Unknown,county,,346,0
2020-09-22,New Jersey,Unknown,county,,326,0
2020-09-21,New Jersey,Unknown,county,,340,0
2020-09-20,New Jersey,Unknown,county,,330,0
2020-09-19,New Jersey,Unknown,county,,316,0
2020-09-18,New Jersey,Unknown,county,,314,0
2020-09-17,New Jersey,Unknown,county,,324,0
2020-09-16,New Jersey,Unknown,county,,320,0
2020-09-15,New Jersey,Unknown,county,,301,0
2020-09-14,New Jersey,Unknown,county,,313,0
2020-09-13,New Jersey,Unknown,county,,311,0
2020-09-12,New Jersey,Unknown,county,,306,0
2020-09-11,New Jersey,Unknown,county,,313,0
2020-09-10,New Jersey,Unknown,county,,308,0
2020-09-09,New Jersey,Unknown,county,,303,0
2020-09-08,New Jersey,Unknown,county,,307,0
2020-09-07,New Jersey,Unknown,county,,304,0
2020-09-06,New Jersey,Unknown,county,,308,0
2020-09-05,New Jersey,Unknown,county,,307,0
2020-09-04,New Jersey,Unknown,county,,307,0
2020-09-03,New Jersey,Unknown,county,,305,0
2020-09-02,New Jersey,Unknown,county,,304,0
2020-09-01,New Jersey,Unknown,county,,316,0
2020-08-31,New Jersey,Unknown,county,,368,0
2020-08-30,New Jersey,Unknown,county,,364,0
2020-08-29,New Jersey,Unknown,county,,337,0
2020-08-28,New Jersey,Unknown,county,,328,0
2020-08-27,New Jersey,Unknown,county,,301,0
2020-08-26,New Jersey,Unknown,county,,297,0
2020-08-25,New Jersey,Unknown,county,,310,0
2020-08-24,New Jersey,Unknown,county,,318,0
2020-08-23,New Jersey,Unknown,county,,319,0
2020-08-22,New Jersey,Unknown,county,,427,0
2020-08-21,New Jersey,Unknown,county,,328,0
2020-08-20,New Jersey,Unknown,county,,324,0
2020-08-19,New Jersey,Unknown,county,,378,0
2020-08-18,New Jersey,Unknown,county,,402,0
2020-08-17,New Jersey,Unknown,county,,426,0
2020-08-16,New Jersey,Unknown,county,,442,0
2020-08-15,New Jersey,Unknown,county,,773,0
2020-08-14,New Jersey,Unknown,county,,1001,0
2020-08-13,New Jersey,Unknown,county,,939,0
2020-08-12,New Jersey,Unknown,county,,740,0
2020-08-11,New Jersey,Unknown,county,,660,0
2020-08-10,New Jersey,Unknown,county,,645,0
2020-08-09,New Jersey,Unknown,county,,646,0
2020-08-08,New Jersey,Unknown,county,,642,0
2020-08-07,New Jersey,Unknown,county,,653,11
2020-08-06,New Jersey,Unknown,county,,642,0
2020-08-05,New Jersey,Unknown,county,,640,0
2020-08-04,New Jersey,Unknown,county,,644,0
2020-08-03,New Jersey,Unknown,county,,672,0
2020-08-02,New Jersey,Unknown,county,,674,0
2020-08-01,New Jersey,Unknown,county,,656,0
2020-07-31,New Jersey,Unknown,county,,648,0
2020-07-30,New Jersey,Unknown,county,,646,0
2020-07-29,New Jersey,Unknown,county,,655,0
2020-07-28,New Jersey,Unknown,county,,680,0
2020-07-27,New Jersey,Unknown,county,,701,0
2020-07-26,New Jersey,Unknown,county,,707,0
2020-07-25,New Jersey,Unknown,county,,680,0
2020-07-24,New Jersey,Unknown,county,,675,0
2020-07-23,New Jersey,Unknown,county,,671,0
2020-07-22,New Jersey,Unknown,county,,682,0
2020-07-21,New Jersey,Unknown,county,,688,0
2020-07-20,New Jersey,Unknown,county,,650,0
2020-07-19,New Jersey,Unknown,county,,674,0
2020-07-18,New Jersey,Unknown,county,,666,0
2020-07-17,New Jersey,Unknown,county,,630,0
2020-07-16,New Jersey,Unknown,county,,636,0
2020-07-15,New Jersey,Unknown,county,,645,0
2020-07-14,New Jersey,Unknown,county,,644,0
2020-07-13,New Jersey,Unknown,county,,656,0
2020-07-12,New Jersey,Unknown,county,,665,0
2020-07-11,New Jersey,Unknown,county,,647,0
2020-07-10,New Jersey,Unknown,county,,667,0
2020-07-09,New Jersey,Unknown,county,,665,0
2020-07-08,New Jersey,Unknown,county,,747,91
2020-07-07,New Jersey,Unknown,county,,682,0
2020-07-06,New Jersey,Unknown,county,,695,0
2020-07-05,New Jersey,Unknown,county,,685,0
2020-07-04,New Jersey,Unknown,county,,679,0
2020-07-03,New Jersey,Unknown,county,,658,0
2020-07-02,New Jersey,Unknown,county,,672,0
2020-07-01,New Jersey,Unknown,county,,643,0
2020-06-30,New Jersey,Unknown,county,,642,0
2020-06-29,New Jersey,Unknown,county,,636,0
2020-06-28,New Jersey,Unknown,county,,651,0
2020-06-27,New Jersey,Unknown,county,,697,0
2020-06-26,New Jersey,Unknown,county,,701,0
2020-06-25,New Jersey,Unknown,county,,706,0
2020-06-24,New Jersey,Unknown,county,,698,0
2020-06-23,New Jersey,Unknown,county,,697,0
2020-06-22,New Jersey,Unknown,county,,656,0
2020-06-21,New Jersey,Unknown,county,,663,0
2020-06-20,New Jersey,Unknown,county,,710,0
2020-06-19,New Jersey,Unknown,county,,693,0
2020-06-18,New Jersey,Unknown,county,,683,0
2020-06-17,New Jersey,Unknown,county,,643,0
2020-06-16,New Jersey,Unknown,county,,664,0
2020-06-15,New Jersey,Unknown,county,,651,0
2020-06-14,New Jersey,Unknown,county,,663,0
2020-06-13,New Jersey,Unknown,county,,667,0
2020-06-12,New Jersey,Unknown,county,,677,0
2020-06-11,New Jersey,Unknown,county,,653,0
2020-06-10,New Jersey,Unknown,county,,665,0
2020-06-09,New Jersey,Unknown,county,,680,0
2020-06-08,New Jersey,Unknown,county,,732,0
2020-06-07,New Jersey,Unknown,county,,744,0
2020-06-06,New Jersey,Unknown,county,,782,0
2020-06-05,New Jersey,Unknown,county,,785,0
2020-06-04,New Jersey,Unknown,county,,836,0
2020-06-03,New Jersey,Unknown,county,,854,0
2020-06-02,New Jersey,Unknown,county,,946,0
2020-06-01,New Jersey,Unknown,county,,863,0
2020-05-31,New Jersey,Unknown,county,,870,0
2020-05-30,New Jersey,Unknown,county,,970,0
2020-05-29,New Jersey,Unknown,county,,1095,0
2020-05-28,New Jersey,Unknown,county,,1162,0
2020-05-27,New Jersey,Unknown,county,,1172,0
2020-05-26,New Jersey,Unknown,county,,1083,0
2020-05-25,New Jersey,Unknown,county,,1100,0
2020-05-24,New Jersey,Unknown,county,,1200,0
2020-05-23,New Jersey,Unknown,county,,1110,0
2020-05-22,New Jersey,Unknown,county,,1123,0
2020-05-21,New Jersey,Unknown,county,,1026,0
2020-05-20,New Jersey,Unknown,county,,855,0
2020-05-19,New Jersey,Unknown,county,,778,0
2020-05-18,New Jersey,Unknown,county,,835,0
2020-05-17,New Jersey,Unknown,county,,949,0
2020-05-16,New Jersey,Unknown,county,,996,0
2020-05-15,New Jersey,Unknown,county,,885,0
2020-05-14,New Jersey,Unknown,county,,802,0
2020-05-13,New Jersey,Unknown,county,,662,0
2020-05-12,New Jersey,Unknown,county,,704,0
2020-05-11,New Jersey,Unknown,county,,729,0
2020-05-10,New Jersey,Unknown,county,,591,0
2020-05-09,New Jersey,Unknown,county,,557,0
2020-05-08,New Jersey,Unknown,county,,553,1
2020-05-07,New Jersey,Unknown,county,,552,0
2020-05-06,New Jersey,Unknown,county,,594,0
2020-05-05,New Jersey,Unknown,county,,550,0
2020-05-04,New Jersey,Unknown,county,,647,0
2020-05-03,New Jersey,Unknown,county,,641,0
2020-05-02,New Jersey,Unknown,county,,676,0
2020-05-01,New Jersey,Unknown,county,,583,0
2020-04-30,New Jersey,Unknown,county,,478,0
2020-04-29,New Jersey,Unknown,county,,617,0
2020-04-28,New Jersey,Unknown,county,,718,0
2020-04-27,New Jersey,Unknown,county,,818,0
2020-04-26,New Jersey,Unknown,county,,681,0
2020-04-25,New Jersey,Unknown,county,,557,0
2020-04-24,New Jersey,Unknown,county,,532,0
2020-04-23,New Jersey,Unknown,county,,1108,2
2020-04-22,New Jersey,Unknown,county,,1045,2
2020-04-21,New Jersey,Unknown,county,,599,0
2020-04-20,New Jersey,Unknown,county,,669,1
2020-04-19,New Jersey,Unknown,county,,585,0
2020-04-18,New Jersey,Unknown,county,,748,2
2020-04-17,New Jersey,Unknown,county,,719,3
2020-04-16,New Jersey,Unknown,county,,1048,3
2020-04-15,New Jersey,Unknown,county,,1189,2
2020-04-14,New Jersey,Unknown,county,,1702,2
2020-04-13,New Jersey,Unknown,county,,1203,2
2020-04-12,New Jersey,Unknown,county,,1274,2
2020-04-11,New Jersey,Unknown,county,,924,2
2020-04-10,New Jersey,Unknown,county,,649,2
2020-04-09,New Jersey,Unknown,county,,996,6
2020-04-08,New Jersey,Unknown,county,,1362,4
2020-04-07,New Jersey,Unknown,county,,2220,4
2020-04-06,New Jersey,Unknown,county,,3521,14
2020-04-05,New Jersey,Unknown,county,,3821,11
2020-04-04,New Jersey,Unknown,county,,3935,11
2020-04-03,New Jersey,Unknown,county,,4805,4
2020-04-02,New Jersey,Unknown,county,,4866,4
2020-04-01,New Jersey,Unknown,county,,4512,0
2020-03-31,New Jersey,Unknown,county,,3683,0
2020-03-30,New Jersey,Unknown,county,,3840,0
2020-03-29,New Jersey,Unknown,county,,3020,21
2020-03-28,New Jersey,Unknown,county,,2478,0
2020-03-27,New Jersey,Unknown,county,,1984,0
2020-03-26,New Jersey,Unknown,county,,1478,0
2020-03-25,New Jersey,Unknown,county,,933,0
2020-03-24,New Jersey,Unknown,county,,645,0
2020-03-23,New Jersey,Unknown,county,,416,0
2020-03-22,New Jersey,Unknown,county,,221,0
2020-03-21,New Jersey,Unknown,county,,151,0
2020-03-20,New Jersey,Unknown,county,,3,0
2020-03-19,New Jersey,Unknown,county,,1,0
2020-03-18,New Jersey,Unknown,county,,1,0
2020-03-17,New Jersey,Unknown,county,,1,0
2020-03-16,New Jersey,Unknown,county,,1,0
2020-03-15,New Jersey,Unknown,county,,1,0
2020-03-14,New Jersey,Unknown,county,,1,0
2020-03-13,New Jersey,Unknown,county,,1,0
2020-03-12,New Jersey,Unknown,county,,1,0
2022-05-13,New Jersey,Warren,county,34041,24838,342
2022-05-12,New Jersey,Warren,county,34041,24771,342
2022-05-11,New Jersey,Warren,county,34041,24722,342
2022-05-10,New Jersey,Warren,county,34041,24681,342
2022-05-09,New Jersey,Warren,county,34041,24643,342
2022-05-08,New Jersey,Warren,county,34041,24623,342
2022-05-07,New Jersey,Warren,county,34041,24592,342
2022-05-06,New Jersey,Warren,county,34041,24544,342
2022-05-05,New Jersey,Warren,county,34041,24503,342
2022-05-04,New Jersey,Warren,county,34041,24458,342
2022-05-03,New Jersey,Warren,county,34041,24432,342
2022-05-02,New Jersey,Warren,county,34041,24403,342
2022-05-01,New Jersey,Warren,county,34041,24370,341
2022-04-30,New Jersey,Warren,county,34041,24354,341
2022-04-29,New Jersey,Warren,county,34041,24333,341
2022-04-28,New Jersey,Warren,county,34041,24304,341
2022-04-27,New Jersey,Warren,county,34041,24269,341
