date,state,county,place_type,fips,cases,deaths
2021-07-12,Maryland,,state,24,463482,9761
2021-07-11,Maryland,,state,24,463403,9762
2021-07-10,Maryland,,state,24,463324,9762
2021-07-09,Maryland,,state,24,463197,9761
2021-07-08,Maryland,,state,24,463052,9758
2021-07-07,Maryland,,state,24,462953,9755
2021-07-06,Maryland,,state,24,462898,9754
2021-07-05,Maryland,,state,24,462851,9751
2021-07-04,Maryland,,state,24,462813,9749
2021-07-03,Maryland,,state,24,462752,9749
2021-07-02,Maryland,,state,24,462656,9746
2021-07-01,Maryland,,state,24,462571,9744
2021-06-30,Maryland,,state,24,462496,9741
2021-06-29,Maryland,,state,24,462434,9740
2021-06-28,Maryland,,state,24,462398,9739
2021-06-27,Maryland,,state,24,462361,9737
2021-06-26,Maryland,,state,24,462295,9734
2021-06-25,Maryland,,state,24,462234,9730
2021-06-24,Maryland,,state,24,462170,9729
2021-06-23,Maryland,,state,24,462104,9722
2021-06-22,Maryland,,state,24,462045,9715
2021-06-21,Maryland,,state,24,461996,9707
2021-06-20,Maryland,,state,24,461956,9707
2021-06-19,Maryland,,state,24,461914,9707
2021-06-18,Maryland,,state,24,461852,9703
2021-06-17,Maryland,,state,24,461766,9698
2021-06-16,Maryland,,state,24,461687,9695
2021-06-15,Maryland,,state,24,461609,9689
2021-06-14,Maryland,,state,24,461545,9688
2021-06-13,Maryland,,state,24,461485,9686
2021-06-12,Maryland,,state,24,461402,9683
2021-06-11,Maryland,,state,24,461315,9677
2021-06-10,Maryland,,state,24,461201,9667
2021-06-09,Maryland,,state,24,461079,9658
2021-06-08,Maryland,,state,24,460952,9653
2021-06-07,Maryland,,state,24,460873,9649
2021-06-06,Maryland,,state,24,460789,9645
2021-06-05,Maryland,,state,24,460684,9639
2021-06-04,Maryland,,state,24,460552,9630
2021-06-03,Maryland,,state,24,460406,9626
2021-06-02,Maryland,,state,24,460272,9622
2021-06-01,Maryland,,state,24,460207,9616
2021-05-31,Maryland,,state,24,460106,9614
2021-05-30,Maryland,,state,24,459989,9607
2021-05-29,Maryland,,state,24,459740,9599
2021-05-28,Maryland,,state,24,459555,9592
2021-05-27,Maryland,,state,24,459308,9581
2021-05-26,Maryland,,state,24,459069,9037
2021-05-25,Maryland,,state,24,458871,9029
2021-05-24,Maryland,,state,24,458711,9022
2021-05-23,Maryland,,state,24,458483,9007
2021-05-22,Maryland,,state,24,458239,8990
2021-05-21,Maryland,,state,24,457718,8973
2021-05-20,Maryland,,state,24,457275,8959
2021-05-19,Maryland,,state,24,456956,8957
2021-05-18,Maryland,,state,24,456619,8945
2021-05-17,Maryland,,state,24,456408,8932
2021-05-16,Maryland,,state,24,456196,8929
2021-05-15,Maryland,,state,24,455827,8925
2021-05-14,Maryland,,state,24,455449,8908
2021-05-13,Maryland,,state,24,454937,8896
2021-05-12,Maryland,,state,24,454463,8879
2021-05-11,Maryland,,state,24,453992,8870
2021-05-10,Maryland,,state,24,453592,8861
2021-05-09,Maryland,,state,24,453316,8851
2021-05-08,Maryland,,state,24,452882,8843
2021-05-07,Maryland,,state,24,452226,8833
2021-05-06,Maryland,,state,24,451458,8822
2021-05-05,Maryland,,state,24,450880,8813
2021-05-04,Maryland,,state,24,450201,8803
2021-05-03,Maryland,,state,24,449701,8797
2021-05-02,Maryland,,state,24,449180,8776
2021-05-01,Maryland,,state,24,448529,8764
2021-04-30,Maryland,,state,24,447590,8744
2021-04-29,Maryland,,state,24,446647,8718
2021-04-28,Maryland,,state,24,445681,8709
2021-04-27,Maryland,,state,24,444678,8688
2021-04-26,Maryland,,state,24,444001,8670
2021-04-25,Maryland,,state,24,443443,8661
2021-04-24,Maryland,,state,24,442537,8648
2021-04-23,Maryland,,state,24,441341,8633
2021-04-22,Maryland,,state,24,440178,8625
2021-04-21,Maryland,,state,24,438975,8605
2021-04-20,Maryland,,state,24,437770,8592
2021-04-19,Maryland,,state,24,436846,8574
2021-04-18,Maryland,,state,24,436214,8562
2021-04-17,Maryland,,state,24,435045,8545
2021-04-16,Maryland,,state,24,433545,8528
2021-04-15,Maryland,,state,24,431981,8512
2021-04-14,Maryland,,state,24,430537,8493
2021-04-13,Maryland,,state,24,428985,8484
2021-04-12,Maryland,,state,24,427901,8470
2021-04-11,Maryland,,state,24,426916,8455
2021-04-10,Maryland,,state,24,425433,8444
2021-04-09,Maryland,,state,24,423849,8424
2021-04-08,Maryland,,state,24,422009,8410
2021-04-07,Maryland,,state,24,420712,8389
2021-04-06,Maryland,,state,24,419241,8378
2021-04-05,Maryland,,state,24,418374,8363
2021-04-04,Maryland,,state,24,417514,8350
2021-04-03,Maryland,,state,24,415845,8342
2021-04-02,Maryland,,state,24,414570,8319
2021-04-01,Maryland,,state,24,413113,8303
2021-03-31,Maryland,,state,24,411529,8286
2021-03-30,Maryland,,state,24,410163,8273
2021-03-29,Maryland,,state,24,409260,8260
2021-03-28,Maryland,,state,24,408229,8251
2021-03-27,Maryland,,state,24,406894,8246
2021-03-26,Maryland,,state,24,405528,8232
2021-03-25,Maryland,,state,24,404167,8217
2021-03-24,Maryland,,state,24,402785,8214
2021-03-23,Maryland,,state,24,401612,8195
2021-03-22,Maryland,,state,24,400890,8184
2021-03-21,Maryland,,state,24,400208,8170
2021-03-20,Maryland,,state,24,399201,8158
2021-03-19,Maryland,,state,24,398083,8132
2021-03-18,Maryland,,state,24,396930,8113
2021-03-17,Maryland,,state,24,395817,8099
2021-03-16,Maryland,,state,24,394900,8080
2021-03-15,Maryland,,state,24,394240,8055
2021-03-14,Maryland,,state,24,393623,8048
2021-03-13,Maryland,,state,24,392763,8038
2021-03-12,Maryland,,state,24,391662,8030
2021-03-11,Maryland,,state,24,390672,8014
2021-03-10,Maryland,,state,24,389748,8002
2021-03-09,Maryland,,state,24,388848,7988
2021-03-08,Maryland,,state,24,388217,7963
2021-03-07,Maryland,,state,24,387501,7955
2021-03-06,Maryland,,state,24,386792,7941
2021-03-05,Maryland,,state,24,385860,7930
2021-03-04,Maryland,,state,24,384947,7922
2021-03-03,Maryland,,state,24,384138,7919
2021-03-02,Maryland,,state,24,383352,7905
2021-03-01,Maryland,,state,24,382884,7879
2021-02-28,Maryland,,state,24,382281,7869
2021-02-27,Maryland,,state,24,381454,7856
2021-02-26,Maryland,,state,24,380618,7838
2021-02-25,Maryland,,state,24,379648,7805
2021-02-24,Maryland,,state,24,378672,7789
2021-02-23,Maryland,,state,24,377810,7762
2021-02-22,Maryland,,state,24,377148,7732
2021-02-21,Maryland,,state,24,376537,7715
2021-02-20,Maryland,,state,24,375919,7697
2021-02-19,Maryland,,state,24,375156,7677
2021-02-18,Maryland,,state,24,374148,7661
2021-02-17,Maryland,,state,24,373161,7630
2021-02-16,Maryland,,state,24,372403,7612
2021-02-15,Maryland,,state,24,371885,7580
2021-02-14,Maryland,,state,24,371163,7554
2021-02-13,Maryland,,state,24,370316,7536
2021-02-12,Maryland,,state,24,369156,7503
2021-02-11,Maryland,,state,24,368044,7467
2021-02-10,Maryland,,state,24,366845,7446
2021-02-09,Maryland,,state,24,365708,7413
2021-02-08,Maryland,,state,24,364732,7372
2021-02-07,Maryland,,state,24,363829,7349
2021-02-06,Maryland,,state,24,362263,7329
2021-02-05,Maryland,,state,24,360762,7287
2021-02-04,Maryland,,state,24,359214,7251
2021-02-03,Maryland,,state,24,357660,7220
2021-02-02,Maryland,,state,24,356717,7188
2021-02-01,Maryland,,state,24,355812,7154
2021-01-31,Maryland,,state,24,354649,7127
2021-01-30,Maryland,,state,24,352902,7107
2021-01-29,Maryland,,state,24,350805,7076
2021-01-28,Maryland,,state,24,348925,7037
2021-01-27,Maryland,,state,24,346734,6996
2021-01-26,Maryland,,state,24,344839,6963
2021-01-25,Maryland,,state,24,343353,6900
2021-01-24,Maryland,,state,24,341666,6865
2021-01-23,Maryland,,state,24,339482,6837
2021-01-22,Maryland,,state,24,337129,6792
2021-01-21,Maryland,,state,24,334725,6735
2021-01-20,Maryland,,state,24,332558,6689
2021-01-19,Maryland,,state,24,330390,6650
2021-01-18,Maryland,,state,24,328417,6596
2021-01-17,Maryland,,state,24,326648,6567
2021-01-16,Maryland,,state,24,324203,6541
2021-01-15,Maryland,,state,24,320923,6494
2021-01-14,Maryland,,state,24,318002,6449
2021-01-13,Maryland,,state,24,315055,6404
2021-01-12,Maryland,,state,24,312534,6367
2021-01-11,Maryland,,state,24,309874,6301
2021-01-10,Maryland,,state,24,306853,6272
2021-01-09,Maryland,,state,24,303535,6246
2021-01-08,Maryland,,state,24,299781,6216
2021-01-07,Maryland,,state,24,296049,6173
2021-01-06,Maryland,,state,24,293079,6132
2021-01-05,Maryland,,state,24,289927,6082
2021-01-04,Maryland,,state,24,287970,6027
2021-01-03,Maryland,,state,24,285487,5994
2021-01-02,Maryland,,state,24,283339,5967
2021-01-01,Maryland,,state,24,280387,5942
2020-12-31,Maryland,,state,24,276834,5895
2020-12-30,Maryland,,state,24,273881,5848
2020-12-29,Maryland,,state,24,271267,5803
2020-12-28,Maryland,,state,24,269442,5740
2020-12-27,Maryland,,state,24,267455,5712
2020-12-26,Maryland,,state,24,265606,5680
2020-12-25,Maryland,,state,24,263326,5659
2020-12-24,Maryland,,state,24,260994,5627
2020-12-23,Maryland,,state,24,258129,5568
2020-12-22,Maryland,,state,24,255666,5519
2020-12-21,Maryland,,state,24,253345,5471
2020-12-20,Maryland,,state,24,251069,5448
2020-12-19,Maryland,,state,24,248924,5412
2020-12-18,Maryland,,state,24,246816,5358
2020-12-17,Maryland,,state,24,244247,5319
2020-12-16,Maryland,,state,24,242057,5270
2020-12-15,Maryland,,state,24,239694,5206
2020-12-14,Maryland,,state,24,237215,5142
2020-12-13,Maryland,,state,24,234975,5117
2020-12-12,Maryland,,state,24,232172,5100
2020-12-11,Maryland,,state,24,228792,5064
2020-12-10,Maryland,,state,24,226173,5012
2020-12-09,Maryland,,state,24,222971,4962
2020-12-08,Maryland,,state,24,220279,4916
2020-12-07,Maryland,,state,24,217647,4865
2020-12-06,Maryland,,state,24,215348,4846
2020-12-05,Maryland,,state,24,212545,4820
2020-12-04,Maryland,,state,24,209512,4790
2020-12-03,Maryland,,state,24,205716,4764
2020-12-02,Maryland,,state,24,203672,4715
2020-12-01,Maryland,,state,24,201479,4673
2020-11-30,Maryland,,state,24,198710,4641
2020-11-29,Maryland,,state,24,196727,4625
2020-11-28,Maryland,,state,24,194603,4602
2020-11-27,Maryland,,state,24,193205,4569
2020-11-26,Maryland,,state,24,190635,4547
2020-11-25,Maryland,,state,24,188509,4518
2020-11-24,Maryland,,state,24,185812,4481
2020-11-23,Maryland,,state,24,184140,4448
2020-11-22,Maryland,,state,24,182482,4434
2020-11-21,Maryland,,state,24,180125,4415
2020-11-20,Maryland,,state,24,177239,4398
2020-11-19,Maryland,,state,24,175092,4372
2020-11-18,Maryland,,state,24,172204,4351
2020-11-17,Maryland,,state,24,170193,4335
2020-11-16,Maryland,,state,24,168041,4309
2020-11-15,Maryland,,state,24,166317,4302
2020-11-14,Maryland,,state,24,164239,4293
2020-11-13,Maryland,,state,24,162181,4273
2020-11-12,Maryland,,state,24,160311,4261
2020-11-11,Maryland,,state,24,158836,4249
2020-11-10,Maryland,,state,24,157149,4233
2020-11-09,Maryland,,state,24,155824,4221
2020-11-08,Maryland,,state,24,154451,4212
2020-11-07,Maryland,,state,24,153198,4201
2020-11-06,Maryland,,state,24,151964,4194
2020-11-05,Maryland,,state,24,150424,4182
2020-11-04,Maryland,,state,24,149232,4172
2020-11-03,Maryland,,state,24,148249,4162
2020-11-02,Maryland,,state,24,147477,4155
2020-11-01,Maryland,,state,24,146627,4152
2020-10-31,Maryland,,state,24,145593,4147
2020-10-30,Maryland,,state,24,144800,4137
2020-10-29,Maryland,,state,24,143875,4127
2020-10-28,Maryland,,state,24,142918,4115
2020-10-27,Maryland,,state,24,142237,4108
2020-10-26,Maryland,,state,24,141334,4099
2020-10-25,Maryland,,state,24,140770,4096
2020-10-24,Maryland,,state,24,139859,4091
2020-10-23,Maryland,,state,24,139185,4078
2020-10-22,Maryland,,state,24,138473,4070
2020-10-21,Maryland,,state,24,137720,4058
2020-10-20,Maryland,,state,24,137229,4050
2020-10-19,Maryland,,state,24,136643,4041
2020-10-18,Maryland,,state,24,136149,4037
2020-10-17,Maryland,,state,24,135463,4036
2020-10-16,Maryland,,state,24,134822,4032
2020-10-15,Maryland,,state,24,134042,4028
2020-10-14,Maryland,,state,24,133413,4022
2020-10-13,Maryland,,state,24,132839,4012
2020-10-12,Maryland,,state,24,132357,4003
2020-10-11,Maryland,,state,24,131853,3999
2020-10-10,Maryland,,state,24,131169,3995
2020-10-09,Maryland,,state,24,130652,3990
2020-10-08,Maryland,,state,24,129919,3979
2020-10-07,Maryland,,state,24,129158,3973
2020-10-06,Maryland,,state,24,128691,3967
2020-10-05,Maryland,,state,24,128277,3961
2020-10-04,Maryland,,state,24,127785,3958
2020-10-03,Maryland,,state,24,127194,3957
2020-10-02,Maryland,,state,24,126711,3950
2020-10-01,Maryland,,state,24,125997,3949
2020-09-30,Maryland,,state,24,125217,3949
2020-09-29,Maryland,,state,24,124805,3946
2020-09-28,Maryland,,state,24,124371,3938
2020-09-27,Maryland,,state,24,123895,3935
2020-09-26,Maryland,,state,24,123328,3925
2020-09-25,Maryland,,state,24,122850,3917
2020-09-24,Maryland,,state,24,122293,3909
2020-09-23,Maryland,,state,24,121793,3902
2020-09-22,Maryland,,state,24,121409,3895
2020-09-21,Maryland,,state,24,121068,3883
2020-09-20,Maryland,,state,24,120656,3879
2020-09-19,Maryland,,state,24,120107,3876
2020-09-18,Maryland,,state,24,119559,3869
2020-09-17,Maryland,,state,24,119017,3861
2020-09-16,Maryland,,state,24,118387,3855
2020-09-15,Maryland,,state,24,117745,3849
2020-09-14,Maryland,,state,24,117147,3839
2020-09-13,Maryland,,state,24,116600,3838
2020-09-12,Maryland,,state,24,115876,3836
2020-09-11,Maryland,,state,24,115217,3828
2020-09-10,Maryland,,state,24,114574,3824
2020-09-09,Maryland,,state,24,114070,3816
2020-09-08,Maryland,,state,24,113734,3807
2020-09-07,Maryland,,state,24,113378,3804
2020-09-06,Maryland,,state,24,112557,3799
2020-09-05,Maryland,,state,24,112104,3796
2020-09-04,Maryland,,state,24,111332,3789
2020-09-03,Maryland,,state,24,110504,3778
2020-09-02,Maryland,,state,24,109808,3766
2020-09-01,Maryland,,state,24,109353,3761
2020-08-31,Maryland,,state,24,108742,3755
2020-08-30,Maryland,,state,24,108286,3752
2020-08-29,Maryland,,state,24,107790,3746
2020-08-28,Maryland,,state,24,107146,3736
2020-08-27,Maryland,,state,24,106558,3722
2020-08-26,Maryland,,state,24,105996,3717
2020-08-25,Maryland,,state,24,105554,3707
2020-08-24,Maryland,,state,24,105168,3694
2020-08-23,Maryland,,state,24,104618,3691
2020-08-22,Maryland,,state,24,104040,3685
2020-08-21,Maryland,,state,24,103461,3674
2020-08-20,Maryland,,state,24,102783,3669
2020-08-19,Maryland,,state,24,102215,3661
2020-08-18,Maryland,,state,24,101780,3650
2020-08-17,Maryland,,state,24,101276,3641
2020-08-16,Maryland,,state,24,100772,3639
2020-08-15,Maryland,,state,24,100237,3636
2020-08-14,Maryland,,state,24,99430,3631
2020-08-13,Maryland,,state,24,98728,3620
2020-08-12,Maryland,,state,24,97959,3612
2020-08-11,Maryland,,state,24,97403,3604
2020-08-10,Maryland,,state,24,96821,3591
2020-08-09,Maryland,,state,24,96065,3585
2020-08-08,Maryland,,state,24,95157,3577
2020-08-07,Maryland,,state,24,94395,3565
2020-08-06,Maryland,,state,24,93598,3551
2020-08-05,Maryland,,state,24,93000,3536
2020-08-04,Maryland,,state,24,92416,3530
2020-08-03,Maryland,,state,24,91705,3523
2020-08-02,Maryland,,state,24,90835,3515
2020-08-01,Maryland,,state,24,89925,3506
2020-07-31,Maryland,,state,24,88907,3493
2020-07-30,Maryland,,state,24,87740,3488
2020-07-29,Maryland,,state,24,86846,3478
2020-07-28,Maryland,,state,24,86091,3458
2020-07-27,Maryland,,state,24,85436,3447
2020-07-26,Maryland,,state,24,84306,3440
2020-07-25,Maryland,,state,24,83617,3433
2020-07-24,Maryland,,state,24,82326,3422
2020-07-23,Maryland,,state,24,81396,3409
2020-07-22,Maryland,,state,24,80738,3405
2020-07-21,Maryland,,state,24,80111,3402
2020-07-20,Maryland,,state,24,79251,3382
2020-07-19,Maryland,,state,24,78698,3377
2020-07-18,Maryland,,state,24,77773,3368
2020-07-17,Maryland,,state,24,76941,3359
2020-07-16,Maryland,,state,24,76237,3347
2020-07-15,Maryland,,state,24,75576,3341
2020-07-14,Maryland,,state,24,74836,3334
2020-07-13,Maryland,,state,24,74124,3325
2020-07-12,Maryland,,state,24,73705,3319
2020-07-11,Maryland,,state,24,73060,3310
2020-07-10,Maryland,,state,24,72503,3303
2020-07-09,Maryland,,state,24,72037,3288
2020-07-08,Maryland,,state,24,71455,3275
2020-07-07,Maryland,,state,24,70986,3266
2020-07-06,Maryland,,state,24,70497,3246
2020-07-05,Maryland,,state,24,69957,3243
2020-07-04,Maryland,,state,24,69724,3236
2020-07-03,Maryland,,state,24,69422,3223
2020-07-02,Maryland,,state,24,69015,3212
2020-07-01,Maryland,,state,24,68502,3205
2020-06-30,Maryland,,state,24,68152,3190
2020-06-29,Maryland,,state,24,67837,3175
2020-06-28,Maryland,,state,24,67360,3168
2020-06-27,Maryland,,state,24,67032,3157
2020-06-26,Maryland,,state,24,66704,3142
2020-06-25,Maryland,,state,24,66397,3129
2020-06-24,Maryland,,state,24,65934,3108
2020-06-23,Maryland,,state,24,65602,3092
2020-06-22,Maryland,,state,24,65202,3074
2020-06-21,Maryland,,state,24,64903,3066
2020-06-20,Maryland,,state,24,64565,3052
2020-06-19,Maryland,,state,24,64150,3030
2020-06-18,Maryland,,state,24,63839,3016
2020-06-17,Maryland,,state,24,63565,2996
2020-06-16,Maryland,,state,24,63004,2982
2020-06-15,Maryland,,state,24,62653,2947
2020-06-14,Maryland,,state,24,62328,2939
2020-06-13,Maryland,,state,24,61935,2926
2020-06-12,Maryland,,state,24,61262,2900
2020-06-11,Maryland,,state,24,60823,2875
2020-06-10,Maryland,,state,24,60114,2844
2020-06-09,Maryland,,state,24,59543,2811
2020-06-08,Maryland,,state,24,59024,2776
2020-06-07,Maryland,,state,24,58593,2749
2020-06-06,Maryland,,state,24,58099,2740
2020-06-05,Maryland,,state,24,57407,2702
2020-06-04,Maryland,,state,24,56490,2668
2020-06-03,Maryland,,state,24,55617,2641
2020-06-02,Maryland,,state,24,54831,2597
2020-06-01,Maryland,,state,24,54035,2552
2020-05-31,Maryland,,state,24,53456,2532
2020-05-30,Maryland,,state,24,52662,2509
2020-05-29,Maryland,,state,24,51631,2466
2020-05-28,Maryland,,state,24,50334,2428
2020-05-27,Maryland,,state,24,49042,2392
2020-05-26,Maryland,,state,24,48290,2333
2020-05-25,Maryland,,state,24,47754,2302
2020-05-24,Maryland,,state,24,46919,2277
2020-05-23,Maryland,,state,24,45608,2243
2020-05-22,Maryland,,state,24,44539,2207
2020-05-21,Maryland,,state,24,43645,2159
2020-05-20,Maryland,,state,24,42442,2123
2020-05-19,Maryland,,state,24,41664,2081
2020-05-18,Maryland,,state,24,39882,2023
2020-05-17,Maryland,,state,24,38920,1992
2020-05-16,Maryland,,state,24,38083,1957
2020-05-15,Maryland,,state,24,37105,1911
2020-05-14,Maryland,,state,24,36021,1866
2020-05-13,Maryland,,state,24,34927,1809
2020-05-12,Maryland,,state,24,34174,1756
2020-05-11,Maryland,,state,24,33483,1683
2020-05-10,Maryland,,state,24,32693,1644
2020-05-09,Maryland,,state,24,31638,1614
2020-05-08,Maryland,,state,24,30592,1560
2020-05-07,Maryland,,state,24,29476,1503
2020-05-06,Maryland,,state,24,28263,1443
2020-05-05,Maryland,,state,24,27217,1390
2020-05-04,Maryland,,state,24,26509,1317
2020-05-03,Maryland,,state,24,25561,1281
2020-05-02,Maryland,,state,24,24568,1251
2020-05-01,Maryland,,state,24,23566,1192
2020-04-30,Maryland,,state,24,21825,1139
2020-04-29,Maryland,,state,24,20942,1078
2020-04-28,Maryland,,state,24,20200,1016
2020-04-27,Maryland,,state,24,19574,945
2020-04-26,Maryland,,state,24,18664,910
2020-04-25,Maryland,,state,24,17844,875
2020-04-24,Maryland,,state,24,16693,798
2020-04-23,Maryland,,state,24,15805,748
2020-04-22,Maryland,,state,24,14842,698
2020-04-21,Maryland,,state,24,14261,652
2020-04-20,Maryland,,state,24,13750,582
2020-04-19,Maryland,,state,24,12892,548
2020-04-18,Maryland,,state,24,12379,534
2020-04-17,Maryland,,state,24,11641,494
2020-04-16,Maryland,,state,24,10851,459
2020-04-15,Maryland,,state,24,10096,413
2020-04-14,Maryland,,state,24,9472,302
2020-04-13,Maryland,,state,24,8936,262
2020-04-12,Maryland,,state,24,8225,236
2020-04-11,Maryland,,state,24,7694,207
2020-04-10,Maryland,,state,24,6968,172
2020-04-09,Maryland,,state,24,6185,139
2020-04-08,Maryland,,state,24,5529,124
2020-04-07,Maryland,,state,24,4371,104
