date,state,county,place_type,fips,cases,deaths
2020-12-03,Arkansas,,state,5,164310,2555
2020-12-02,Arkansas,,state,5,161521,2522
2020-12-01,Arkansas,,state,5,159309,2512
2020-11-30,Arkansas,,state,5,157359,2502
2020-11-29,Arkansas,,state,5,156247,2470
2020-11-28,Arkansas,,state,5,155026,2449
2020-11-27,Arkansas,,state,5,153677,2436
2020-11-26,Arkansas,,state,5,152625,2436
2020-11-25,Arkansas,,state,5,150277,2425
2020-11-24,Arkansas,,state,5,148312,2405
2020-11-23,Arkansas,,state,5,146190,2387
2020-11-22,Arkansas,,state,5,145173,2357
2020-11-21,Arkansas,,state,5,143821,2337
2020-11-20,Arkansas,,state,5,141916,2321
2020-11-19,Arkansas,,state,5,139855,2297
2020-11-18,Arkansas,,state,5,137617,2275
2020-11-17,Arkansas,,state,5,135902,2245
2020-11-16,Arkansas,,state,5,134348,2225
2020-11-15,Arkansas,,state,5,133040,2183
2020-11-14,Arkansas,,state,5,132166,2159
2020-11-13,Arkansas,,state,5,130318,2148
2020-11-12,Arkansas,,state,5,128006,2144
2020-11-11,Arkansas,,state,5,126197,2126
2020-11-10,Arkansas,,state,5,124235,2112
2020-11-09,Arkansas,,state,5,122811,2108
2020-11-08,Arkansas,,state,5,121866,2085
2020-11-07,Arkansas,,state,5,120828,2068
2020-11-06,Arkansas,,state,5,119230,2056
2020-11-05,Arkansas,,state,5,117360,2037
2020-11-04,Arkansas,,state,5,115812,2026
2020-11-03,Arkansas,,state,5,114519,2003
2020-11-02,Arkansas,,state,5,113641,1985
2020-11-01,Arkansas,,state,5,113057,1958
2020-10-31,Arkansas,,state,5,112190,1925
2020-10-30,Arkansas,,state,5,110874,1900
2020-10-29,Arkansas,,state,5,109712,1894
2020-10-28,Arkansas,,state,5,108640,1875
2020-10-27,Arkansas,,state,5,107679,1857
2020-10-26,Arkansas,,state,5,106727,1833
2020-10-25,Arkansas,,state,5,106115,1812
2020-10-24,Arkansas,,state,5,105318,1797
2020-10-23,Arkansas,,state,5,104135,1782
2020-10-22,Arkansas,,state,5,102798,1772
2020-10-21,Arkansas,,state,5,101596,1751
2020-10-20,Arkansas,,state,5,100441,1728
2020-10-19,Arkansas,,state,5,99597,1714
2020-10-18,Arkansas,,state,5,99066,1704
2020-10-17,Arkansas,,state,5,98422,1684
2020-10-16,Arkansas,,state,5,97539,1665
2020-10-15,Arkansas,,state,5,96524,1645
2020-10-14,Arkansas,,state,5,95246,1634
2020-10-13,Arkansas,,state,5,94167,1611
2020-10-12,Arkansas,,state,5,93487,1586
2020-10-11,Arkansas,,state,5,92833,1569
2020-10-10,Arkansas,,state,5,92220,1552
2020-10-09,Arkansas,,state,5,91312,1530
2020-10-08,Arkansas,,state,5,90145,1503
2020-10-07,Arkansas,,state,5,88880,1482
2020-10-06,Arkansas,,state,5,88071,1469
2020-10-05,Arkansas,,state,5,87430,1447
2020-10-04,Arkansas,,state,5,87013,1425
2020-10-03,Arkansas,,state,5,86525,1407
2020-10-02,Arkansas,,state,5,85779,1391
2020-10-01,Arkansas,,state,5,84821,1384
2020-09-30,Arkansas,,state,5,83697,1369
2020-09-29,Arkansas,,state,5,82755,1350
2020-09-28,Arkansas,,state,5,82049,1329
2020-09-27,Arkansas,,state,5,81242,1308
2020-09-26,Arkansas,,state,5,80755,1285
2020-09-25,Arkansas,,state,5,79946,1266
2020-09-24,Arkansas,,state,5,79049,1246
2020-09-23,Arkansas,,state,5,77963,1229
2020-09-22,Arkansas,,state,5,76981,1209
2020-09-21,Arkansas,,state,5,76364,1197
2020-09-20,Arkansas,,state,5,75723,1181
2020-09-19,Arkansas,,state,5,75160,1181
2020-09-18,Arkansas,,state,5,74082,1173
2020-09-17,Arkansas,,state,5,73211,1166
2020-09-16,Arkansas,,state,5,72219,1157
2020-09-15,Arkansas,,state,5,71497,1150
2020-09-14,Arkansas,,state,5,70627,992
2020-09-13,Arkansas,,state,5,70219,981
2020-09-12,Arkansas,,state,5,69710,969
2020-09-11,Arkansas,,state,5,68987,953
2020-09-10,Arkansas,,state,5,67803,940
2020-09-09,Arkansas,,state,5,67255,928
2020-09-08,Arkansas,,state,5,66757,917
2020-09-07,Arkansas,,state,5,66280,908
2020-09-06,Arkansas,,state,5,65924,894
2020-09-05,Arkansas,,state,5,65226,882
2020-09-04,Arkansas,,state,5,64678,873
2020-09-03,Arkansas,,state,5,63504,861
2020-09-02,Arkansas,,state,5,62112,841
2020-09-01,Arkansas,,state,5,61497,814
2020-08-31,Arkansas,,state,5,61224,797
2020-08-30,Arkansas,,state,5,60856,784
2020-08-29,Arkansas,,state,5,60378,772
2020-08-28,Arkansas,,state,5,59583,756
2020-08-27,Arkansas,,state,5,58745,739
2020-08-26,Arkansas,,state,5,58023,732
2020-08-25,Arkansas,,state,5,57374,711
2020-08-24,Arkansas,,state,5,56894,696
2020-08-23,Arkansas,,state,5,56574,687
2020-08-22,Arkansas,,state,5,56199,674
2020-08-21,Arkansas,,state,5,55652,663
2020-08-20,Arkansas,,state,5,54765,641
2020-08-19,Arkansas,,state,5,54216,631
2020-08-18,Arkansas,,state,5,53487,619
2020-08-17,Arkansas,,state,5,53077,603
2020-08-16,Arkansas,,state,5,52665,599
2020-08-15,Arkansas,,state,5,51992,600
2020-08-14,Arkansas,,state,5,52392,587
2020-08-13,Arkansas,,state,5,51766,582
2020-08-12,Arkansas,,state,5,51114,573
2020-08-11,Arkansas,,state,5,50411,566
2020-08-10,Arkansas,,state,5,50028,555
2020-08-09,Arkansas,,state,5,49383,544
2020-08-08,Arkansas,,state,5,48811,535
2020-08-07,Arkansas,,state,5,48039,521
2020-08-06,Arkansas,,state,5,47028,515
2020-08-05,Arkansas,,state,5,46293,508
2020-08-04,Arkansas,,state,5,45381,490
2020-08-03,Arkansas,,state,5,44597,475
2020-08-02,Arkansas,,state,5,43810,464
2020-08-01,Arkansas,,state,5,43173,458
2020-07-31,Arkansas,,state,5,42511,453
2020-07-30,Arkansas,,state,5,41759,442
2020-07-29,Arkansas,,state,5,40968,434
2020-07-28,Arkansas,,state,5,40181,428
2020-07-27,Arkansas,,state,5,39447,408
2020-07-26,Arkansas,,state,5,38623,401
2020-07-25,Arkansas,,state,5,37981,399
2020-07-24,Arkansas,,state,5,37249,394
2020-07-23,Arkansas,,state,5,36259,386
2020-07-22,Arkansas,,state,5,35246,380
2020-07-21,Arkansas,,state,5,34655,374
2020-07-20,Arkansas,,state,5,33927,363
2020-07-19,Arkansas,,state,5,33228,357
2020-07-18,Arkansas,,state,5,32533,357
2020-07-17,Arkansas,,state,5,31762,353
2020-07-16,Arkansas,,state,5,31114,341
2020-07-15,Arkansas,,state,5,30297,335
2020-07-14,Arkansas,,state,5,29733,331
2020-07-13,Arkansas,,state,5,28939,323
2020-07-12,Arkansas,,state,5,28367,321
2020-07-11,Arkansas,,state,5,27864,319
2020-07-10,Arkansas,,state,5,26803,313
2020-07-09,Arkansas,,state,5,26052,309
2020-07-08,Arkansas,,state,5,25246,305
2020-07-07,Arkansas,,state,5,24512,301
2020-07-06,Arkansas,,state,5,24253,292
2020-07-05,Arkansas,,state,5,23814,287
2020-07-04,Arkansas,,state,5,23209,286
2020-07-03,Arkansas,,state,5,22622,281
2020-07-02,Arkansas,,state,5,22075,279
2020-07-01,Arkansas,,state,5,21197,277
2020-06-30,Arkansas,,state,5,20777,270
2020-06-29,Arkansas,,state,5,20257,265
2020-06-28,Arkansas,,state,5,19818,264
2020-06-27,Arkansas,,state,5,19310,259
2020-06-26,Arkansas,,state,5,18740,249
2020-06-25,Arkansas,,state,5,18062,240
2020-06-24,Arkansas,,state,5,17375,240
2020-06-23,Arkansas,,state,5,16678,237
2020-06-22,Arkansas,,state,5,16083,227
2020-06-21,Arkansas,,state,5,15561,225
2020-06-20,Arkansas,,state,5,15142,224
2020-06-19,Arkansas,,state,5,14631,214
2020-06-18,Arkansas,,state,5,13928,208
2020-06-17,Arkansas,,state,5,13606,197
2020-06-16,Arkansas,,state,5,13191,188
2020-06-15,Arkansas,,state,5,12917,182
2020-06-14,Arkansas,,state,5,12501,179
2020-06-13,Arkansas,,state,5,12095,177
2020-06-12,Arkansas,,state,5,11547,176
2020-06-11,Arkansas,,state,5,10816,171
2020-06-10,Arkansas,,state,5,10368,165
2020-06-09,Arkansas,,state,5,10080,161
2020-06-08,Arkansas,,state,5,9740,155
2020-06-07,Arkansas,,state,5,9426,154
2020-06-06,Arkansas,,state,5,9101,154
2020-06-05,Arkansas,,state,5,8651,152
2020-06-04,Arkansas,,state,5,8425,151
2020-06-03,Arkansas,,state,5,8067,142
2020-06-02,Arkansas,,state,5,7818,136
2020-06-01,Arkansas,,state,5,7443,133
2020-05-31,Arkansas,,state,5,7253,133
2020-05-30,Arkansas,,state,5,7013,133
2020-05-29,Arkansas,,state,5,6777,132
2020-05-28,Arkansas,,state,5,6538,125
2020-05-27,Arkansas,,state,5,6277,120
2020-05-26,Arkansas,,state,5,6180,119
2020-05-25,Arkansas,,state,5,6029,117
2020-05-24,Arkansas,,state,5,5922,116
2020-05-23,Arkansas,,state,5,5775,115
2020-05-22,Arkansas,,state,5,5612,113
2020-05-21,Arkansas,,state,5,5458,110
2020-05-20,Arkansas,,state,5,5003,107
2020-05-19,Arkansas,,state,5,4923,102
2020-05-18,Arkansas,,state,5,4813,100
2020-05-17,Arkansas,,state,5,4759,98
2020-05-16,Arkansas,,state,5,4578,98
2020-05-15,Arkansas,,state,5,4463,98
2020-05-14,Arkansas,,state,5,4366,98
2020-05-13,Arkansas,,state,5,4236,97
2020-05-12,Arkansas,,state,5,4164,95
2020-05-11,Arkansas,,state,5,4043,94
2020-05-10,Arkansas,,state,5,4012,91
2020-05-09,Arkansas,,state,5,3747,88
2020-05-08,Arkansas,,state,5,3747,88
2020-05-07,Arkansas,,state,5,3694,88
2020-05-06,Arkansas,,state,5,3611,87
2020-05-05,Arkansas,,state,5,3525,83
2020-05-04,Arkansas,,state,5,3469,80
2020-05-03,Arkansas,,state,5,3431,76
2020-05-02,Arkansas,,state,5,3372,72
2020-05-01,Arkansas,,state,5,3310,64
2020-04-30,Arkansas,,state,5,3281,61
2020-04-29,Arkansas,,state,5,3207,59
2020-04-28,Arkansas,,state,5,3127,57
2020-04-27,Arkansas,,state,5,3069,51
2020-04-26,Arkansas,,state,5,3001,50
2020-04-25,Arkansas,,state,5,2909,48
2020-04-24,Arkansas,,state,5,2810,47
2020-04-23,Arkansas,,state,5,2599,45
2020-04-22,Arkansas,,state,5,2392,44
2020-04-21,Arkansas,,state,5,2262,43
2020-04-20,Arkansas,,state,5,1971,42
2020-04-19,Arkansas,,state,5,1781,39
2020-04-18,Arkansas,,state,5,1777,38
2020-04-17,Arkansas,,state,5,1695,37
2020-04-16,Arkansas,,state,5,1620,37
2020-04-15,Arkansas,,state,5,1599,34
2020-04-14,Arkansas,,state,5,1498,32
2020-04-13,Arkansas,,state,5,1475,30
2020-04-12,Arkansas,,state,5,1280,27
2020-04-11,Arkansas,,state,5,1228,25
2020-04-10,Arkansas,,state,5,1202,24
2020-04-09,Arkansas,,state,5,1146,21
2020-04-08,Arkansas,,state,5,1077,18
2020-04-07,Arkansas,,state,5,997,18
2020-04-06,Arkansas,,state,5,927,16
2020-04-05,Arkansas,,state,5,853,16
2020-04-04,Arkansas,,state,5,743,14
2020-04-03,Arkansas,,state,5,738,12
2020-04-02,Arkansas,,state,5,683,12
2020-04-01,Arkansas,,state,5,624,10
2020-03-31,Arkansas,,state,5,564,8
2020-03-30,Arkansas,,state,5,508,7
2020-03-29,Arkansas,,state,5,449,6
2020-03-28,Arkansas,,state,5,409,5
2020-03-27,Arkansas,,state,5,385,3
2020-03-26,Arkansas,,state,5,350,3
2020-03-25,Arkansas,,state,5,307,2
2020-03-24,Arkansas,,state,5,231,2
2020-03-23,Arkansas,,state,5,201,0
2020-03-22,Arkansas,,state,5,165,0
2020-03-21,Arkansas,,state,5,118,0
2020-03-20,Arkansas,,state,5,100,0
2020-03-19,Arkansas,,state,5,62,0
2020-03-18,Arkansas,,state,5,33,0
2020-03-17,Arkansas,,state,5,22,0
2020-03-16,Arkansas,,state,5,22,0
2020-03-15,Arkansas,,state,5,16,0
2020-03-14,Arkansas,,state,5,9,0
2020-03-13,Arkansas,,state,5,7,0
2020-03-12,Arkansas,,state,5,6,0
2020-03-11,Arkansas,,state,5,1,0
2022-05-13,Arkansas,Arkansas,county,5001,5696,79
2022-05-12,Arkansas,Arkansas,county,5001,5695,79
2022-05-11,Arkansas,Arkansas,county,5001,5695,79
2022-05-10,Arkansas,Arkansas,county,5001,5694,79
2022-05-09,Arkansas,Arkansas,county,5001,5692,79
2022-05-08,Arkansas,Arkansas,county,5001,5691,79
2022-05-07,Arkansas,Arkansas,county,5001,5691,79
2022-05-06,Arkansas,Arkansas,county,5001,5690,79
2022-05-05,Arkansas,Arkansas,county,5001,5688,79
2022-05-04,Arkansas,Arkansas,county,5001,5686,79
2022-05-03,Arkansas,Arkansas,county,5001,5686,79
2022-05-02,Arkansas,Arkansas,county,5001,5684,79
2022-05-01,Arkansas,Arkansas,county,5001,5684,79
2022-04-30,Arkansas,Arkansas,county,5001,5684,79
2022-04-29,Arkansas,Arkansas,county,5001,5682,79
2022-04-28,Arkansas,Arkansas,county,5001,5682,79
2022-04-27,Arkansas,Arkansas,county,5001,5683,79
2022-04-26,Arkansas,Arkansas,county,5001,5683,79
2022-04-25,Arkansas,Arkansas,county,5001,5683,79
2022-04-24,Arkansas,Arkansas,county,5001,5683,79
2022-04-23,Arkansas,Arkansas,county,5001,5683,79
2022-04-22,Arkansas,Arkansas,county,5001,5683,79
2022-04-21,Arkansas,Arkansas,county,5001,5683,79
2022-04-20,Arkansas,Arkansas,county,5001,5683,79
2022-04-19,Arkansas,Arkansas,county,5001,5681,79
2022-04-18,Arkansas,Arkansas,county,5001,5681,79
2022-04-17,Arkansas,Arkansas,county,5001,5681,79
2022-04-16,Arkansas,Arkansas,county,5001,5681,79
2022-04-15,Arkansas,Arkansas,county,5001,5682,79
2022-04-14,Arkansas,Arkansas,county,5001,5682,79
2022-04-13,Arkansas,Arkansas,county,5001,5682,79
2022-04-12,Arkansas,Arkansas,county,5001,5682,79
2022-04-11,Arkansas,Arkansas,county,5001,5681,79
2022-04-10,Arkansas,Arkansas,county,5001,5681,79
2022-04-09,Arkansas,Arkansas,county,5001,5681,79
2022-04-08,Arkansas,Arkansas,county,5001,5681,79
2022-04-07,Arkansas,Arkansas,county,5001,5681,79
2022-04-06,Arkansas,Arkansas,county,5001,5681,79
2022-04-05,Arkansas,Arkansas,county,5001,5678,79
2022-04-04,Arkansas,Arkansas,county,5001,5678,79
2022-04-03,Arkansas,Arkansas,county,5001,5678,79
2022-04-02,Arkansas,Arkansas,county,5001,5679,79
2022-04-01,Arkansas,Arkansas,county,5001,5679,79
2022-03-31,Arkansas,Arkansas,county,5001,5678,79
2022-03-30,Arkansas,Arkansas,county,5001,5677,78
2022-03-29,Arkansas,Arkansas,county,5001,5677,78
2022-03-28,Arkansas,Arkansas,county,5001,5677,78
2022-03-27,Arkansas,Arkansas,county,5001,5677,78
2022-03-26,Arkansas,Arkansas,county,5001,5677,78
2022-03-25,Arkansas,Arkansas,county,5001,5676,78
2022-03-24,Arkansas,Arkansas,county,5001,5674,78
2022-03-23,Arkansas,Arkansas,county,5001,5674,78
2022-03-22,Arkansas,Arkansas,county,5001,5673,78
2022-03-21,Arkansas,Arkansas,county,5001,5672,78
2022-03-20,Arkansas,Arkansas,county,5001,5672,78
2022-03-19,Arkansas,Arkansas,county,5001,5671,78
2022-03-18,Arkansas,Arkansas,county,5001,5666,78
2022-03-17,Arkansas,Arkansas,county,5001,5666,78
2022-03-16,Arkansas,Arkansas,county,5001,5666,78
2022-03-15,Arkansas,Arkansas,county,5001,5663,78
2022-03-14,Arkansas,Arkansas,county,5001,5663,78
2022-03-13,Arkansas,Arkansas,county,5001,5662,78
2022-03-12,Arkansas,Arkansas,county,5001,5660,78
2022-03-11,Arkansas,Arkansas,county,5001,5658,78
2022-03-10,Arkansas,Arkansas,county,5001,5657,78
2022-03-09,Arkansas,Arkansas,county,5001,5652,78
2022-03-08,Arkansas,Arkansas,county,5001,5653,78
2022-03-07,Arkansas,Arkansas,county,5001,5652,76
2022-03-06,Arkansas,Arkansas,county,5001,5651,76
2022-03-05,Arkansas,Arkansas,county,5001,5646,76
2022-03-04,Arkansas,Arkansas,county,5001,5644,75
2022-03-03,Arkansas,Arkansas,county,5001,5641,75
2022-03-02,Arkansas,Arkansas,county,5001,5637,75
2022-03-01,Arkansas,Arkansas,county,5001,5634,75
2022-02-28,Arkansas,Arkansas,county,5001,5633,75
2022-02-27,Arkansas,Arkansas,county,5001,5631,75
2022-02-26,Arkansas,Arkansas,county,5001,5629,75
2022-02-25,Arkansas,Arkansas,county,5001,5624,75
2022-02-24,Arkansas,Arkansas,county,5001,5625,75
2022-02-23,Arkansas,Arkansas,county,5001,5617,74
2022-02-22,Arkansas,Arkansas,county,5001,5614,73
2022-02-21,Arkansas,Arkansas,county,5001,5612,73
2022-02-20,Arkansas,Arkansas,county,5001,5607,73
2022-02-19,Arkansas,Arkansas,county,5001,5607,73
2022-02-18,Arkansas,Arkansas,county,5001,5600,73
2022-02-17,Arkansas,Arkansas,county,5001,5593,73
2022-02-16,Arkansas,Arkansas,county,5001,5584,73
2022-02-15,Arkansas,Arkansas,county,5001,5571,73
2022-02-14,Arkansas,Arkansas,county,5001,5558,73
2022-02-13,Arkansas,Arkansas,county,5001,5557,73
2022-02-12,Arkansas,Arkansas,county,5001,5552,72
2022-02-11,Arkansas,Arkansas,county,5001,5548,70
2022-02-10,Arkansas,Arkansas,county,5001,5538,70
2022-02-09,Arkansas,Arkansas,county,5001,5529,70
2022-02-08,Arkansas,Arkansas,county,5001,5518,70
2022-02-07,Arkansas,Arkansas,county,5001,5501,69
2022-02-06,Arkansas,Arkansas,county,5001,5498,70
2022-02-05,Arkansas,Arkansas,county,5001,5498,69
2022-02-04,Arkansas,Arkansas,county,5001,5485,69
2022-02-03,Arkansas,Arkansas,county,5001,5478,69
2022-02-02,Arkansas,Arkansas,county,5001,5457,69
2022-02-01,Arkansas,Arkansas,county,5001,5420,68
2022-01-31,Arkansas,Arkansas,county,5001,5382,68
2022-01-30,Arkansas,Arkansas,county,5001,5336,68
2022-01-29,Arkansas,Arkansas,county,5001,5336,68
2022-01-28,Arkansas,Arkansas,county,5001,5336,68
2022-01-27,Arkansas,Arkansas,county,5001,5293,67
2022-01-26,Arkansas,Arkansas,county,5001,5237,67
2022-01-25,Arkansas,Arkansas,county,5001,5183,67
2022-01-24,Arkansas,Arkansas,county,5001,5116,67
2022-01-23,Arkansas,Arkansas,county,5001,5089,67
2022-01-22,Arkansas,Arkansas,county,5001,5103,67
2022-01-21,Arkansas,Arkansas,county,5001,5017,67
2022-01-20,Arkansas,Arkansas,county,5001,4941,67
2022-01-19,Arkansas,Arkansas,county,5001,4854,67
2022-01-18,Arkansas,Arkansas,county,5001,4729,67
2022-01-17,Arkansas,Arkansas,county,5001,4675,67
2022-01-16,Arkansas,Arkansas,county,5001,4663,67
2022-01-15,Arkansas,Arkansas,county,5001,4645,67
2022-01-14,Arkansas,Arkansas,county,5001,4521,67
2022-01-13,Arkansas,Arkansas,county,5001,4425,67
2022-01-12,Arkansas,Arkansas,county,5001,4252,67
2022-01-11,Arkansas,Arkansas,county,5001,4166,67
2022-01-10,Arkansas,Arkansas,county,5001,4074,65
2022-01-09,Arkansas,Arkansas,county,5001,4030,65
2022-01-08,Arkansas,Arkansas,county,5001,4030,65
2022-01-07,Arkansas,Arkansas,county,5001,3974,65
2022-01-06,Arkansas,Arkansas,county,5001,3875,65
2022-01-05,Arkansas,Arkansas,county,5001,3826,65
2022-01-04,Arkansas,Arkansas,county,5001,3747,65
2022-01-03,Arkansas,Arkansas,county,5001,3715,65
2022-01-02,Arkansas,Arkansas,county,5001,3706,65
2022-01-01,Arkansas,Arkansas,county,5001,3695,65
2021-12-31,Arkansas,Arkansas,county,5001,3671,64
2021-12-30,Arkansas,Arkansas,county,5001,3662,64
2021-12-29,Arkansas,Arkansas,county,5001,3638,64
2021-12-28,Arkansas,Arkansas,county,5001,3612,64
2021-12-27,Arkansas,Arkansas,county,5001,3606,64
2021-12-26,Arkansas,Arkansas,county,5001,3604,64
2021-12-25,Arkansas,Arkansas,county,5001,3601,64
2021-12-24,Arkansas,Arkansas,county,5001,3599,64
2021-12-23,Arkansas,Arkansas,county,5001,3592,63
2021-12-22,Arkansas,Arkansas,county,5001,3592,62
2021-12-21,Arkansas,Arkansas,county,5001,3583,62
2021-12-20,Arkansas,Arkansas,county,5001,3580,62
2021-12-19,Arkansas,Arkansas,county,5001,3579,62
2021-12-18,Arkansas,Arkansas,county,5001,3579,62
2021-12-17,Arkansas,Arkansas,county,5001,3577,62
2021-12-16,Arkansas,Arkansas,county,5001,3572,62
2021-12-15,Arkansas,Arkansas,county,5001,3574,62
2021-12-14,Arkansas,Arkansas,county,5001,3567,62
2021-12-13,Arkansas,Arkansas,county,5001,3564,62
2021-12-12,Arkansas,Arkansas,county,5001,3564,62
2021-12-11,Arkansas,Arkansas,county,5001,3563,62
2021-12-10,Arkansas,Arkansas,county,5001,3560,62
2021-12-09,Arkansas,Arkansas,county,5001,3557,62
2021-12-08,Arkansas,Arkansas,county,5001,3553,62
2021-12-07,Arkansas,Arkansas,county,5001,3549,61
2021-12-06,Arkansas,Arkansas,county,5001,3547,61
2021-12-05,Arkansas,Arkansas,county,5001,3545,60
2021-12-04,Arkansas,Arkansas,county,5001,3547,60
2021-12-03,Arkansas,Arkansas,county,5001,3545,60
2021-12-02,Arkansas,Arkansas,county,5001,3542,60
2021-12-01,Arkansas,Arkansas,county,5001,3539,60
2021-11-30,Arkansas,Arkansas,county,5001,3539,60
2021-11-29,Arkansas,Arkansas,county,5001,3536,60
2021-11-28,Arkansas,Arkansas,county,5001,3540,60
2021-11-27,Arkansas,Arkansas,county,5001,3539,60
2021-11-26,Arkansas,Arkansas,county,5001,3531,60
2021-11-25,Arkansas,Arkansas,county,5001,3533,60
2021-11-24,Arkansas,Arkansas,county,5001,3530,60
2021-11-23,Arkansas,Arkansas,county,5001,3528,60
2021-11-22,Arkansas,Arkansas,county,5001,3525,59
2021-11-21,Arkansas,Arkansas,county,5001,3524,59
2021-11-20,Arkansas,Arkansas,county,5001,3523,59
2021-11-19,Arkansas,Arkansas,county,5001,3522,59
2021-11-18,Arkansas,Arkansas,county,5001,3522,59
2021-11-17,Arkansas,Arkansas,county,5001,3521,59
2021-11-16,Arkansas,Arkansas,county,5001,3521,60
2021-11-15,Arkansas,Arkansas,county,5001,3519,60
2021-11-14,Arkansas,Arkansas,county,5001,3519,60
2021-11-13,Arkansas,Arkansas,county,5001,3519,60
2021-11-12,Arkansas,Arkansas,county,5001,3517,60
2021-11-11,Arkansas,Arkansas,county,5001,3516,60
2021-11-10,Arkansas,Arkansas,county,5001,3513,60
2021-11-09,Arkansas,Arkansas,county,5001,3510,60
2021-11-08,Arkansas,Arkansas,county,5001,3508,60
2021-11-07,Arkansas,Arkansas,county,5001,3508,60
2021-11-06,Arkansas,Arkansas,county,5001,3507,60
2021-11-05,Arkansas,Arkansas,county,5001,3504,60
2021-11-04,Arkansas,Arkansas,county,5001,3502,60
2021-11-03,Arkansas,Arkansas,county,5001,3501,60
2021-11-02,Arkansas,Arkansas,county,5001,3501,60
2021-11-01,Arkansas,Arkansas,county,5001,3495,60
2021-10-31,Arkansas,Arkansas,county,5001,3495,60
2021-10-30,Arkansas,Arkansas,county,5001,3493,60
2021-10-29,Arkansas,Arkansas,county,5001,3492,60
2021-10-28,Arkansas,Arkansas,county,5001,3491,60
2021-10-27,Arkansas,Arkansas,county,5001,3485,60
2021-10-26,Arkansas,Arkansas,county,5001,3482,59
2021-10-25,Arkansas,Arkansas,county,5001,3473,59
2021-10-24,Arkansas,Arkansas,county,5001,3470,59
2021-10-23,Arkansas,Arkansas,county,5001,3469,59
2021-10-22,Arkansas,Arkansas,county,5001,3467,59
2021-10-21,Arkansas,Arkansas,county,5001,3456,59
2021-10-20,Arkansas,Arkansas,county,5001,3451,59
2021-10-19,Arkansas,Arkansas,county,5001,3450,59
2021-10-18,Arkansas,Arkansas,county,5001,3447,59
2021-10-17,Arkansas,Arkansas,county,5001,3447,59
2021-10-16,Arkansas,Arkansas,county,5001,3446,59
2021-10-15,Arkansas,Arkansas,county,5001,3444,59
2021-10-14,Arkansas,Arkansas,county,5001,3441,59
2021-10-13,Arkansas,Arkansas,county,5001,3439,59
2021-10-12,Arkansas,Arkansas,county,5001,3437,59
2021-10-11,Arkansas,Arkansas,county,5001,3433,59
2021-10-10,Arkansas,Arkansas,county,5001,3431,58
2021-10-09,Arkansas,Arkansas,county,5001,3428,56
