date,state,county,place_type,fips,cases,deaths
2021-08-09,Colorado,Adams,county,8001,64448,773
2021-08-08,Colorado,Adams,county,8001,64383,773
2021-08-07,Colorado,Adams,county,8001,64312,773
2021-08-06,Colorado,Adams,county,8001,64001,769
2021-08-05,Colorado,Adams,county,8001,64002,769
2021-08-04,Colorado,Adams,county,8001,63937,769
2021-08-03,Colorado,Adams,county,8001,63937,769
2021-08-02,Colorado,Adams,county,8001,63834,769
2021-08-01,Colorado,Adams,county,8001,63779,769
2021-07-31,Colorado,Adams,county,8001,63711,769
2021-07-30,Colorado,Adams,county,8001,63507,768
2021-07-29,Colorado,Adams,county,8001,63507,768
2021-07-28,Colorado,Adams,county,8001,63353,766
2021-07-27,Colorado,Adams,county,8001,63355,766
2021-07-26,Colorado,Adams,county,8001,63277,766
2021-07-25,Colorado,Adams,county,8001,63243,766
2021-07-24,Colorado,Adams,county,8001,63087,764
2021-07-23,Colorado,Adams,county,8001,63016,764
2021-07-22,Colorado,Adams,county,8001,63016,764
2021-07-21,Colorado,Adams,county,8001,62916,764
2021-07-20,Colorado,Adams,county,8001,62915,764
2021-07-19,Colorado,Adams,county,8001,62855,764
2021-07-18,Colorado,Adams,county,8001,62829,764
2021-07-17,Colorado,Adams,county,8001,62718,763
2021-07-16,Colorado,Adams,county,8001,62718,763
2021-07-15,Colorado,Adams,county,8001,62653,762
2021-07-14,Colorado,Adams,county,8001,62595,762
2021-07-13,Colorado,Adams,county,8001,62573,762
2021-07-12,Colorado,Adams,county,8001,62527,761
2021-07-11,Colorado,Adams,county,8001,62508,761
2021-07-10,Colorado,Adams,county,8001,62473,761
2021-07-09,Colorado,Adams,county,8001,62355,760
2021-07-08,Colorado,Adams,county,8001,62296,759
2021-07-07,Colorado,Adams,county,8001,62282,759
2021-07-06,Colorado,Adams,county,8001,62235,759
2021-07-05,Colorado,Adams,county,8001,62222,759
2021-07-04,Colorado,Adams,county,8001,62209,759
2021-07-03,Colorado,Adams,county,8001,62168,758
2021-07-02,Colorado,Adams,county,8001,62148,757
2021-07-01,Colorado,Adams,county,8001,62099,757
2021-06-30,Colorado,Adams,county,8001,62062,755
2021-06-29,Colorado,Adams,county,8001,62007,755
2021-06-28,Colorado,Adams,county,8001,62009,755
2021-06-27,Colorado,Adams,county,8001,61966,752
2021-06-26,Colorado,Adams,county,8001,61966,752
2021-06-25,Colorado,Adams,county,8001,61929,751
2021-06-24,Colorado,Adams,county,8001,61880,750
2021-06-23,Colorado,Adams,county,8001,61842,750
2021-06-22,Colorado,Adams,county,8001,61808,750
2021-06-21,Colorado,Adams,county,8001,61770,750
2021-06-20,Colorado,Adams,county,8001,61758,750
2021-06-19,Colorado,Adams,county,8001,61736,750
2021-06-18,Colorado,Adams,county,8001,61697,750
2021-06-17,Colorado,Adams,county,8001,61668,749
2021-06-16,Colorado,Adams,county,8001,61620,749
2021-06-15,Colorado,Adams,county,8001,61498,748
2021-06-14,Colorado,Adams,county,8001,61498,748
2021-06-13,Colorado,Adams,county,8001,61498,748
2021-06-12,Colorado,Adams,county,8001,61460,748
2021-06-11,Colorado,Adams,county,8001,61352,748
2021-06-10,Colorado,Adams,county,8001,61313,748
2021-06-09,Colorado,Adams,county,8001,61276,746
2021-06-08,Colorado,Adams,county,8001,61221,744
2021-06-07,Colorado,Adams,county,8001,61184,744
2021-06-06,Colorado,Adams,county,8001,61170,744
2021-06-05,Colorado,Adams,county,8001,61120,743
2021-06-04,Colorado,Adams,county,8001,61040,741
2021-06-03,Colorado,Adams,county,8001,60982,740
2021-06-02,Colorado,Adams,county,8001,60934,738
2021-06-01,Colorado,Adams,county,8001,60915,738
2021-05-31,Colorado,Adams,county,8001,60887,738
2021-05-30,Colorado,Adams,county,8001,60856,738
2021-05-29,Colorado,Adams,county,8001,60813,735
2021-05-28,Colorado,Adams,county,8001,60773,735
2021-05-27,Colorado,Adams,county,8001,60696,734
2021-05-26,Colorado,Adams,county,8001,60617,733
2021-05-25,Colorado,Adams,county,8001,60566,733
2021-05-24,Colorado,Adams,county,8001,60471,732
2021-05-23,Colorado,Adams,county,8001,60422,732
2021-05-22,Colorado,Adams,county,8001,60341,732
2021-05-21,Colorado,Adams,county,8001,60248,730
2021-05-20,Colorado,Adams,county,8001,59881,727
2021-05-19,Colorado,Adams,county,8001,59881,727
2021-05-18,Colorado,Adams,county,8001,59881,727
2021-05-17,Colorado,Adams,county,8001,59817,723
2021-05-16,Colorado,Adams,county,8001,59765,723
2021-05-15,Colorado,Adams,county,8001,59661,722
2021-05-14,Colorado,Adams,county,8001,59494,720
2021-05-13,Colorado,Adams,county,8001,59341,720
2021-05-12,Colorado,Adams,county,8001,59133,711
2021-05-11,Colorado,Adams,county,8001,58988,711
2021-05-10,Colorado,Adams,county,8001,58769,709
2021-05-09,Colorado,Adams,county,8001,58662,709
2021-05-08,Colorado,Adams,county,8001,58342,709
2021-05-07,Colorado,Adams,county,8001,58342,709
2021-05-06,Colorado,Adams,county,8001,57910,709
2021-05-05,Colorado,Adams,county,8001,57533,704
2021-05-04,Colorado,Adams,county,8001,57532,704
2021-05-03,Colorado,Adams,county,8001,57533,704
2021-05-02,Colorado,Adams,county,8001,57422,701
2021-05-01,Colorado,Adams,county,8001,57233,701
2021-04-30,Colorado,Adams,county,8001,57234,701
2021-04-29,Colorado,Adams,county,8001,56999,701
2021-04-28,Colorado,Adams,county,8001,56577,699
2021-04-27,Colorado,Adams,county,8001,56578,699
2021-04-26,Colorado,Adams,county,8001,56421,698
2021-04-25,Colorado,Adams,county,8001,56140,698
2021-04-24,Colorado,Adams,county,8001,55876,695
2021-04-23,Colorado,Adams,county,8001,55876,695
2021-04-22,Colorado,Adams,county,8001,55656,692
2021-04-21,Colorado,Adams,county,8001,55434,692
2021-04-20,Colorado,Adams,county,8001,55322,690
2021-04-19,Colorado,Adams,county,8001,55124,689
2021-04-18,Colorado,Adams,county,8001,54665,685
2021-04-17,Colorado,Adams,county,8001,54665,685
2021-04-16,Colorado,Adams,county,8001,54665,685
2021-04-15,Colorado,Adams,county,8001,54498,685
2021-04-14,Colorado,Adams,county,8001,54282,685
2021-04-13,Colorado,Adams,county,8001,54100,684
2021-04-12,Colorado,Adams,county,8001,53996,646
2021-04-11,Colorado,Adams,county,8001,53878,646
2021-04-10,Colorado,Adams,county,8001,53537,646
2021-04-09,Colorado,Adams,county,8001,53538,644
2021-04-08,Colorado,Adams,county,8001,53360,644
2021-04-07,Colorado,Adams,county,8001,53167,643
2021-04-06,Colorado,Adams,county,8001,53068,643
2021-04-05,Colorado,Adams,county,8001,52982,642
2021-04-04,Colorado,Adams,county,8001,52890,642
2021-04-03,Colorado,Adams,county,8001,52599,641
2021-04-02,Colorado,Adams,county,8001,52599,641
2021-04-01,Colorado,Adams,county,8001,52466,641
2021-03-31,Colorado,Adams,county,8001,52312,641
2021-03-30,Colorado,Adams,county,8001,52190,640
2021-03-29,Colorado,Adams,county,8001,52137,639
2021-03-28,Colorado,Adams,county,8001,51972,640
2021-03-27,Colorado,Adams,county,8001,51972,640
2021-03-26,Colorado,Adams,county,8001,51597,640
2021-03-25,Colorado,Adams,county,8001,51597,640
2021-03-24,Colorado,Adams,county,8001,51597,640
2021-03-23,Colorado,Adams,county,8001,51275,639
2021-03-22,Colorado,Adams,county,8001,51275,639
2021-03-21,Colorado,Adams,county,8001,51275,639
2021-03-20,Colorado,Adams,county,8001,51273,639
2021-03-19,Colorado,Adams,county,8001,51011,638
2021-03-18,Colorado,Adams,county,8001,51011,638
2021-03-17,Colorado,Adams,county,8001,50874,637
2021-03-16,Colorado,Adams,county,8001,50793,637
2021-03-15,Colorado,Adams,county,8001,50778,636
2021-03-14,Colorado,Adams,county,8001,50575,636
2021-03-13,Colorado,Adams,county,8001,50575,636
2021-03-12,Colorado,Adams,county,8001,50472,636
2021-03-11,Colorado,Adams,county,8001,50389,636
2021-03-10,Colorado,Adams,county,8001,50310,633
2021-03-09,Colorado,Adams,county,8001,50208,631
2021-03-08,Colorado,Adams,county,8001,50149,631
2021-03-07,Colorado,Adams,county,8001,49858,631
2021-03-06,Colorado,Adams,county,8001,49858,631
2021-03-05,Colorado,Adams,county,8001,49858,631
2021-03-04,Colorado,Adams,county,8001,49759,631
2021-03-03,Colorado,Adams,county,8001,49615,630
2021-03-02,Colorado,Adams,county,8001,49497,628
2021-03-01,Colorado,Adams,county,8001,49444,628
2021-02-28,Colorado,Adams,county,8001,49369,628
2021-02-27,Colorado,Adams,county,8001,49264,628
2021-02-26,Colorado,Adams,county,8001,49150,628
2021-02-25,Colorado,Adams,county,8001,48996,627
2021-02-24,Colorado,Adams,county,8001,48876,627
2021-02-23,Colorado,Adams,county,8001,48791,627
2021-02-22,Colorado,Adams,county,8001,48712,627
2021-02-21,Colorado,Adams,county,8001,48643,627
2021-02-20,Colorado,Adams,county,8001,48525,626
2021-02-19,Colorado,Adams,county,8001,48380,625
2021-02-18,Colorado,Adams,county,8001,48279,625
2021-02-17,Colorado,Adams,county,8001,48149,623
2021-02-16,Colorado,Adams,county,8001,48071,623
2021-02-15,Colorado,Adams,county,8001,48032,623
2021-02-14,Colorado,Adams,county,8001,47830,623
2021-02-13,Colorado,Adams,county,8001,47830,623
2021-02-12,Colorado,Adams,county,8001,47784,623
2021-02-11,Colorado,Adams,county,8001,47511,623
2021-02-10,Colorado,Adams,county,8001,47503,623
2021-02-09,Colorado,Adams,county,8001,47449,620
2021-02-08,Colorado,Adams,county,8001,47390,619
2021-02-07,Colorado,Adams,county,8001,47314,619
2021-02-06,Colorado,Adams,county,8001,47218,618
2021-02-05,Colorado,Adams,county,8001,47080,615
2021-02-04,Colorado,Adams,county,8001,46896,613
2021-02-03,Colorado,Adams,county,8001,46755,612
2021-02-02,Colorado,Adams,county,8001,46655,611
2021-02-01,Colorado,Adams,county,8001,46592,610
2021-01-31,Colorado,Adams,county,8001,46516,609
2021-01-30,Colorado,Adams,county,8001,46268,603
2021-01-29,Colorado,Adams,county,8001,46268,603
2021-01-28,Colorado,Adams,county,8001,46101,600
2021-01-27,Colorado,Adams,county,8001,45944,597
2021-01-26,Colorado,Adams,county,8001,45750,590
2021-01-25,Colorado,Adams,county,8001,45750,590
2021-01-24,Colorado,Adams,county,8001,45480,587
2021-01-23,Colorado,Adams,county,8001,45305,582
2021-01-22,Colorado,Adams,county,8001,45305,582
2021-01-21,Colorado,Adams,county,8001,44980,578
2021-01-20,Colorado,Adams,county,8001,44980,578
2021-01-19,Colorado,Adams,county,8001,44877,577
2021-01-18,Colorado,Adams,county,8001,44683,577
2021-01-17,Colorado,Adams,county,8001,44595,576
2021-01-16,Colorado,Adams,county,8001,44426,575
2021-01-15,Colorado,Adams,county,8001,44253,568
2021-01-14,Colorado,Adams,county,8001,44077,567
2021-01-13,Colorado,Adams,county,8001,43821,564
2021-01-12,Colorado,Adams,county,8001,43644,562
2021-01-11,Colorado,Adams,county,8001,43529,559
2021-01-10,Colorado,Adams,county,8001,43370,559
2021-01-09,Colorado,Adams,county,8001,43090,556
2021-01-08,Colorado,Adams,county,8001,42493,547
2021-01-07,Colorado,Adams,county,8001,42493,547
2021-01-06,Colorado,Adams,county,8001,42170,543
2021-01-05,Colorado,Adams,county,8001,41785,537
2021-01-04,Colorado,Adams,county,8001,41506,536
2021-01-03,Colorado,Adams,county,8001,41102,535
2021-01-02,Colorado,Adams,county,8001,40904,535
2021-01-01,Colorado,Adams,county,8001,40696,533
2020-12-31,Colorado,Adams,county,8001,40344,529
2020-12-30,Colorado,Adams,county,8001,39915,524
2020-12-29,Colorado,Adams,county,8001,39711,515
2020-12-28,Colorado,Adams,county,8001,39486,513
2020-12-27,Colorado,Adams,county,8001,39189,505
2020-12-26,Colorado,Adams,county,8001,39094,505
2020-12-25,Colorado,Adams,county,8001,38882,499
2020-12-24,Colorado,Adams,county,8001,38517,499
2020-12-23,Colorado,Adams,county,8001,38309,489
2020-12-22,Colorado,Adams,county,8001,38081,484
2020-12-21,Colorado,Adams,county,8001,37848,477
2020-12-20,Colorado,Adams,county,8001,37620,477
2020-12-19,Colorado,Adams,county,8001,37413,471
2020-12-18,Colorado,Adams,county,8001,37007,459
2020-12-17,Colorado,Adams,county,8001,36604,452
2020-12-16,Colorado,Adams,county,8001,36306,443
2020-12-15,Colorado,Adams,county,8001,36130,437
2020-12-14,Colorado,Adams,county,8001,35808,434
2020-12-13,Colorado,Adams,county,8001,35516,430
2020-12-12,Colorado,Adams,county,8001,35273,418
2020-12-11,Colorado,Adams,county,8001,34701,412
2020-12-10,Colorado,Adams,county,8001,34248,409
2020-12-09,Colorado,Adams,county,8001,33825,400
2020-12-08,Colorado,Adams,county,8001,33469,391
2020-12-07,Colorado,Adams,county,8001,33049,389
2020-12-06,Colorado,Adams,county,8001,32678,386
2020-12-05,Colorado,Adams,county,8001,32044,374
2020-12-04,Colorado,Adams,county,8001,31594,373
2020-12-03,Colorado,Adams,county,8001,31038,367
2020-12-02,Colorado,Adams,county,8001,30646,346
2020-12-01,Colorado,Adams,county,8001,30381,340
2020-11-30,Colorado,Adams,county,8001,29730,336
2020-11-29,Colorado,Adams,county,8001,29252,334
2020-11-28,Colorado,Adams,county,8001,28839,331
2020-11-27,Colorado,Adams,county,8001,28413,331
2020-11-26,Colorado,Adams,county,8001,27856,329
2020-11-25,Colorado,Adams,county,8001,27259,321
2020-11-24,Colorado,Adams,county,8001,26942,317
2020-11-23,Colorado,Adams,county,8001,26474,316
2020-11-22,Colorado,Adams,county,8001,26129,315
2020-11-21,Colorado,Adams,county,8001,25696,312
2020-11-20,Colorado,Adams,county,8001,25092,304
2020-11-19,Colorado,Adams,county,8001,24504,302
2020-11-18,Colorado,Adams,county,8001,23832,294
2020-11-17,Colorado,Adams,county,8001,23339,289
2020-11-16,Colorado,Adams,county,8001,22905,287
2020-11-15,Colorado,Adams,county,8001,22213,284
2020-11-14,Colorado,Adams,county,8001,21811,283
2020-11-13,Colorado,Adams,county,8001,21261,283
2020-11-12,Colorado,Adams,county,8001,20346,278
2020-11-11,Colorado,Adams,county,8001,19705,277
2020-11-10,Colorado,Adams,county,8001,19178,274
2020-11-09,Colorado,Adams,county,8001,18693,273
2020-11-08,Colorado,Adams,county,8001,18226,273
2020-11-07,Colorado,Adams,county,8001,17894,273
2020-11-06,Colorado,Adams,county,8001,17503,270
2020-11-05,Colorado,Adams,county,8001,17107,267
2020-11-04,Colorado,Adams,county,8001,16635,266
2020-11-03,Colorado,Adams,county,8001,16234,264
2020-11-02,Colorado,Adams,county,8001,15877,263
2020-11-01,Colorado,Adams,county,8001,15574,263
2020-10-31,Colorado,Adams,county,8001,15216,263
2020-10-30,Colorado,Adams,county,8001,14830,262
2020-10-29,Colorado,Adams,county,8001,14523,261
2020-10-28,Colorado,Adams,county,8001,14173,260
2020-10-27,Colorado,Adams,county,8001,13945,257
2020-10-26,Colorado,Adams,county,8001,13724,256
2020-10-25,Colorado,Adams,county,8001,13356,255
2020-10-24,Colorado,Adams,county,8001,13065,254
2020-10-23,Colorado,Adams,county,8001,12818,253
2020-10-22,Colorado,Adams,county,8001,12677,250
2020-10-21,Colorado,Adams,county,8001,12414,249
2020-10-20,Colorado,Adams,county,8001,12200,249
2020-10-19,Colorado,Adams,county,8001,12020,249
2020-10-18,Colorado,Adams,county,8001,11886,248
2020-10-17,Colorado,Adams,county,8001,11698,248
2020-10-16,Colorado,Adams,county,8001,11507,247
2020-10-15,Colorado,Adams,county,8001,11340,245
2020-10-14,Colorado,Adams,county,8001,11127,244
2020-10-13,Colorado,Adams,county,8001,10962,243
2020-10-12,Colorado,Adams,county,8001,10797,242
2020-10-11,Colorado,Adams,county,8001,10722,242
2020-10-10,Colorado,Adams,county,8001,10603,242
2020-10-09,Colorado,Adams,county,8001,10462,240
2020-10-08,Colorado,Adams,county,8001,10286,235
2020-10-07,Colorado,Adams,county,8001,10143,233
2020-10-06,Colorado,Adams,county,8001,10001,232
2020-10-05,Colorado,Adams,county,8001,9943,231
2020-10-04,Colorado,Adams,county,8001,9824,231
2020-10-03,Colorado,Adams,county,8001,9725,230
2020-10-02,Colorado,Adams,county,8001,9669,230
2020-10-01,Colorado,Adams,county,8001,9537,228
2020-09-30,Colorado,Adams,county,8001,9433,227
2020-09-29,Colorado,Adams,county,8001,9297,227
2020-09-28,Colorado,Adams,county,8001,9210,226
2020-09-27,Colorado,Adams,county,8001,9106,225
2020-09-26,Colorado,Adams,county,8001,9011,225
2020-09-25,Colorado,Adams,county,8001,8947,225
2020-09-24,Colorado,Adams,county,8001,8804,224
2020-09-23,Colorado,Adams,county,8001,8748,222
2020-09-22,Colorado,Adams,county,8001,8622,222
2020-09-21,Colorado,Adams,county,8001,8578,221
2020-09-20,Colorado,Adams,county,8001,8468,221
2020-09-19,Colorado,Adams,county,8001,8442,220
2020-09-18,Colorado,Adams,county,8001,8418,218
2020-09-17,Colorado,Adams,county,8001,8327,216
2020-09-16,Colorado,Adams,county,8001,8260,213
2020-09-15,Colorado,Adams,county,8001,8206,213
2020-09-14,Colorado,Adams,county,8001,8143,211
2020-09-13,Colorado,Adams,county,8001,8104,211
2020-09-12,Colorado,Adams,county,8001,8063,211
2020-09-11,Colorado,Adams,county,8001,8025,211
2020-09-10,Colorado,Adams,county,8001,7997,209
2020-09-09,Colorado,Adams,county,8001,7954,209
2020-09-08,Colorado,Adams,county,8001,7912,209
2020-09-07,Colorado,Adams,county,8001,7891,209
2020-09-06,Colorado,Adams,county,8001,7860,208
2020-09-05,Colorado,Adams,county,8001,7834,208
2020-09-04,Colorado,Adams,county,8001,7778,206
2020-09-03,Colorado,Adams,county,8001,7731,200
2020-09-02,Colorado,Adams,county,8001,7689,198
2020-09-01,Colorado,Adams,county,8001,7647,197
2020-08-31,Colorado,Adams,county,8001,7579,197
2020-08-30,Colorado,Adams,county,8001,7541,197
2020-08-29,Colorado,Adams,county,8001,7495,197
2020-08-28,Colorado,Adams,county,8001,7495,197
2020-08-27,Colorado,Adams,county,8001,7407,196
2020-08-26,Colorado,Adams,county,8001,7360,196
2020-08-25,Colorado,Adams,county,8001,7334,196
2020-08-24,Colorado,Adams,county,8001,7257,194
2020-08-23,Colorado,Adams,county,8001,7213,194
2020-08-22,Colorado,Adams,county,8001,7132,194
2020-08-21,Colorado,Adams,county,8001,7078,189
2020-08-20,Colorado,Adams,county,8001,7021,186
2020-08-19,Colorado,Adams,county,8001,6967,186
2020-08-18,Colorado,Adams,county,8001,6899,185
2020-08-17,Colorado,Adams,county,8001,6848,184
2020-08-16,Colorado,Adams,county,8001,6816,184
2020-08-15,Colorado,Adams,county,8001,6771,183
2020-08-14,Colorado,Adams,county,8001,6721,181
2020-08-13,Colorado,Adams,county,8001,6677,178
2020-08-12,Colorado,Adams,county,8001,6621,176
2020-08-11,Colorado,Adams,county,8001,6581,177
2020-08-10,Colorado,Adams,county,8001,6529,176
2020-08-09,Colorado,Adams,county,8001,6491,176
2020-08-08,Colorado,Adams,county,8001,6438,176
2020-08-07,Colorado,Adams,county,8001,6375,176
2020-08-06,Colorado,Adams,county,8001,6307,175
2020-08-05,Colorado,Adams,county,8001,6248,175
2020-08-04,Colorado,Adams,county,8001,6181,173
2020-08-03,Colorado,Adams,county,8001,6115,171
2020-08-02,Colorado,Adams,county,8001,6084,171
2020-08-01,Colorado,Adams,county,8001,6018,171
2020-07-31,Colorado,Adams,county,8001,5957,171
2020-07-30,Colorado,Adams,county,8001,5868,168
2020-07-29,Colorado,Adams,county,8001,5794,168
2020-07-28,Colorado,Adams,county,8001,5713,168
2020-07-27,Colorado,Adams,county,8001,5626,167
2020-07-26,Colorado,Adams,county,8001,5587,167
2020-07-25,Colorado,Adams,county,8001,5535,167
2020-07-24,Colorado,Adams,county,8001,5433,167
2020-07-23,Colorado,Adams,county,8001,5312,167
2020-07-22,Colorado,Adams,county,8001,5248,164
2020-07-21,Colorado,Adams,county,8001,5184,163
2020-07-20,Colorado,Adams,county,8001,5133,163
2020-07-19,Colorado,Adams,county,8001,5094,161
2020-07-18,Colorado,Adams,county,8001,5058,161
2020-07-17,Colorado,Adams,county,8001,5024,161
2020-07-16,Colorado,Adams,county,8001,4972,159
2020-07-15,Colorado,Adams,county,8001,4916,159
2020-07-14,Colorado,Adams,county,8001,4847,159
2020-07-13,Colorado,Adams,county,8001,4788,158
2020-07-12,Colorado,Adams,county,8001,4757,158
2020-07-11,Colorado,Adams,county,8001,4719,158
2020-07-10,Colorado,Adams,county,8001,4669,157
2020-07-09,Colorado,Adams,county,8001,4588,156
2020-07-08,Colorado,Adams,county,8001,4546,156
2020-07-07,Colorado,Adams,county,8001,4478,156
2020-07-06,Colorado,Adams,county,8001,4400,156
2020-07-05,Colorado,Adams,county,8001,4362,156
2020-07-04,Colorado,Adams,county,8001,4322,156
2020-07-03,Colorado,Adams,county,8001,4293,156
2020-07-02,Colorado,Adams,county,8001,4267,156
2020-07-01,Colorado,Adams,county,8001,4226,156
2020-06-30,Colorado,Adams,county,8001,4185,155
2020-06-29,Colorado,Adams,county,8001,4170,155
2020-06-28,Colorado,Adams,county,8001,4148,154
2020-06-27,Colorado,Adams,county,8001,4093,154
2020-06-26,Colorado,Adams,county,8001,4058,154
2020-06-25,Colorado,Adams,county,8001,4013,154
2020-06-24,Colorado,Adams,county,8001,3971,154
2020-06-23,Colorado,Adams,county,8001,3941,154
2020-06-22,Colorado,Adams,county,8001,3932,153
2020-06-21,Colorado,Adams,county,8001,3909,152
2020-06-20,Colorado,Adams,county,8001,3872,152
2020-06-19,Colorado,Adams,county,8001,3852,150
2020-06-18,Colorado,Adams,county,8001,3819,149
2020-06-17,Colorado,Adams,county,8001,3791,149
2020-06-16,Colorado,Adams,county,8001,3771,146
2020-06-15,Colorado,Adams,county,8001,3759,144
2020-06-14,Colorado,Adams,county,8001,3743,144
2020-06-13,Colorado,Adams,county,8001,3729,144
2020-06-12,Colorado,Adams,county,8001,3698,143
2020-06-11,Colorado,Adams,county,8001,3663,143
2020-06-10,Colorado,Adams,county,8001,3643,143
