date,state,county,place_type,fips,cases,deaths
2020-08-03,New Mexico,,state,35,21130,655
2020-08-02,New Mexico,,state,35,21016,654
2020-08-01,New Mexico,,state,35,20796,651
2020-07-31,New Mexico,,state,35,20600,642
2020-07-30,New Mexico,,state,35,20388,635
2020-07-29,New Mexico,,state,35,20136,632
2020-07-28,New Mexico,,state,35,19791,626
2020-07-27,New Mexico,,state,35,19502,619
2020-07-26,New Mexico,,state,35,19053,614
2020-07-25,New Mexico,,state,35,18788,607
2020-07-24,New Mexico,,state,35,18475,601
2020-07-23,New Mexico,,state,35,18163,596
2020-07-22,New Mexico,,state,35,17828,591
2020-07-21,New Mexico,,state,35,17517,588
2020-07-20,New Mexico,,state,35,17215,578
2020-07-19,New Mexico,,state,35,16971,571
2020-07-18,New Mexico,,state,35,16736,569
2020-07-17,New Mexico,,state,35,16456,565
2020-07-16,New Mexico,,state,35,16138,562
2020-07-15,New Mexico,,state,35,15841,557
2020-07-14,New Mexico,,state,35,15514,551
2020-07-13,New Mexico,,state,35,15291,548
2020-07-12,New Mexico,,state,35,15028,545
2020-07-11,New Mexico,,state,35,14773,543
2020-07-10,New Mexico,,state,35,14549,539
2020-07-09,New Mexico,,state,35,14251,533
2020-07-08,New Mexico,,state,35,14017,527
2020-07-07,New Mexico,,state,35,13727,519
2020-07-06,New Mexico,,state,35,13507,515
2020-07-05,New Mexico,,state,35,13256,513
2020-07-04,New Mexico,,state,35,13063,513
2020-07-03,New Mexico,,state,35,12776,511
2020-07-02,New Mexico,,state,35,12520,503
2020-07-01,New Mexico,,state,35,12276,500
2020-06-30,New Mexico,,state,35,12147,497
2020-06-29,New Mexico,,state,35,11982,493
2020-06-28,New Mexico,,state,35,11809,492
2020-06-27,New Mexico,,state,35,11619,491
2020-06-26,New Mexico,,state,35,11408,489
2020-06-25,New Mexico,,state,35,11192,485
2020-06-24,New Mexico,,state,35,10990,480
2020-06-23,New Mexico,,state,35,10838,476
2020-06-22,New Mexico,,state,35,10694,469
2020-06-21,New Mexico,,state,35,10565,469
2020-06-20,New Mexico,,state,35,10430,466
2020-06-19,New Mexico,,state,35,10260,464
2020-06-18,New Mexico,,state,35,10153,456
2020-06-17,New Mexico,,state,35,10065,452
2020-06-16,New Mexico,,state,35,9933,447
2020-06-15,New Mexico,,state,35,9845,440
2020-06-14,New Mexico,,state,35,9723,435
2020-06-13,New Mexico,,state,35,9621,431
2020-06-12,New Mexico,,state,35,9526,426
2020-06-11,New Mexico,,state,35,9368,421
2020-06-10,New Mexico,,state,35,9250,410
2020-06-09,New Mexico,,state,35,9105,404
2020-06-08,New Mexico,,state,35,9062,400
2020-06-07,New Mexico,,state,35,8940,396
2020-06-06,New Mexico,,state,35,8800,392
2020-06-05,New Mexico,,state,35,8672,387
2020-06-04,New Mexico,,state,35,8353,383
2020-06-03,New Mexico,,state,35,8140,375
2020-06-02,New Mexico,,state,35,8024,367
2020-06-01,New Mexico,,state,35,7800,362
2020-05-31,New Mexico,,state,35,7689,356
2020-05-30,New Mexico,,state,35,7624,351
2020-05-29,New Mexico,,state,35,7493,344
2020-05-28,New Mexico,,state,35,7364,335
2020-05-27,New Mexico,,state,35,7252,329
2020-05-26,New Mexico,,state,35,7130,325
2020-05-25,New Mexico,,state,35,7026,320
2020-05-24,New Mexico,,state,35,6943,317
2020-05-23,New Mexico,,state,35,6795,308
2020-05-22,New Mexico,,state,35,6625,302
2020-05-21,New Mexico,,state,35,6472,294
2020-05-20,New Mexico,,state,35,6338,283
2020-05-19,New Mexico,,state,35,6192,276
2020-05-18,New Mexico,,state,35,6096,270
2020-05-17,New Mexico,,state,35,5938,265
2020-05-16,New Mexico,,state,35,5847,259
2020-05-15,New Mexico,,state,35,5662,253
2020-05-14,New Mexico,,state,35,5503,242
2020-05-13,New Mexico,,state,35,5364,231
2020-05-12,New Mexico,,state,35,5212,219
2020-05-11,New Mexico,,state,35,5069,208
2020-05-10,New Mexico,,state,35,4863,200
2020-05-09,New Mexico,,state,35,4778,191
2020-05-08,New Mexico,,state,35,4673,181
2020-05-07,New Mexico,,state,35,4492,172
2020-05-06,New Mexico,,state,35,4290,169
2020-05-05,New Mexico,,state,35,4137,162
2020-05-04,New Mexico,,state,35,4030,156
2020-05-03,New Mexico,,state,35,3850,151
2020-05-02,New Mexico,,state,35,3732,139
2020-05-01,New Mexico,,state,35,3513,131
2020-04-30,New Mexico,,state,35,3411,123
2020-04-29,New Mexico,,state,35,3213,112
2020-04-28,New Mexico,,state,35,2975,110
2020-04-27,New Mexico,,state,35,2825,104
2020-04-26,New Mexico,,state,35,2728,99
2020-04-25,New Mexico,,state,35,2662,93
2020-04-24,New Mexico,,state,35,2524,84
2020-04-23,New Mexico,,state,35,2379,78
2020-04-22,New Mexico,,state,35,2210,71
2020-04-21,New Mexico,,state,35,2072,65
2020-04-20,New Mexico,,state,35,1971,58
2020-04-19,New Mexico,,state,35,1845,55
2020-04-18,New Mexico,,state,35,1798,53
2020-04-17,New Mexico,,state,35,1711,51
2020-04-16,New Mexico,,state,35,1597,44
2020-04-15,New Mexico,,state,35,1484,36
2020-04-14,New Mexico,,state,35,1407,36
2020-04-13,New Mexico,,state,35,1345,31
2020-04-12,New Mexico,,state,35,1245,26
2020-04-11,New Mexico,,state,35,1174,20
2020-04-10,New Mexico,,state,35,1090,19
2020-04-09,New Mexico,,state,35,989,17
2020-04-08,New Mexico,,state,35,865,16
2020-04-07,New Mexico,,state,35,794,13
2020-04-06,New Mexico,,state,35,686,12
2020-04-05,New Mexico,,state,35,624,12
2020-04-04,New Mexico,,state,35,544,11
2020-04-03,New Mexico,,state,35,495,10
2020-04-02,New Mexico,,state,35,403,7
2020-04-01,New Mexico,,state,35,363,6
2020-03-31,New Mexico,,state,35,315,5
2020-03-30,New Mexico,,state,35,282,4
2020-03-29,New Mexico,,state,35,237,2
2020-03-28,New Mexico,,state,35,210,2
2020-03-27,New Mexico,,state,35,191,1
2020-03-26,New Mexico,,state,35,136,1
2020-03-25,New Mexico,,state,35,113,1
2020-03-24,New Mexico,,state,35,100,0
2020-03-23,New Mexico,,state,35,83,0
2020-03-22,New Mexico,,state,35,65,0
2020-03-21,New Mexico,,state,35,57,0
2020-03-20,New Mexico,,state,35,43,0
2020-03-19,New Mexico,,state,35,35,0
2020-03-18,New Mexico,,state,35,28,0
2020-03-17,New Mexico,,state,35,23,0
2020-03-16,New Mexico,,state,35,21,0
2020-03-15,New Mexico,,state,35,17,0
2020-03-14,New Mexico,,state,35,13,0
2020-03-13,New Mexico,,state,35,10,0
2020-03-12,New Mexico,,state,35,6,0
2020-03-11,New Mexico,,state,35,4,0
2022-03-11,New Mexico,Bernalillo,county,35001,145682,1683
2022-03-10,New Mexico,Bernalillo,county,35001,145613,1679
2022-03-09,New Mexico,Bernalillo,county,35001,145504,1675
2022-03-08,New Mexico,Bernalillo,county,35001,145424,1672
2022-03-07,New Mexico,Bernalillo,county,35001,145388,1664
2022-03-06,New Mexico,Bernalillo,county,35001,145179,1656
2022-03-05,New Mexico,Bernalillo,county,35001,145179,1656
2022-03-04,New Mexico,Bernalillo,county,35001,145179,1656
2022-03-03,New Mexico,Bernalillo,county,35001,145083,1650
2022-03-02,New Mexico,Bernalillo,county,35001,145001,1649
2022-03-01,New Mexico,Bernalillo,county,35001,144904,1641
2022-02-28,New Mexico,Bernalillo,county,35001,144684,1640
2022-02-27,New Mexico,Bernalillo,county,35001,144430,1633
2022-02-26,New Mexico,Bernalillo,county,35001,144430,1633
2022-02-25,New Mexico,Bernalillo,county,35001,144430,1633
2022-02-24,New Mexico,Bernalillo,county,35001,144286,1625
2022-02-23,New Mexico,Bernalillo,county,35001,144122,1618
2022-02-22,New Mexico,Bernalillo,county,35001,143949,1610
2022-02-21,New Mexico,Bernalillo,county,35001,143815,1602
2022-02-20,New Mexico,Bernalillo,county,35001,143420,1596
2022-02-19,New Mexico,Bernalillo,county,35001,143420,1596
2022-02-18,New Mexico,Bernalillo,county,35001,143420,1596
2022-02-17,New Mexico,Bernalillo,county,35001,143135,1589
2022-02-16,New Mexico,Bernalillo,county,35001,142834,1581
2022-02-15,New Mexico,Bernalillo,county,35001,142528,1575
2022-02-14,New Mexico,Bernalillo,county,35001,142279,1566
2022-02-13,New Mexico,Bernalillo,county,35001,141211,1556
2022-02-12,New Mexico,Bernalillo,county,35001,141211,1556
2022-02-11,New Mexico,Bernalillo,county,35001,141211,1556
2022-02-10,New Mexico,Bernalillo,county,35001,140857,1552
2022-02-09,New Mexico,Bernalillo,county,35001,140275,1545
2022-02-08,New Mexico,Bernalillo,county,35001,139809,1537
2022-02-07,New Mexico,Bernalillo,county,35001,139486,1536
2022-02-06,New Mexico,Bernalillo,county,35001,138118,1531
2022-02-05,New Mexico,Bernalillo,county,35001,138118,1531
2022-02-04,New Mexico,Bernalillo,county,35001,138118,1531
2022-02-03,New Mexico,Bernalillo,county,35001,137682,1524
2022-02-02,New Mexico,Bernalillo,county,35001,136955,1513
2022-02-01,New Mexico,Bernalillo,county,35001,136359,1511
2022-01-31,New Mexico,Bernalillo,county,35001,135925,1502
2022-01-30,New Mexico,Bernalillo,county,35001,133454,1494
2022-01-29,New Mexico,Bernalillo,county,35001,133454,1494
2022-01-28,New Mexico,Bernalillo,county,35001,133454,1494
2022-01-27,New Mexico,Bernalillo,county,35001,132156,1484
2022-01-26,New Mexico,Bernalillo,county,35001,130854,1475
2022-01-25,New Mexico,Bernalillo,county,35001,129691,1465
2022-01-24,New Mexico,Bernalillo,county,35001,128833,1456
2022-01-23,New Mexico,Bernalillo,county,35001,124722,1445
2022-01-22,New Mexico,Bernalillo,county,35001,124722,1445
2022-01-21,New Mexico,Bernalillo,county,35001,124722,1445
2022-01-20,New Mexico,Bernalillo,county,35001,123249,1440
2022-01-19,New Mexico,Bernalillo,county,35001,121703,1436
2022-01-18,New Mexico,Bernalillo,county,35001,120036,1430
2022-01-17,New Mexico,Bernalillo,county,35001,113944,1415
2022-01-16,New Mexico,Bernalillo,county,35001,113944,1415
2022-01-15,New Mexico,Bernalillo,county,35001,113944,1415
2022-01-14,New Mexico,Bernalillo,county,35001,113944,1415
2022-01-13,New Mexico,Bernalillo,county,35001,112580,1407
2022-01-12,New Mexico,Bernalillo,county,35001,111072,1402
2022-01-11,New Mexico,Bernalillo,county,35001,109067,1393
2022-01-10,New Mexico,Bernalillo,county,35001,108195,1388
2022-01-09,New Mexico,Bernalillo,county,35001,104976,1379
2022-01-08,New Mexico,Bernalillo,county,35001,104976,1379
2022-01-07,New Mexico,Bernalillo,county,35001,104976,1379
2022-01-06,New Mexico,Bernalillo,county,35001,103687,1371
2022-01-05,New Mexico,Bernalillo,county,35001,102607,1360
2022-01-04,New Mexico,Bernalillo,county,35001,101683,1351
2022-01-03,New Mexico,Bernalillo,county,35001,101180,1338
2022-01-02,New Mexico,Bernalillo,county,35001,98677,1334
2022-01-01,New Mexico,Bernalillo,county,35001,98677,1334
2021-12-31,New Mexico,Bernalillo,county,35001,98677,1334
2021-12-30,New Mexico,Bernalillo,county,35001,98677,1334
2021-12-29,New Mexico,Bernalillo,county,35001,97885,1327
2021-12-28,New Mexico,Bernalillo,county,35001,97478,1316
2021-12-27,New Mexico,Bernalillo,county,35001,97176,1312
2021-12-26,New Mexico,Bernalillo,county,35001,96225,1303
2021-12-25,New Mexico,Bernalillo,county,35001,96225,1303
2021-12-24,New Mexico,Bernalillo,county,35001,96225,1303
2021-12-23,New Mexico,Bernalillo,county,35001,96225,1303
2021-12-22,New Mexico,Bernalillo,county,35001,95842,1285
2021-12-21,New Mexico,Bernalillo,county,35001,95608,1273
2021-12-20,New Mexico,Bernalillo,county,35001,95345,1253
2021-12-19,New Mexico,Bernalillo,county,35001,94193,1242
2021-12-18,New Mexico,Bernalillo,county,35001,94193,1242
2021-12-17,New Mexico,Bernalillo,county,35001,94193,1242
2021-12-16,New Mexico,Bernalillo,county,35001,93863,1235
2021-12-15,New Mexico,Bernalillo,county,35001,93472,1225
2021-12-14,New Mexico,Bernalillo,county,35001,93099,1216
2021-12-13,New Mexico,Bernalillo,county,35001,92839,1214
2021-12-12,New Mexico,Bernalillo,county,35001,91981,1212
2021-12-11,New Mexico,Bernalillo,county,35001,91981,1212
2021-12-10,New Mexico,Bernalillo,county,35001,91981,1212
2021-12-09,New Mexico,Bernalillo,county,35001,91622,1207
2021-12-08,New Mexico,Bernalillo,county,35001,91133,1206
2021-12-07,New Mexico,Bernalillo,county,35001,90690,1204
2021-12-06,New Mexico,Bernalillo,county,35001,90355,1204
2021-12-05,New Mexico,Bernalillo,county,35001,89031,1199
2021-12-04,New Mexico,Bernalillo,county,35001,89031,1199
2021-12-03,New Mexico,Bernalillo,county,35001,89031,1199
2021-12-02,New Mexico,Bernalillo,county,35001,88234,1196
2021-12-01,New Mexico,Bernalillo,county,35001,87624,1192
2021-11-30,New Mexico,Bernalillo,county,35001,87061,1189
2021-11-29,New Mexico,Bernalillo,county,35001,86722,1188
2021-11-28,New Mexico,Bernalillo,county,35001,85278,1178
2021-11-27,New Mexico,Bernalillo,county,35001,85278,1178
2021-11-26,New Mexico,Bernalillo,county,35001,85278,1178
2021-11-25,New Mexico,Bernalillo,county,35001,85278,1178
2021-11-24,New Mexico,Bernalillo,county,35001,85278,1178
2021-11-23,New Mexico,Bernalillo,county,35001,84858,1170
2021-11-22,New Mexico,Bernalillo,county,35001,84489,1167
2021-11-21,New Mexico,Bernalillo,county,35001,83500,1161
2021-11-20,New Mexico,Bernalillo,county,35001,83500,1161
2021-11-19,New Mexico,Bernalillo,county,35001,83500,1161
2021-11-18,New Mexico,Bernalillo,county,35001,83014,1154
2021-11-17,New Mexico,Bernalillo,county,35001,82547,1152
2021-11-16,New Mexico,Bernalillo,county,35001,82126,1150
2021-11-15,New Mexico,Bernalillo,county,35001,81829,1148
2021-11-14,New Mexico,Bernalillo,county,35001,80823,1140
2021-11-13,New Mexico,Bernalillo,county,35001,80823,1140
2021-11-12,New Mexico,Bernalillo,county,35001,80823,1140
2021-11-11,New Mexico,Bernalillo,county,35001,79897,1136
2021-11-10,New Mexico,Bernalillo,county,35001,79897,1136
2021-11-09,New Mexico,Bernalillo,county,35001,79512,1135
2021-11-08,New Mexico,Bernalillo,county,35001,79097,1133
2021-11-07,New Mexico,Bernalillo,county,35001,78333,1132
2021-11-06,New Mexico,Bernalillo,county,35001,78333,1132
2021-11-05,New Mexico,Bernalillo,county,35001,78333,1132
2021-11-04,New Mexico,Bernalillo,county,35001,77961,1130
2021-11-03,New Mexico,Bernalillo,county,35001,77628,1127
2021-11-02,New Mexico,Bernalillo,county,35001,77356,1126
2021-11-01,New Mexico,Bernalillo,county,35001,77181,1124
2021-10-31,New Mexico,Bernalillo,county,35001,76525,1123
2021-10-30,New Mexico,Bernalillo,county,35001,76525,1123
2021-10-29,New Mexico,Bernalillo,county,35001,76525,1123
2021-10-28,New Mexico,Bernalillo,county,35001,76290,1122
2021-10-27,New Mexico,Bernalillo,county,35001,75987,1121
2021-10-26,New Mexico,Bernalillo,county,35001,75770,1117
2021-10-25,New Mexico,Bernalillo,county,35001,75623,1116
2021-10-24,New Mexico,Bernalillo,county,35001,75035,1112
2021-10-23,New Mexico,Bernalillo,county,35001,75035,1112
2021-10-22,New Mexico,Bernalillo,county,35001,75035,1112
2021-10-21,New Mexico,Bernalillo,county,35001,74806,1108
2021-10-20,New Mexico,Bernalillo,county,35001,74523,1106
2021-10-19,New Mexico,Bernalillo,county,35001,74408,1101
2021-10-18,New Mexico,Bernalillo,county,35001,74239,1099
2021-10-17,New Mexico,Bernalillo,county,35001,73866,1097
2021-10-16,New Mexico,Bernalillo,county,35001,73866,1097
2021-10-15,New Mexico,Bernalillo,county,35001,73866,1097
2021-10-14,New Mexico,Bernalillo,county,35001,73666,1093
2021-10-13,New Mexico,Bernalillo,county,35001,73479,1089
2021-10-12,New Mexico,Bernalillo,county,35001,73281,1083
2021-10-11,New Mexico,Bernalillo,county,35001,72769,1080
2021-10-10,New Mexico,Bernalillo,county,35001,72769,1080
2021-10-09,New Mexico,Bernalillo,county,35001,72769,1080
2021-10-08,New Mexico,Bernalillo,county,35001,72769,1080
2021-10-07,New Mexico,Bernalillo,county,35001,72529,1076
2021-10-06,New Mexico,Bernalillo,county,35001,72317,1075
2021-10-05,New Mexico,Bernalillo,county,35001,72106,1075
2021-10-04,New Mexico,Bernalillo,county,35001,71952,1074
2021-10-03,New Mexico,Bernalillo,county,35001,71541,1071
2021-10-02,New Mexico,Bernalillo,county,35001,71541,1071
2021-10-01,New Mexico,Bernalillo,county,35001,71541,1071
2021-09-30,New Mexico,Bernalillo,county,35001,71328,1071
2021-09-29,New Mexico,Bernalillo,county,35001,71025,1067
2021-09-28,New Mexico,Bernalillo,county,35001,70857,1066
2021-09-27,New Mexico,Bernalillo,county,35001,70722,1065
2021-09-26,New Mexico,Bernalillo,county,35001,70145,1059
2021-09-25,New Mexico,Bernalillo,county,35001,70145,1059
2021-09-24,New Mexico,Bernalillo,county,35001,70145,1059
2021-09-23,New Mexico,Bernalillo,county,35001,69947,1057
2021-09-22,New Mexico,Bernalillo,county,35001,69781,1050
2021-09-21,New Mexico,Bernalillo,county,35001,69572,1044
2021-09-20,New Mexico,Bernalillo,county,35001,69469,1040
2021-09-19,New Mexico,Bernalillo,county,35001,69097,1033
2021-09-18,New Mexico,Bernalillo,county,35001,69097,1033
2021-09-17,New Mexico,Bernalillo,county,35001,69097,1033
2021-09-16,New Mexico,Bernalillo,county,35001,68980,1031
2021-09-15,New Mexico,Bernalillo,county,35001,68749,1031
2021-09-14,New Mexico,Bernalillo,county,35001,68530,1028
2021-09-13,New Mexico,Bernalillo,county,35001,68316,1026
2021-09-12,New Mexico,Bernalillo,county,35001,67826,1021
2021-09-11,New Mexico,Bernalillo,county,35001,67826,1021
2021-09-10,New Mexico,Bernalillo,county,35001,67826,1021
2021-09-09,New Mexico,Bernalillo,county,35001,67666,1018
2021-09-08,New Mexico,Bernalillo,county,35001,67547,1016
2021-09-07,New Mexico,Bernalillo,county,35001,67462,1014
2021-09-06,New Mexico,Bernalillo,county,35001,66754,1012
2021-09-05,New Mexico,Bernalillo,county,35001,66754,1012
2021-09-04,New Mexico,Bernalillo,county,35001,66754,1012
2021-09-03,New Mexico,Bernalillo,county,35001,66754,1012
2021-09-02,New Mexico,Bernalillo,county,35001,66582,1011
2021-09-01,New Mexico,Bernalillo,county,35001,66361,1009
2021-08-31,New Mexico,Bernalillo,county,35001,66140,1006
2021-08-30,New Mexico,Bernalillo,county,35001,65962,1003
2021-08-29,New Mexico,Bernalillo,county,35001,65412,1002
2021-08-28,New Mexico,Bernalillo,county,35001,65412,1002
2021-08-27,New Mexico,Bernalillo,county,35001,65412,1002
2021-08-26,New Mexico,Bernalillo,county,35001,65241,1000
2021-08-25,New Mexico,Bernalillo,county,35001,65020,997
2021-08-24,New Mexico,Bernalillo,county,35001,64784,996
2021-08-23,New Mexico,Bernalillo,county,35001,64530,996
2021-08-22,New Mexico,Bernalillo,county,35001,64028,994
2021-08-21,New Mexico,Bernalillo,county,35001,64028,994
2021-08-20,New Mexico,Bernalillo,county,35001,64028,994
2021-08-19,New Mexico,Bernalillo,county,35001,63859,993
2021-08-18,New Mexico,Bernalillo,county,35001,63660,992
2021-08-17,New Mexico,Bernalillo,county,35001,63391,991
2021-08-16,New Mexico,Bernalillo,county,35001,63221,989
2021-08-15,New Mexico,Bernalillo,county,35001,62682,987
2021-08-14,New Mexico,Bernalillo,county,35001,62682,987
2021-08-13,New Mexico,Bernalillo,county,35001,62682,987
2021-08-12,New Mexico,Bernalillo,county,35001,62485,984
2021-08-11,New Mexico,Bernalillo,county,35001,62349,984
2021-08-10,New Mexico,Bernalillo,county,35001,62175,982
2021-08-09,New Mexico,Bernalillo,county,35001,61975,982
2021-08-08,New Mexico,Bernalillo,county,35001,61638,982
2021-08-07,New Mexico,Bernalillo,county,35001,61638,982
2021-08-06,New Mexico,Bernalillo,county,35001,61638,982
2021-08-05,New Mexico,Bernalillo,county,35001,61446,980
2021-08-04,New Mexico,Bernalillo,county,35001,61300,980
2021-08-03,New Mexico,Bernalillo,county,35001,61093,981
2021-08-02,New Mexico,Bernalillo,county,35001,60961,981
2021-08-01,New Mexico,Bernalillo,county,35001,60621,980
2021-07-31,New Mexico,Bernalillo,county,35001,60621,980
2021-07-30,New Mexico,Bernalillo,county,35001,60621,980
2021-07-29,New Mexico,Bernalillo,county,35001,60528,980
2021-07-28,New Mexico,Bernalillo,county,35001,60431,979
2021-07-27,New Mexico,Bernalillo,county,35001,60317,978
2021-07-26,New Mexico,Bernalillo,county,35001,60249,977
2021-07-25,New Mexico,Bernalillo,county,35001,60017,977
2021-07-24,New Mexico,Bernalillo,county,35001,60017,977
2021-07-23,New Mexico,Bernalillo,county,35001,60017,977
2021-07-22,New Mexico,Bernalillo,county,35001,59924,976
2021-07-21,New Mexico,Bernalillo,county,35001,59853,976
2021-07-20,New Mexico,Bernalillo,county,35001,59776,975
2021-07-19,New Mexico,Bernalillo,county,35001,59719,975
2021-07-18,New Mexico,Bernalillo,county,35001,59591,972
