date,state,county,place_type,fips,cases,deaths
2020-06-14,Nebraska,Antelope,county,31003,8,0
2020-06-13,Nebraska,Antelope,county,31003,8,0
2020-06-12,Nebraska,Antelope,county,31003,8,0
2020-06-11,Nebraska,Antelope,county,31003,8,0
2020-06-10,Nebraska,Antelope,county,31003,8,0
2020-06-09,Nebraska,Antelope,county,31003,8,0
2020-06-08,Nebraska,Antelope,county,31003,8,0
2020-06-07,Nebraska,Antelope,county,31003,8,0
2020-06-06,Nebraska,Antelope,county,31003,8,0
2020-06-05,Nebraska,Antelope,county,31003,8,0
2020-06-04,Nebraska,Antelope,county,31003,8,0
2020-06-03,Nebraska,Antelope,county,31003,8,0
2020-06-02,Nebraska,Antelope,county,31003,8,0
2020-06-01,Nebraska,Antelope,county,31003,8,0
2020-05-31,Nebraska,Antelope,county,31003,8,0
2020-05-30,Nebraska,Antelope,county,31003,8,0
2020-05-29,Nebraska,Antelope,county,31003,8,0
2020-05-28,Nebraska,Antelope,county,31003,8,0
2020-05-27,Nebraska,Antelope,county,31003,8,0
2020-05-26,Nebraska,Antelope,county,31003,8,0
2020-05-25,Nebraska,Antelope,county,31003,7,0
2020-05-24,Nebraska,Antelope,county,31003,7,0
2020-05-23,Nebraska,Antelope,county,31003,7,0
2020-05-22,Nebraska,Antelope,county,31003,7,0
2020-05-21,Nebraska,Antelope,county,31003,7,0
2020-05-20,Nebraska,Antelope,county,31003,7,0
2020-05-19,Nebraska,Antelope,county,31003,7,0
2020-05-18,Nebraska,Antelope,county,31003,6,0
2020-05-17,Nebraska,Antelope,county,31003,6,0
2020-05-16,Nebraska,Antelope,county,31003,6,0
2020-05-15,Nebraska,Antelope,county,31003,6,0
2020-05-14,Nebraska,Antelope,county,31003,6,0
2020-05-13,Nebraska,Antelope,county,31003,6,0
2020-05-12,Nebraska,Antelope,county,31003,6,0
2020-05-11,Nebraska,Antelope,county,31003,6,0
2020-05-10,Nebraska,Antelope,county,31003,6,0
2020-05-09,Nebraska,Antelope,county,31003,6,0
2020-05-08,Nebraska,Antelope,county,31003,6,0
2020-05-07,Nebraska,Antelope,county,31003,6,0
2020-05-06,Nebraska,Antelope,county,31003,5,0
2020-05-05,Nebraska,Antelope,county,31003,4,0
2020-05-04,Nebraska,Antelope,county,31003,4,0
2020-05-03,Nebraska,Antelope,county,31003,3,0
2020-05-02,Nebraska,Antelope,county,31003,3,0
2020-05-01,Nebraska,Antelope,county,31003,3,0
2020-04-30,Nebraska,Antelope,county,31003,2,0
2020-04-29,Nebraska,Antelope,county,31003,2,0
2020-04-28,Nebraska,Antelope,county,31003,2,0
2020-04-27,Nebraska,Antelope,county,31003,2,0
2020-04-26,Nebraska,Antelope,county,31003,2,0
2020-04-25,Nebraska,Antelope,county,31003,2,0
2020-04-24,Nebraska,Antelope,county,31003,1,0
2020-04-23,Nebraska,Antelope,county,31003,1,0
2020-04-22,Nebraska,Antelope,county,31003,1,0
2020-04-21,Nebraska,Antelope,county,31003,1,0
2020-04-20,Nebraska,Antelope,county,31003,1,0
2020-04-19,Nebraska,Antelope,county,31003,1,0
2020-04-18,Nebraska,Antelope,county,31003,1,0
2020-04-17,Nebraska,Antelope,county,31003,1,0
2020-04-16,Nebraska,Antelope,county,31003,1,0
2020-04-15,Nebraska,Antelope,county,31003,1,0
2020-04-14,Nebraska,Antelope,county,31003,1,0
2020-04-13,Nebraska,Antelope,county,31003,1,0
2020-04-12,Nebraska,Antelope,county,31003,1,0
2020-04-11,Nebraska,Antelope,county,31003,1,0
2020-04-10,Nebraska,Antelope,county,31003,1,0
2020-04-09,Nebraska,Antelope,county,31003,1,0
2020-04-08,Nebraska,Antelope,county,31003,1,0
2020-04-07,Nebraska,Antelope,county,31003,1,0
2020-04-06,Nebraska,Antelope,county,31003,1,0
2020-04-05,Nebraska,Antelope,county,31003,1,0
2020-04-04,Nebraska,Antelope,county,31003,1,0
2020-04-03,Nebraska,Antelope,county,31003,1,0
2020-04-02,Nebraska,Antelope,county,31003,1,0
2020-04-01,Nebraska,Antelope,county,31003,1,0
2020-03-31,Nebraska,Antelope,county,31003,1,0
2020-03-30,Nebraska,Antelope,county,31003,1,0
2020-10-10,Nebraska,Arthur,county,31005,2,0
2020-10-09,Nebraska,Arthur,county,31005,1,0
2020-10-08,Nebraska,Arthur,county,31005,1,0
2020-10-07,Nebraska,Arthur,county,31005,1,0
2020-10-06,Nebraska,Arthur,county,31005,1,0
2020-10-05,Nebraska,Arthur,county,31005,1,0
2020-10-04,Nebraska,Arthur,county,31005,1,0
2020-10-03,Nebraska,Arthur,county,31005,1,0
2020-10-02,Nebraska,Arthur,county,31005,1,0
2020-10-01,Nebraska,Arthur,county,31005,1,0
2020-09-30,Nebraska,Arthur,county,31005,1,0
2020-09-29,Nebraska,Arthur,county,31005,1,0
2020-09-28,Nebraska,Arthur,county,31005,1,0
2020-09-27,Nebraska,Arthur,county,31005,1,0
2020-09-26,Nebraska,Arthur,county,31005,1,0
2020-09-25,Nebraska,Arthur,county,31005,1,0
2020-09-24,Nebraska,Arthur,county,31005,1,0
2020-09-23,Nebraska,Arthur,county,31005,1,0
2020-09-22,Nebraska,Arthur,county,31005,1,0
2020-09-21,Nebraska,Arthur,county,31005,1,0
2020-09-20,Nebraska,Arthur,county,31005,1,0
2020-09-19,Nebraska,Arthur,county,31005,1,0
2020-09-18,Nebraska,Arthur,county,31005,1,0
2020-09-17,Nebraska,Arthur,county,31005,1,0
2020-09-16,Nebraska,Arthur,county,31005,1,0
2020-09-15,Nebraska,Arthur,county,31005,1,0
2020-09-14,Nebraska,Arthur,county,31005,1,0
2020-09-13,Nebraska,Arthur,county,31005,1,0
2020-09-12,Nebraska,Arthur,county,31005,1,0
2020-09-11,Nebraska,Arthur,county,31005,1,0
2020-09-10,Nebraska,Arthur,county,31005,1,0
2020-09-09,Nebraska,Arthur,county,31005,1,0
2020-09-08,Nebraska,Arthur,county,31005,1,0
2020-09-07,Nebraska,Arthur,county,31005,1,0
2020-09-06,Nebraska,Arthur,county,31005,1,0
2020-09-05,Nebraska,Arthur,county,31005,1,0
2020-09-04,Nebraska,Arthur,county,31005,1,0
2020-09-03,Nebraska,Arthur,county,31005,1,0
2020-09-02,Nebraska,Arthur,county,31005,1,0
2020-09-01,Nebraska,Arthur,county,31005,1,0
2020-08-31,Nebraska,Arthur,county,31005,1,0
2020-08-30,Nebraska,Arthur,county,31005,1,0
2020-08-29,Nebraska,Arthur,county,31005,1,0
2020-08-28,Nebraska,Arthur,county,31005,1,0
2020-08-27,Nebraska,Arthur,county,31005,1,0
2020-08-26,Nebraska,Arthur,county,31005,1,0
2020-08-25,Nebraska,Arthur,county,31005,1,0
2020-08-24,Nebraska,Arthur,county,31005,1,0
2020-08-23,Nebraska,Arthur,county,31005,1,0
2020-08-22,Nebraska,Arthur,county,31005,1,0
2020-08-21,Nebraska,Arthur,county,31005,1,0
2020-08-20,Nebraska,Arthur,county,31005,1,0
2020-08-19,Nebraska,Arthur,county,31005,1,0
2020-08-18,Nebraska,Arthur,county,31005,1,0
2020-08-17,Nebraska,Arthur,county,31005,1,0
2020-08-16,Nebraska,Arthur,county,31005,1,0
2020-08-15,Nebraska,Arthur,county,31005,1,0
2020-08-14,Nebraska,Arthur,county,31005,1,0
2020-08-13,Nebraska,Arthur,county,31005,1,0
2020-08-12,Nebraska,Arthur,county,31005,1,0
2020-08-11,Nebraska,Arthur,county,31005,1,0
2020-08-10,Nebraska,Arthur,county,31005,1,0
2020-08-09,Nebraska,Arthur,county,31005,1,0
2020-08-08,Nebraska,Arthur,county,31005,1,0
2020-08-07,Nebraska,Arthur,county,31005,1,0
2020-08-06,Nebraska,Arthur,county,31005,1,0
2020-10-10,Nebraska,Banner,county,31007,2,0
2020-10-09,Nebraska,Banner,county,31007,2,0
2020-10-08,Nebraska,Banner,county,31007,2,0
2020-10-07,Nebraska,Banner,county,31007,2,0
2020-10-06,Nebraska,Banner,county,31007,2,0
2020-10-05,Nebraska,Banner,county,31007,2,0
2020-10-04,Nebraska,Banner,county,31007,2,0
2020-10-03,Nebraska,Banner,county,31007,2,0
2020-10-02,Nebraska,Banner,county,31007,2,0
2020-10-01,Nebraska,Banner,county,31007,2,0
2020-09-30,Nebraska,Banner,county,31007,2,0
2020-09-29,Nebraska,Banner,county,31007,2,0
2020-09-28,Nebraska,Banner,county,31007,2,0
2020-09-27,Nebraska,Banner,county,31007,2,0
2020-09-26,Nebraska,Banner,county,31007,2,0
2020-09-25,Nebraska,Banner,county,31007,2,0
2020-09-24,Nebraska,Banner,county,31007,2,0
2020-09-23,Nebraska,Banner,county,31007,2,0
2020-09-22,Nebraska,Banner,county,31007,2,0
2020-09-21,Nebraska,Banner,county,31007,2,0
2020-09-20,Nebraska,Banner,county,31007,2,0
2020-09-19,Nebraska,Banner,county,31007,2,0
2020-09-18,Nebraska,Banner,county,31007,2,0
2020-09-17,Nebraska,Banner,county,31007,2,0
2020-09-16,Nebraska,Banner,county,31007,2,0
2020-09-15,Nebraska,Banner,county,31007,2,0
2020-09-14,Nebraska,Banner,county,31007,2,0
2020-09-13,Nebraska,Banner,county,31007,2,0
2020-09-12,Nebraska,Banner,county,31007,2,0
2020-09-11,Nebraska,Banner,county,31007,2,0
2020-09-10,Nebraska,Banner,county,31007,2,0
2020-09-09,Nebraska,Banner,county,31007,2,0
2020-09-08,Nebraska,Banner,county,31007,2,0
2020-09-07,Nebraska,Banner,county,31007,2,0
2020-09-06,Nebraska,Banner,county,31007,2,0
2020-09-05,Nebraska,Banner,county,31007,2,0
2020-09-04,Nebraska,Banner,county,31007,2,0
2020-09-03,Nebraska,Banner,county,31007,2,0
2020-09-02,Nebraska,Banner,county,31007,2,0
2020-09-01,Nebraska,Banner,county,31007,2,0
2020-08-31,Nebraska,Banner,county,31007,2,0
2020-08-30,Nebraska,Banner,county,31007,2,0
2020-08-29,Nebraska,Banner,county,31007,2,0
2020-08-28,Nebraska,Banner,county,31007,2,0
2020-08-27,Nebraska,Banner,county,31007,2,0
2020-08-26,Nebraska,Banner,county,31007,2,0
2020-08-25,Nebraska,Banner,county,31007,3,0
2020-08-24,Nebraska,Banner,county,31007,3,0
2020-08-23,Nebraska,Banner,county,31007,3,0
2020-08-22,Nebraska,Banner,county,31007,3,0
2020-08-21,Nebraska,Banner,county,31007,3,0
2020-08-20,Nebraska,Banner,county,31007,2,0
2020-08-19,Nebraska,Banner,county,31007,2,0
2020-08-18,Nebraska,Banner,county,31007,1,0
2020-08-17,Nebraska,Banner,county,31007,2,0
2020-08-16,Nebraska,Banner,county,31007,2,0
2020-08-15,Nebraska,Banner,county,31007,2,0
2020-08-14,Nebraska,Banner,county,31007,2,0
2020-08-13,Nebraska,Banner,county,31007,2,0
2020-08-12,Nebraska,Banner,county,31007,2,0
2020-08-11,Nebraska,Banner,county,31007,2,0
2020-08-10,Nebraska,Banner,county,31007,3,0
2020-08-09,Nebraska,Banner,county,31007,3,0
2020-08-08,Nebraska,Banner,county,31007,3,0
2020-08-07,Nebraska,Banner,county,31007,3,0
2020-08-06,Nebraska,Banner,county,31007,2,0
2020-08-05,Nebraska,Banner,county,31007,2,0
2020-08-04,Nebraska,Banner,county,31007,2,0
2020-08-03,Nebraska,Banner,county,31007,2,0
2020-08-02,Nebraska,Banner,county,31007,2,0
2020-08-01,Nebraska,Banner,county,31007,2,0
2020-07-31,Nebraska,Banner,county,31007,2,0
2020-07-30,Nebraska,Banner,county,31007,2,0
2020-07-29,Nebraska,Banner,county,31007,2,0
2020-07-28,Nebraska,Banner,county,31007,2,0
2020-07-27,Nebraska,Banner,county,31007,2,0
2020-07-26,Nebraska,Banner,county,31007,2,0
2020-07-25,Nebraska,Banner,county,31007,2,0
2020-07-24,Nebraska,Banner,county,31007,2,0
2020-07-23,Nebraska,Banner,county,31007,2,0
2020-07-22,Nebraska,Banner,county,31007,2,0
2020-07-21,Nebraska,Banner,county,31007,2,0
2020-07-20,Nebraska,Banner,county,31007,2,0
2020-07-19,Nebraska,Banner,county,31007,2,0
2020-07-18,Nebraska,Banner,county,31007,2,0
2020-07-17,Nebraska,Banner,county,31007,2,0
2020-07-16,Nebraska,Banner,county,31007,2,0
2020-07-15,Nebraska,Banner,county,31007,2,0
2020-07-14,Nebraska,Banner,county,31007,2,0
2020-07-13,Nebraska,Banner,county,31007,2,0
2020-07-12,Nebraska,Banner,county,31007,2,0
2020-07-11,Nebraska,Banner,county,31007,2,0
2020-07-10,Nebraska,Banner,county,31007,2,0
2020-07-09,Nebraska,Banner,county,31007,2,0
2020-07-08,Nebraska,Banner,county,31007,2,0
2020-07-07,Nebraska,Banner,county,31007,2,0
2020-07-06,Nebraska,Banner,county,31007,2,0
2020-07-05,Nebraska,Banner,county,31007,2,0
2020-07-04,Nebraska,Banner,county,31007,2,0
2020-07-03,Nebraska,Banner,county,31007,2,0
2020-07-02,Nebraska,Banner,county,31007,1,0
2020-07-01,Nebraska,Banner,county,31007,1,0
2020-06-30,Nebraska,Banner,county,31007,1,0
2020-06-29,Nebraska,Banner,county,31007,1,0
2020-06-28,Nebraska,Banner,county,31007,1,0
2020-06-27,Nebraska,Banner,county,31007,1,0
2020-06-26,Nebraska,Banner,county,31007,1,0
2020-06-25,Nebraska,Banner,county,31007,1,0
2020-06-24,Nebraska,Banner,county,31007,1,0
2020-06-23,Nebraska,Banner,county,31007,1,0
2020-06-22,Nebraska,Banner,county,31007,1,0
2020-06-21,Nebraska,Banner,county,31007,1,0
2020-06-20,Nebraska,Banner,county,31007,1,0
2020-06-19,Nebraska,Banner,county,31007,1,0
2020-06-18,Nebraska,Banner,county,31007,1,0
2020-06-17,Nebraska,Banner,county,31007,1,0
2020-06-16,Nebraska,Banner,county,31007,1,0
2020-06-15,Nebraska,Banner,county,31007,1,0
2020-06-14,Nebraska,Banner,county,31007,1,0
2020-06-13,Nebraska,Banner,county,31007,1,0
2020-06-12,Nebraska,Banner,county,31007,1,0
2020-06-11,Nebraska,Banner,county,31007,1,0
2020-06-10,Nebraska,Banner,county,31007,1,0
2020-06-09,Nebraska,Banner,county,31007,1,0
2020-10-10,Nebraska,Blaine,county,31009,1,0
2020-10-09,Nebraska,Blaine,county,31009,1,0
2020-10-08,Nebraska,Blaine,county,31009,1,0
2020-10-07,Nebraska,Blaine,county,31009,1,0
2020-10-06,Nebraska,Blaine,county,31009,1,0
2020-10-05,Nebraska,Blaine,county,31009,1,0
2020-10-04,Nebraska,Blaine,county,31009,1,0
2020-10-03,Nebraska,Blaine,county,31009,1,0
2020-10-02,Nebraska,Blaine,county,31009,1,0
2020-10-01,Nebraska,Blaine,county,31009,1,0
2020-09-30,Nebraska,Blaine,county,31009,1,0
2020-09-29,Nebraska,Blaine,county,31009,1,0
2020-09-28,Nebraska,Blaine,county,31009,1,0
2020-09-27,Nebraska,Blaine,county,31009,1,0
2020-09-26,Nebraska,Blaine,county,31009,1,0
2020-09-25,Nebraska,Blaine,county,31009,1,0
2020-10-10,Nebraska,Boone,county,31011,114,0
2020-10-09,Nebraska,Boone,county,31011,109,0
2020-10-08,Nebraska,Boone,county,31011,109,0
2020-10-07,Nebraska,Boone,county,31011,107,0
2020-10-06,Nebraska,Boone,county,31011,98,0
2020-10-05,Nebraska,Boone,county,31011,98,0
2020-10-04,Nebraska,Boone,county,31011,97,0
2020-10-03,Nebraska,Boone,county,31011,97,0
2020-10-02,Nebraska,Boone,county,31011,93,0
2020-10-01,Nebraska,Boone,county,31011,88,0
2020-09-30,Nebraska,Boone,county,31011,88,0
2020-09-29,Nebraska,Boone,county,31011,85,0
2020-09-28,Nebraska,Boone,county,31011,85,0
2020-09-27,Nebraska,Boone,county,31011,82,0
2020-09-26,Nebraska,Boone,county,31011,78,0
2020-09-25,Nebraska,Boone,county,31011,78,0
2020-09-24,Nebraska,Boone,county,31011,75,0
2020-09-23,Nebraska,Boone,county,31011,73,0
2020-09-22,Nebraska,Boone,county,31011,71,0
2020-09-21,Nebraska,Boone,county,31011,63,0
2020-09-20,Nebraska,Boone,county,31011,63,0
2020-09-19,Nebraska,Boone,county,31011,63,0
2020-09-18,Nebraska,Boone,county,31011,60,0
2020-09-17,Nebraska,Boone,county,31011,57,0
2020-09-16,Nebraska,Boone,county,31011,52,0
2020-09-15,Nebraska,Boone,county,31011,50,0
2020-09-14,Nebraska,Boone,county,31011,46,0
2020-09-13,Nebraska,Boone,county,31011,45,0
2020-09-12,Nebraska,Boone,county,31011,45,0
2020-09-11,Nebraska,Boone,county,31011,43,0
2020-09-10,Nebraska,Boone,county,31011,42,0
2020-09-09,Nebraska,Boone,county,31011,38,0
2020-09-08,Nebraska,Boone,county,31011,35,0
2020-09-07,Nebraska,Boone,county,31011,33,0
2020-09-06,Nebraska,Boone,county,31011,32,0
2020-09-05,Nebraska,Boone,county,31011,32,0
2020-09-04,Nebraska,Boone,county,31011,30,0
2020-09-03,Nebraska,Boone,county,31011,29,0
2020-09-02,Nebraska,Boone,county,31011,28,0
2020-09-01,Nebraska,Boone,county,31011,26,0
2020-08-31,Nebraska,Boone,county,31011,26,0
2020-08-30,Nebraska,Boone,county,31011,24,0
2020-08-29,Nebraska,Boone,county,31011,22,0
2020-08-28,Nebraska,Boone,county,31011,22,0
2020-08-27,Nebraska,Boone,county,31011,21,0
2020-08-26,Nebraska,Boone,county,31011,20,0
2020-08-25,Nebraska,Boone,county,31011,18,0
2020-08-24,Nebraska,Boone,county,31011,16,0
2020-08-23,Nebraska,Boone,county,31011,16,0
2020-08-22,Nebraska,Boone,county,31011,16,0
2020-08-21,Nebraska,Boone,county,31011,16,0
2020-08-20,Nebraska,Boone,county,31011,16,0
2020-08-19,Nebraska,Boone,county,31011,16,0
2020-08-18,Nebraska,Boone,county,31011,16,0
2020-08-17,Nebraska,Boone,county,31011,14,0
2020-08-16,Nebraska,Boone,county,31011,11,0
2020-08-15,Nebraska,Boone,county,31011,11,0
2020-08-14,Nebraska,Boone,county,31011,11,0
2020-08-13,Nebraska,Boone,county,31011,10,0
2020-08-12,Nebraska,Boone,county,31011,8,0
2020-08-11,Nebraska,Boone,county,31011,8,0
2020-08-10,Nebraska,Boone,county,31011,8,0
2020-08-09,Nebraska,Boone,county,31011,8,0
2020-08-08,Nebraska,Boone,county,31011,8,0
2020-08-07,Nebraska,Boone,county,31011,8,0
2020-08-06,Nebraska,Boone,county,31011,7,0
2020-08-05,Nebraska,Boone,county,31011,7,0
2020-08-04,Nebraska,Boone,county,31011,7,0
2020-08-03,Nebraska,Boone,county,31011,8,0
2020-08-02,Nebraska,Boone,county,31011,7,0
2020-08-01,Nebraska,Boone,county,31011,7,0
2020-07-31,Nebraska,Boone,county,31011,7,0
2020-07-30,Nebraska,Boone,county,31011,7,0
2020-07-29,Nebraska,Boone,county,31011,7,0
2020-07-28,Nebraska,Boone,county,31011,7,0
2020-07-27,Nebraska,Boone,county,31011,7,0
2020-07-26,Nebraska,Boone,county,31011,7,0
2020-07-25,Nebraska,Boone,county,31011,7,0
2020-07-24,Nebraska,Boone,county,31011,7,0
2020-07-23,Nebraska,Boone,county,31011,7,0
2020-07-22,Nebraska,Boone,county,31011,7,0
2020-07-21,Nebraska,Boone,county,31011,7,0
2020-07-20,Nebraska,Boone,county,31011,7,0
2020-07-19,Nebraska,Boone,county,31011,7,0
2020-07-18,Nebraska,Boone,county,31011,7,0
2020-07-17,Nebraska,Boone,county,31011,7,0
2020-07-16,Nebraska,Boone,county,31011,7,0
2020-07-15,Nebraska,Boone,county,31011,7,0
2020-07-14,Nebraska,Boone,county,31011,7,0
2020-07-13,Nebraska,Boone,county,31011,7,0
2020-07-12,Nebraska,Boone,county,31011,7,0
2020-07-11,Nebraska,Boone,county,31011,7,0
2020-07-10,Nebraska,Boone,county,31011,7,0
2020-07-09,Nebraska,Boone,county,31011,7,0
2020-07-08,Nebraska,Boone,county,31011,7,0
2020-07-07,Nebraska,Boone,county,31011,7,0
2020-07-06,Nebraska,Boone,county,31011,7,0
2020-07-05,Nebraska,Boone,county,31011,7,0
2020-07-04,Nebraska,Boone,county,31011,7,0
2020-07-03,Nebraska,Boone,county,31011,7,0
2020-07-02,Nebraska,Boone,county,31011,7,0
2020-07-01,Nebraska,Boone,county,31011,7,0
2020-06-30,Nebraska,Boone,county,31011,7,0
2020-06-29,Nebraska,Boone,county,31011,7,0
2020-06-28,Nebraska,Boone,county,31011,7,0
2020-06-27,Nebraska,Boone,county,31011,7,0
2020-06-26,Nebraska,Boone,county,31011,7,0
2020-06-25,Nebraska,Boone,county,31011,7,0
2020-06-24,Nebraska,Boone,county,31011,7,0
2020-06-23,Nebraska,Boone,county,31011,7,0
2020-06-22,Nebraska,Boone,county,31011,7,0
2020-06-21,Nebraska,Boone,county,31011,7,0
2020-06-20,Nebraska,Boone,county,31011,7,0
2020-06-19,Nebraska,Boone,county,31011,7,0
2020-06-18,Nebraska,Boone,county,31011,7,0
2020-06-17,Nebraska,Boone,county,31011,7,0
2020-06-16,Nebraska,Boone,county,31011,7,0
2020-06-15,Nebraska,Boone,county,31011,7,0
2020-06-14,Nebraska,Boone,county,31011,7,0
2020-06-13,Nebraska,Boone,county,31011,7,0
2020-06-12,Nebraska,Boone,county,31011,7,0
2020-06-11,Nebraska,Boone,county,31011,7,0
2020-06-10,Nebraska,Boone,county,31011,7,0
2020-06-09,Nebraska,Boone,county,31011,7,0
2020-06-08,Nebraska,Boone,county,31011,7,0
2020-06-07,Nebraska,Boone,county,31011,7,0
2020-06-06,Nebraska,Boone,county,31011,7,0
2020-06-05,Nebraska,Boone,county,31011,7,0
2020-06-04,Nebraska,Boone,county,31011,7,0
2020-06-03,Nebraska,Boone,county,31011,6,0
2020-06-02,Nebraska,Boone,county,31011,6,0
2020-06-01,Nebraska,Boone,county,31011,6,0
2020-05-31,Nebraska,Boone,county,31011,6,0
2020-05-30,Nebraska,Boone,county,31011,6,0
2020-05-29,Nebraska,Boone,county,31011,5,0
2020-05-28,Nebraska,Boone,county,31011,4,0
2020-05-27,Nebraska,Boone,county,31011,3,0
2020-05-26,Nebraska,Boone,county,31011,3,0
2020-05-25,Nebraska,Boone,county,31011,3,0
2020-05-24,Nebraska,Boone,county,31011,3,0
2020-05-23,Nebraska,Boone,county,31011,3,0
2020-05-22,Nebraska,Boone,county,31011,3,0
2020-05-21,Nebraska,Boone,county,31011,3,0
2020-05-20,Nebraska,Boone,county,31011,3,0
2020-05-19,Nebraska,Boone,county,31011,3,0
2020-05-18,Nebraska,Boone,county,31011,3,0
2020-05-17,Nebraska,Boone,county,31011,3,0
2020-05-16,Nebraska,Boone,county,31011,3,0
2020-05-15,Nebraska,Boone,county,31011,3,0
2020-05-14,Nebraska,Boone,county,31011,3,0
2020-05-13,Nebraska,Boone,county,31011,2,0
2020-05-12,Nebraska,Boone,county,31011,2,0
2020-05-11,Nebraska,Boone,county,31011,2,0
2020-05-10,Nebraska,Boone,county,31011,2,0
2020-05-09,Nebraska,Boone,county,31011,2,0
2020-05-08,Nebraska,Boone,county,31011,2,0
2020-05-07,Nebraska,Boone,county,31011,2,0
2020-05-06,Nebraska,Boone,county,31011,2,0
2020-05-05,Nebraska,Boone,county,31011,2,0
2020-05-04,Nebraska,Boone,county,31011,1,0
2020-10-10,Nebraska,Box Butte,county,31013,123,1
2020-10-09,Nebraska,Box Butte,county,31013,120,1
2020-10-08,Nebraska,Box Butte,county,31013,120,1
2020-10-07,Nebraska,Box Butte,county,31013,116,1
2020-10-06,Nebraska,Box Butte,county,31013,116,1
2020-10-05,Nebraska,Box Butte,county,31013,115,1
2020-10-04,Nebraska,Box Butte,county,31013,107,1
2020-10-03,Nebraska,Box Butte,county,31013,100,1
2020-10-02,Nebraska,Box Butte,county,31013,100,1
2020-10-01,Nebraska,Box Butte,county,31013,98,1
2020-09-30,Nebraska,Box Butte,county,31013,91,1
2020-09-29,Nebraska,Box Butte,county,31013,88,1
2020-09-28,Nebraska,Box Butte,county,31013,83,1
2020-09-27,Nebraska,Box Butte,county,31013,79,1
2020-09-26,Nebraska,Box Butte,county,31013,78,1
2020-09-25,Nebraska,Box Butte,county,31013,76,1
2020-09-24,Nebraska,Box Butte,county,31013,72,1
2020-09-23,Nebraska,Box Butte,county,31013,70,1
2020-09-22,Nebraska,Box Butte,county,31013,58,1
2020-09-21,Nebraska,Box Butte,county,31013,56,0
2020-09-20,Nebraska,Box Butte,county,31013,53,0
2020-09-19,Nebraska,Box Butte,county,31013,53,0
2020-09-18,Nebraska,Box Butte,county,31013,52,0
2020-09-17,Nebraska,Box Butte,county,31013,51,0
2020-09-16,Nebraska,Box Butte,county,31013,51,0
2020-09-15,Nebraska,Box Butte,county,31013,45,0
2020-09-14,Nebraska,Box Butte,county,31013,44,0
2020-09-13,Nebraska,Box Butte,county,31013,42,0
