date,state,county,place_type,fips,cases,deaths
2020-04-04,Maine,,state,23,456,10
2020-04-03,Maine,,state,23,432,9
2020-04-02,Maine,,state,23,376,7
2020-04-01,Maine,,state,23,344,7
2020-03-31,Maine,,state,23,303,5
2020-03-30,Maine,,state,23,275,3
2020-03-29,Maine,,state,23,253,3
2020-03-28,Maine,,state,23,211,1
2020-03-27,Maine,,state,23,168,1
2020-03-26,Maine,,state,23,155,0
2020-03-25,Maine,,state,23,142,0
2020-03-24,Maine,,state,23,118,0
2020-03-23,Maine,,state,23,107,0
2020-03-22,Maine,,state,23,89,0
2020-03-21,Maine,,state,23,70,0
2020-03-20,Maine,,state,23,57,0
2020-03-19,Maine,,state,23,52,0
2020-03-18,Maine,,state,23,43,0
2020-03-17,Maine,,state,23,32,0
2020-03-16,Maine,,state,23,17,0
2020-03-15,Maine,,state,23,12,0
2020-03-14,Maine,,state,23,3,0
2020-03-13,Maine,,state,23,2,0
2020-03-12,Maine,,state,23,1,0
2022-01-23,Maine,Androscoggin,county,23001,17032,184
2022-01-22,Maine,Androscoggin,county,23001,17032,184
2022-01-21,Maine,Androscoggin,county,23001,16906,183
2022-01-20,Maine,Androscoggin,county,23001,16792,182
2022-01-19,Maine,Androscoggin,county,23001,16723,183
2022-01-18,Maine,Androscoggin,county,23001,16623,179
2022-01-17,Maine,Androscoggin,county,23001,16536,179
2022-01-16,Maine,Androscoggin,county,23001,16536,179
2022-01-15,Maine,Androscoggin,county,23001,16536,179
2022-01-14,Maine,Androscoggin,county,23001,16454,178
2022-01-13,Maine,Androscoggin,county,23001,16325,173
2022-01-12,Maine,Androscoggin,county,23001,16173,173
2022-01-11,Maine,Androscoggin,county,23001,16099,173
2022-01-10,Maine,Androscoggin,county,23001,15980,170
2022-01-09,Maine,Androscoggin,county,23001,15980,170
2022-01-08,Maine,Androscoggin,county,23001,15980,170
2022-01-07,Maine,Androscoggin,county,23001,15855,169
2022-01-06,Maine,Androscoggin,county,23001,15778,167
2022-01-05,Maine,Androscoggin,county,23001,15749,166
2022-01-04,Maine,Androscoggin,county,23001,15652,163
2022-01-03,Maine,Androscoggin,county,23001,15522,158
2022-01-02,Maine,Androscoggin,county,23001,15522,158
2022-01-01,Maine,Androscoggin,county,23001,15522,158
2021-12-31,Maine,Androscoggin,county,23001,15522,158
2021-12-30,Maine,Androscoggin,county,23001,15358,157
2021-12-29,Maine,Androscoggin,county,23001,15282,157
2021-12-28,Maine,Androscoggin,county,23001,15196,154
2021-12-27,Maine,Androscoggin,county,23001,15101,154
2021-12-26,Maine,Androscoggin,county,23001,15100,154
2021-12-25,Maine,Androscoggin,county,23001,15100,154
2021-12-24,Maine,Androscoggin,county,23001,15100,154
2021-12-23,Maine,Androscoggin,county,23001,15002,154
2021-12-22,Maine,Androscoggin,county,23001,14924,154
2021-12-21,Maine,Androscoggin,county,23001,14779,153
2021-12-20,Maine,Androscoggin,county,23001,14588,144
2021-12-19,Maine,Androscoggin,county,23001,14588,144
2021-12-18,Maine,Androscoggin,county,23001,14588,144
2021-12-17,Maine,Androscoggin,county,23001,14525,141
2021-12-16,Maine,Androscoggin,county,23001,14454,137
2021-12-15,Maine,Androscoggin,county,23001,14319,133
2021-12-14,Maine,Androscoggin,county,23001,14143,133
2021-12-13,Maine,Androscoggin,county,23001,14051,131
2021-12-12,Maine,Androscoggin,county,23001,14051,131
2021-12-11,Maine,Androscoggin,county,23001,14051,131
2021-12-10,Maine,Androscoggin,county,23001,13950,131
2021-12-09,Maine,Androscoggin,county,23001,13753,129
2021-12-08,Maine,Androscoggin,county,23001,13622,129
2021-12-07,Maine,Androscoggin,county,23001,13434,128
2021-12-06,Maine,Androscoggin,county,23001,13318,125
2021-12-05,Maine,Androscoggin,county,23001,13318,125
2021-12-04,Maine,Androscoggin,county,23001,13318,125
2021-12-03,Maine,Androscoggin,county,23001,13250,125
2021-12-02,Maine,Androscoggin,county,23001,13143,125
2021-12-01,Maine,Androscoggin,county,23001,13023,125
2021-11-30,Maine,Androscoggin,county,23001,12961,125
2021-11-29,Maine,Androscoggin,county,23001,12849,121
2021-11-28,Maine,Androscoggin,county,23001,12800,121
2021-11-27,Maine,Androscoggin,county,23001,12800,121
2021-11-26,Maine,Androscoggin,county,23001,12800,121
2021-11-25,Maine,Androscoggin,county,23001,12800,121
2021-11-24,Maine,Androscoggin,county,23001,12743,121
2021-11-23,Maine,Androscoggin,county,23001,12600,121
2021-11-22,Maine,Androscoggin,county,23001,12436,117
2021-11-21,Maine,Androscoggin,county,23001,12436,117
2021-11-20,Maine,Androscoggin,county,23001,12436,117
2021-11-19,Maine,Androscoggin,county,23001,12298,117
2021-11-18,Maine,Androscoggin,county,23001,12202,113
2021-11-17,Maine,Androscoggin,county,23001,12061,112
2021-11-16,Maine,Androscoggin,county,23001,11913,112
2021-11-15,Maine,Androscoggin,county,23001,11823,110
2021-11-14,Maine,Androscoggin,county,23001,11823,110
2021-11-13,Maine,Androscoggin,county,23001,11823,110
2021-11-12,Maine,Androscoggin,county,23001,11708,110
2021-11-11,Maine,Androscoggin,county,23001,11708,110
2021-11-10,Maine,Androscoggin,county,23001,11573,110
2021-11-09,Maine,Androscoggin,county,23001,11481,110
2021-11-08,Maine,Androscoggin,county,23001,11365,109
2021-11-07,Maine,Androscoggin,county,23001,11365,109
2021-11-06,Maine,Androscoggin,county,23001,11365,109
2021-11-05,Maine,Androscoggin,county,23001,11287,109
2021-11-04,Maine,Androscoggin,county,23001,11184,108
2021-11-03,Maine,Androscoggin,county,23001,11099,108
2021-11-02,Maine,Androscoggin,county,23001,11047,104
2021-11-01,Maine,Androscoggin,county,23001,10973,101
2021-10-31,Maine,Androscoggin,county,23001,10973,101
2021-10-30,Maine,Androscoggin,county,23001,10973,101
2021-10-29,Maine,Androscoggin,county,23001,10898,100
2021-10-28,Maine,Androscoggin,county,23001,10837,99
2021-10-27,Maine,Androscoggin,county,23001,10779,99
2021-10-26,Maine,Androscoggin,county,23001,10726,99
2021-10-25,Maine,Androscoggin,county,23001,10626,97
2021-10-24,Maine,Androscoggin,county,23001,10626,97
2021-10-23,Maine,Androscoggin,county,23001,10626,97
2021-10-22,Maine,Androscoggin,county,23001,10560,97
2021-10-21,Maine,Androscoggin,county,23001,10519,97
2021-10-20,Maine,Androscoggin,county,23001,10471,97
2021-10-19,Maine,Androscoggin,county,23001,10403,97
2021-10-18,Maine,Androscoggin,county,23001,10339,96
2021-10-17,Maine,Androscoggin,county,23001,10339,96
2021-10-16,Maine,Androscoggin,county,23001,10339,96
2021-10-15,Maine,Androscoggin,county,23001,10282,96
2021-10-14,Maine,Androscoggin,county,23001,10253,96
2021-10-13,Maine,Androscoggin,county,23001,10190,96
2021-10-12,Maine,Androscoggin,county,23001,10099,96
2021-10-11,Maine,Androscoggin,county,23001,10099,96
2021-10-10,Maine,Androscoggin,county,23001,10099,96
2021-10-09,Maine,Androscoggin,county,23001,10099,96
2021-10-08,Maine,Androscoggin,county,23001,10026,95
2021-10-07,Maine,Androscoggin,county,23001,9992,95
2021-10-06,Maine,Androscoggin,county,23001,9941,95
2021-10-05,Maine,Androscoggin,county,23001,9869,93
2021-10-04,Maine,Androscoggin,county,23001,9796,93
2021-10-03,Maine,Androscoggin,county,23001,9796,93
2021-10-02,Maine,Androscoggin,county,23001,9796,93
2021-10-01,Maine,Androscoggin,county,23001,9747,93
2021-09-30,Maine,Androscoggin,county,23001,9689,93
2021-09-29,Maine,Androscoggin,county,23001,9640,93
2021-09-28,Maine,Androscoggin,county,23001,9558,93
2021-09-27,Maine,Androscoggin,county,23001,9488,93
2021-09-26,Maine,Androscoggin,county,23001,9488,93
2021-09-25,Maine,Androscoggin,county,23001,9488,93
2021-09-24,Maine,Androscoggin,county,23001,9467,93
2021-09-23,Maine,Androscoggin,county,23001,9387,93
2021-09-22,Maine,Androscoggin,county,23001,9346,93
2021-09-21,Maine,Androscoggin,county,23001,9314,92
2021-09-20,Maine,Androscoggin,county,23001,9288,90
2021-09-19,Maine,Androscoggin,county,23001,9287,90
2021-09-18,Maine,Androscoggin,county,23001,9286,90
2021-09-17,Maine,Androscoggin,county,23001,9256,90
2021-09-16,Maine,Androscoggin,county,23001,9233,89
2021-09-15,Maine,Androscoggin,county,23001,9168,89
2021-09-14,Maine,Androscoggin,county,23001,9130,89
2021-09-13,Maine,Androscoggin,county,23001,9054,89
2021-09-12,Maine,Androscoggin,county,23001,9054,89
2021-09-11,Maine,Androscoggin,county,23001,9054,89
2021-09-10,Maine,Androscoggin,county,23001,9041,89
2021-09-09,Maine,Androscoggin,county,23001,8982,89
2021-09-08,Maine,Androscoggin,county,23001,8967,89
2021-09-07,Maine,Androscoggin,county,23001,8915,89
2021-09-06,Maine,Androscoggin,county,23001,8915,89
2021-09-05,Maine,Androscoggin,county,23001,8915,89
2021-09-04,Maine,Androscoggin,county,23001,8915,89
2021-09-03,Maine,Androscoggin,county,23001,8857,89
2021-09-02,Maine,Androscoggin,county,23001,8811,89
2021-09-01,Maine,Androscoggin,county,23001,8777,89
2021-08-31,Maine,Androscoggin,county,23001,8774,89
2021-08-30,Maine,Androscoggin,county,23001,8757,89
2021-08-29,Maine,Androscoggin,county,23001,8757,89
2021-08-28,Maine,Androscoggin,county,23001,8757,89
2021-08-27,Maine,Androscoggin,county,23001,8737,88
2021-08-26,Maine,Androscoggin,county,23001,8722,88
2021-08-25,Maine,Androscoggin,county,23001,8703,88
2021-08-24,Maine,Androscoggin,county,23001,8690,88
2021-08-23,Maine,Androscoggin,county,23001,8668,88
2021-08-22,Maine,Androscoggin,county,23001,8668,88
2021-08-21,Maine,Androscoggin,county,23001,8668,88
2021-08-20,Maine,Androscoggin,county,23001,8660,88
2021-08-19,Maine,Androscoggin,county,23001,8655,88
2021-08-18,Maine,Androscoggin,county,23001,8643,88
2021-08-17,Maine,Androscoggin,county,23001,8638,88
2021-08-16,Maine,Androscoggin,county,23001,8621,88
2021-08-15,Maine,Androscoggin,county,23001,8621,88
2021-08-14,Maine,Androscoggin,county,23001,8621,88
2021-08-13,Maine,Androscoggin,county,23001,8607,88
2021-08-12,Maine,Androscoggin,county,23001,8603,88
2021-08-11,Maine,Androscoggin,county,23001,8591,88
2021-08-10,Maine,Androscoggin,county,23001,8573,88
2021-08-09,Maine,Androscoggin,county,23001,8547,88
2021-08-08,Maine,Androscoggin,county,23001,8547,88
2021-08-07,Maine,Androscoggin,county,23001,8547,88
2021-08-06,Maine,Androscoggin,county,23001,8537,88
2021-08-05,Maine,Androscoggin,county,23001,8530,88
2021-08-04,Maine,Androscoggin,county,23001,8521,88
2021-08-03,Maine,Androscoggin,county,23001,8517,88
2021-08-02,Maine,Androscoggin,county,23001,8497,88
2021-08-01,Maine,Androscoggin,county,23001,8497,88
2021-07-31,Maine,Androscoggin,county,23001,8497,88
2021-07-30,Maine,Androscoggin,county,23001,8494,88
2021-07-29,Maine,Androscoggin,county,23001,8490,88
2021-07-28,Maine,Androscoggin,county,23001,8486,88
2021-07-27,Maine,Androscoggin,county,23001,8484,88
2021-07-26,Maine,Androscoggin,county,23001,8475,88
2021-07-25,Maine,Androscoggin,county,23001,8475,88
2021-07-24,Maine,Androscoggin,county,23001,8475,88
2021-07-23,Maine,Androscoggin,county,23001,8475,88
2021-07-22,Maine,Androscoggin,county,23001,8474,88
2021-07-21,Maine,Androscoggin,county,23001,8470,87
2021-07-20,Maine,Androscoggin,county,23001,8466,87
2021-07-19,Maine,Androscoggin,county,23001,8460,87
2021-07-18,Maine,Androscoggin,county,23001,8460,87
2021-07-17,Maine,Androscoggin,county,23001,8460,87
2021-07-16,Maine,Androscoggin,county,23001,8458,87
2021-07-15,Maine,Androscoggin,county,23001,8454,87
2021-07-14,Maine,Androscoggin,county,23001,8454,87
2021-07-13,Maine,Androscoggin,county,23001,8451,86
2021-07-12,Maine,Androscoggin,county,23001,8438,86
2021-07-11,Maine,Androscoggin,county,23001,8438,86
2021-07-10,Maine,Androscoggin,county,23001,8438,86
2021-07-09,Maine,Androscoggin,county,23001,8435,86
2021-07-08,Maine,Androscoggin,county,23001,8436,86
2021-07-07,Maine,Androscoggin,county,23001,8432,86
2021-07-06,Maine,Androscoggin,county,23001,8423,86
2021-07-05,Maine,Androscoggin,county,23001,8423,86
2021-07-04,Maine,Androscoggin,county,23001,8423,86
2021-07-03,Maine,Androscoggin,county,23001,8418,86
2021-07-02,Maine,Androscoggin,county,23001,8416,86
2021-07-01,Maine,Androscoggin,county,23001,8412,86
2021-06-30,Maine,Androscoggin,county,23001,8410,86
2021-06-29,Maine,Androscoggin,county,23001,8409,86
2021-06-28,Maine,Androscoggin,county,23001,8404,86
2021-06-27,Maine,Androscoggin,county,23001,8402,86
2021-06-26,Maine,Androscoggin,county,23001,8402,86
2021-06-25,Maine,Androscoggin,county,23001,8396,86
2021-06-24,Maine,Androscoggin,county,23001,8390,85
2021-06-23,Maine,Androscoggin,county,23001,8388,85
2021-06-22,Maine,Androscoggin,county,23001,8385,85
2021-06-21,Maine,Androscoggin,county,23001,8384,85
2021-06-20,Maine,Androscoggin,county,23001,8381,85
2021-06-19,Maine,Androscoggin,county,23001,8380,85
2021-06-18,Maine,Androscoggin,county,23001,8376,85
2021-06-17,Maine,Androscoggin,county,23001,8372,85
2021-06-16,Maine,Androscoggin,county,23001,8369,85
2021-06-15,Maine,Androscoggin,county,23001,8364,85
2021-06-14,Maine,Androscoggin,county,23001,8360,85
2021-06-13,Maine,Androscoggin,county,23001,8360,85
2021-06-12,Maine,Androscoggin,county,23001,8355,85
2021-06-11,Maine,Androscoggin,county,23001,8346,85
2021-06-10,Maine,Androscoggin,county,23001,8339,85
2021-06-09,Maine,Androscoggin,county,23001,8328,85
2021-06-08,Maine,Androscoggin,county,23001,8325,85
2021-06-07,Maine,Androscoggin,county,23001,8317,85
2021-06-06,Maine,Androscoggin,county,23001,8317,85
2021-06-05,Maine,Androscoggin,county,23001,8312,85
2021-06-04,Maine,Androscoggin,county,23001,8301,85
2021-06-03,Maine,Androscoggin,county,23001,8292,84
2021-06-02,Maine,Androscoggin,county,23001,8286,80
2021-06-01,Maine,Androscoggin,county,23001,8272,79
2021-05-31,Maine,Androscoggin,county,23001,8267,79
2021-05-30,Maine,Androscoggin,county,23001,8265,79
2021-05-29,Maine,Androscoggin,county,23001,8252,79
2021-05-28,Maine,Androscoggin,county,23001,8246,79
2021-05-27,Maine,Androscoggin,county,23001,8221,79
2021-05-26,Maine,Androscoggin,county,23001,8207,79
2021-05-25,Maine,Androscoggin,county,23001,8193,79
2021-05-24,Maine,Androscoggin,county,23001,8185,79
2021-05-23,Maine,Androscoggin,county,23001,8171,79
2021-05-22,Maine,Androscoggin,county,23001,8155,79
2021-05-21,Maine,Androscoggin,county,23001,8125,79
2021-05-20,Maine,Androscoggin,county,23001,8102,78
2021-05-19,Maine,Androscoggin,county,23001,8068,73
2021-05-18,Maine,Androscoggin,county,23001,8028,73
2021-05-17,Maine,Androscoggin,county,23001,8000,72
2021-05-16,Maine,Androscoggin,county,23001,7963,72
2021-05-15,Maine,Androscoggin,county,23001,7929,72
2021-05-14,Maine,Androscoggin,county,23001,7910,72
2021-05-13,Maine,Androscoggin,county,23001,7868,72
2021-05-12,Maine,Androscoggin,county,23001,7819,72
2021-05-11,Maine,Androscoggin,county,23001,7782,72
2021-05-10,Maine,Androscoggin,county,23001,7737,72
2021-05-09,Maine,Androscoggin,county,23001,7712,72
2021-05-08,Maine,Androscoggin,county,23001,7668,72
2021-05-07,Maine,Androscoggin,county,23001,7607,72
2021-05-06,Maine,Androscoggin,county,23001,7555,72
2021-05-05,Maine,Androscoggin,county,23001,7498,72
2021-05-04,Maine,Androscoggin,county,23001,7431,71
2021-05-03,Maine,Androscoggin,county,23001,7337,71
2021-05-02,Maine,Androscoggin,county,23001,7289,70
2021-05-01,Maine,Androscoggin,county,23001,7208,70
2021-04-30,Maine,Androscoggin,county,23001,7148,70
2021-04-29,Maine,Androscoggin,county,23001,7110,68
2021-04-28,Maine,Androscoggin,county,23001,7077,65
2021-04-27,Maine,Androscoggin,county,23001,7032,65
2021-04-26,Maine,Androscoggin,county,23001,6945,63
2021-04-25,Maine,Androscoggin,county,23001,6891,63
2021-04-24,Maine,Androscoggin,county,23001,6851,63
2021-04-23,Maine,Androscoggin,county,23001,6791,63
2021-04-22,Maine,Androscoggin,county,23001,6730,63
2021-04-21,Maine,Androscoggin,county,23001,6645,63
2021-04-20,Maine,Androscoggin,county,23001,6588,62
2021-04-19,Maine,Androscoggin,county,23001,6480,62
2021-04-18,Maine,Androscoggin,county,23001,6447,62
2021-04-17,Maine,Androscoggin,county,23001,6324,62
2021-04-16,Maine,Androscoggin,county,23001,6259,61
2021-04-15,Maine,Androscoggin,county,23001,6140,59
2021-04-14,Maine,Androscoggin,county,23001,6041,59
2021-04-13,Maine,Androscoggin,county,23001,5955,59
2021-04-12,Maine,Androscoggin,county,23001,5880,59
2021-04-11,Maine,Androscoggin,county,23001,5855,59
2021-04-10,Maine,Androscoggin,county,23001,5822,59
2021-04-09,Maine,Androscoggin,county,23001,5767,59
2021-04-08,Maine,Androscoggin,county,23001,5716,59
2021-04-07,Maine,Androscoggin,county,23001,5640,59
2021-04-06,Maine,Androscoggin,county,23001,5593,59
2021-04-05,Maine,Androscoggin,county,23001,5539,59
2021-04-04,Maine,Androscoggin,county,23001,5473,59
2021-04-03,Maine,Androscoggin,county,23001,5417,59
2021-04-02,Maine,Androscoggin,county,23001,5389,59
2021-04-01,Maine,Androscoggin,county,23001,5312,59
2021-03-31,Maine,Androscoggin,county,23001,5286,59
2021-03-30,Maine,Androscoggin,county,23001,5269,59
2021-03-29,Maine,Androscoggin,county,23001,5247,59
2021-03-28,Maine,Androscoggin,county,23001,5234,59
2021-03-27,Maine,Androscoggin,county,23001,5209,59
2021-03-26,Maine,Androscoggin,county,23001,5188,58
2021-03-25,Maine,Androscoggin,county,23001,5163,58
2021-03-24,Maine,Androscoggin,county,23001,5140,58
2021-03-23,Maine,Androscoggin,county,23001,5129,58
2021-03-22,Maine,Androscoggin,county,23001,5116,57
2021-03-21,Maine,Androscoggin,county,23001,5100,57
2021-03-20,Maine,Androscoggin,county,23001,5090,57
2021-03-19,Maine,Androscoggin,county,23001,5080,57
2021-03-18,Maine,Androscoggin,county,23001,5051,57
2021-03-17,Maine,Androscoggin,county,23001,5028,57
2021-03-16,Maine,Androscoggin,county,23001,5013,57
2021-03-15,Maine,Androscoggin,county,23001,5004,57
2021-03-14,Maine,Androscoggin,county,23001,4981,57
2021-03-13,Maine,Androscoggin,county,23001,4973,57
2021-03-12,Maine,Androscoggin,county,23001,4963,57
2021-03-11,Maine,Androscoggin,county,23001,4946,57
2021-03-10,Maine,Androscoggin,county,23001,4930,57
2021-03-09,Maine,Androscoggin,county,23001,4917,57
2021-03-08,Maine,Androscoggin,county,23001,4904,56
2021-03-07,Maine,Androscoggin,county,23001,4896,56
2021-03-06,Maine,Androscoggin,county,23001,4886,56
2021-03-05,Maine,Androscoggin,county,23001,4875,56
2021-03-04,Maine,Androscoggin,county,23001,4855,56
2021-03-03,Maine,Androscoggin,county,23001,4849,56
2021-03-02,Maine,Androscoggin,county,23001,4842,56
2021-03-01,Maine,Androscoggin,county,23001,4826,56
2021-02-28,Maine,Androscoggin,county,23001,4809,56
2021-02-27,Maine,Androscoggin,county,23001,4795,56
2021-02-26,Maine,Androscoggin,county,23001,4777,56
2021-02-25,Maine,Androscoggin,county,23001,4753,57
2021-02-24,Maine,Androscoggin,county,23001,4733,55
2021-02-23,Maine,Androscoggin,county,23001,4718,54
2021-02-22,Maine,Androscoggin,county,23001,4707,54
2021-02-21,Maine,Androscoggin,county,23001,4695,54
2021-02-20,Maine,Androscoggin,county,23001,4684,54
2021-02-19,Maine,Androscoggin,county,23001,4666,54
2021-02-18,Maine,Androscoggin,county,23001,4659,54
2021-02-17,Maine,Androscoggin,county,23001,4643,54
2021-02-16,Maine,Androscoggin,county,23001,4633,54
2021-02-15,Maine,Androscoggin,county,23001,4626,54
2021-02-14,Maine,Androscoggin,county,23001,4609,54
2021-02-13,Maine,Androscoggin,county,23001,4593,54
2021-02-12,Maine,Androscoggin,county,23001,4580,54
2021-02-11,Maine,Androscoggin,county,23001,4553,54
2021-02-10,Maine,Androscoggin,county,23001,4531,54
2021-02-09,Maine,Androscoggin,county,23001,4516,54
2021-02-08,Maine,Androscoggin,county,23001,4500,54
2021-02-07,Maine,Androscoggin,county,23001,4483,54
2021-02-06,Maine,Androscoggin,county,23001,4469,54
2021-02-05,Maine,Androscoggin,county,23001,4451,54
2021-02-04,Maine,Androscoggin,county,23001,4433,54
2021-02-03,Maine,Androscoggin,county,23001,4391,54
2021-02-02,Maine,Androscoggin,county,23001,4378,55
2021-02-01,Maine,Androscoggin,county,23001,4345,55
2021-01-31,Maine,Androscoggin,county,23001,4313,55
2021-01-30,Maine,Androscoggin,county,23001,4302,55
2021-01-29,Maine,Androscoggin,county,23001,4269,53
2021-01-28,Maine,Androscoggin,county,23001,4208,52
2021-01-27,Maine,Androscoggin,county,23001,4189,52
2021-01-26,Maine,Androscoggin,county,23001,4154,52
2021-01-25,Maine,Androscoggin,county,23001,4066,52
2021-01-24,Maine,Androscoggin,county,23001,4009,52
2021-01-23,Maine,Androscoggin,county,23001,4009,52
2021-01-22,Maine,Androscoggin,county,23001,3965,51
2021-01-21,Maine,Androscoggin,county,23001,3916,51
2021-01-20,Maine,Androscoggin,county,23001,3847,51
2021-01-19,Maine,Androscoggin,county,23001,3775,51
2021-01-18,Maine,Androscoggin,county,23001,3662,51
2021-01-17,Maine,Androscoggin,county,23001,3612,51
2021-01-16,Maine,Androscoggin,county,23001,3563,51
2021-01-15,Maine,Androscoggin,county,23001,3553,50
2021-01-14,Maine,Androscoggin,county,23001,3462,48
2021-01-13,Maine,Androscoggin,county,23001,3370,48
2021-01-12,Maine,Androscoggin,county,23001,3274,48
2021-01-11,Maine,Androscoggin,county,23001,3207,47
2021-01-10,Maine,Androscoggin,county,23001,3173,47
2021-01-09,Maine,Androscoggin,county,23001,3109,47
2021-01-08,Maine,Androscoggin,county,23001,3037,47
2021-01-07,Maine,Androscoggin,county,23001,3011,44
2021-01-06,Maine,Androscoggin,county,23001,2932,44
2021-01-05,Maine,Androscoggin,county,23001,2854,44
2021-01-04,Maine,Androscoggin,county,23001,2783,44
2021-01-03,Maine,Androscoggin,county,23001,2754,44
2021-01-02,Maine,Androscoggin,county,23001,2728,44
