date,state,county,place_type,fips,cases,deaths
2021-05-14,California,,state,6,3766941,62626
2021-05-13,California,,state,6,3765346,62573
2021-05-12,California,,state,6,3763580,62468
2021-05-11,California,,state,6,3761977,62363
2021-05-10,California,,state,6,3760386,62332
2021-05-09,California,,state,6,3758303,62310
2021-05-08,California,,state,6,3757249,62270
2021-05-07,California,,state,6,3755950,62211
2021-05-06,California,,state,6,3753796,62169
2021-05-05,California,,state,6,3751248,62065
2021-05-04,California,,state,6,3749576,62016
2021-05-03,California,,state,6,3747389,61961
2021-05-02,California,,state,6,3745139,61924
2021-05-01,California,,state,6,3743780,61853
2021-04-30,California,,state,6,3742224,61756
2021-04-29,California,,state,6,3739891,61650
2021-04-28,California,,state,6,3738507,61571
2021-04-27,California,,state,6,3736753,61504
2021-04-26,California,,state,6,3734630,61485
2021-04-25,California,,state,6,3731900,61463
2021-04-24,California,,state,6,3730549,61428
2021-04-23,California,,state,6,3730175,61390
2021-04-22,California,,state,6,3727911,61290
2021-04-21,California,,state,6,3725355,61199
2021-04-20,California,,state,6,3723405,61111
2021-04-19,California,,state,6,3720922,61034
2021-04-18,California,,state,6,3718367,61022
2021-04-17,California,,state,6,3716759,60977
2021-04-16,California,,state,6,3714542,60911
2021-04-15,California,,state,6,3711717,60797
2021-04-14,California,,state,6,3709392,60710
2021-04-13,California,,state,6,3706904,60535
2021-04-12,California,,state,6,3704295,60484
2021-04-11,California,,state,6,3700795,60446
2021-04-10,California,,state,6,3696900,60361
2021-04-09,California,,state,6,3693923,60272
2021-04-08,California,,state,6,3690309,60115
2021-04-07,California,,state,6,3687758,59976
2021-04-06,California,,state,6,3685338,59874
2021-04-05,California,,state,6,3683077,59788
2021-04-04,California,,state,6,3679968,59726
2021-04-03,California,,state,6,3678343,59675
2021-04-02,California,,state,6,3675457,59601
2021-04-01,California,,state,6,3671690,59396
2021-03-31,California,,state,6,3669048,59260
2021-03-30,California,,state,6,3666541,59116
2021-03-29,California,,state,6,3664161,59015
2021-03-28,California,,state,6,3661102,58927
2021-03-27,California,,state,6,3658932,58801
2021-03-26,California,,state,6,3656822,58630
2021-03-25,California,,state,6,3653449,58413
2021-03-24,California,,state,6,3650958,58187
2021-03-23,California,,state,6,3648181,57936
2021-03-22,California,,state,6,3645684,57770
2021-03-21,California,,state,6,3642778,57586
2021-03-20,California,,state,6,3640830,57495
2021-03-19,California,,state,6,3638641,57417
2021-03-18,California,,state,6,3635429,57213
2021-03-17,California,,state,6,3631857,56976
2021-03-16,California,,state,6,3628489,56743
2021-03-15,California,,state,6,3626427,56630
2021-03-14,California,,state,6,3623465,56523
2021-03-13,California,,state,6,3621217,56373
2021-03-12,California,,state,6,3617479,55336
2021-03-11,California,,state,6,3615174,55132
2021-03-10,California,,state,6,3611614,54877
2021-03-09,California,,state,6,3608146,54620
2021-03-08,California,,state,6,3604005,54377
2021-03-07,California,,state,6,3599828,54217
2021-03-06,California,,state,6,3597075,54124
2021-03-05,California,,state,6,3592812,53838
2021-03-04,California,,state,6,3587750,53457
2021-03-03,California,,state,6,3582495,53066
2021-03-02,California,,state,6,3578092,52774
2021-03-01,California,,state,6,3573775,52487
2021-02-28,California,,state,6,3569578,52213
2021-02-27,California,,state,6,3566089,51979
2021-02-26,California,,state,6,3561681,51794
2021-02-25,California,,state,6,3554779,51385
2021-02-24,California,,state,6,3549145,50953
2021-02-23,California,,state,6,3543293,49869
2021-02-22,California,,state,6,3537033,49531
2021-02-21,California,,state,6,3532057,49340
2021-02-20,California,,state,6,3527411,49111
2021-02-19,California,,state,6,3521349,48794
2021-02-18,California,,state,6,3513458,48334
2021-02-17,California,,state,6,3505610,47902
2021-02-16,California,,state,6,3499336,47446
2021-02-15,California,,state,6,3490542,47115
2021-02-14,California,,state,6,3485533,47055
2021-02-13,California,,state,6,3479586,46865
2021-02-12,California,,state,6,3470426,46435
2021-02-11,California,,state,6,3460901,45976
2021-02-10,California,,state,6,3450284,45436
2021-02-09,California,,state,6,3441692,44973
2021-02-08,California,,state,6,3431179,44440
2021-02-07,California,,state,6,3417563,44152
2021-02-06,California,,state,6,3407369,43987
2021-02-05,California,,state,6,3395797,43631
2021-02-04,California,,state,6,3381785,43062
2021-02-03,California,,state,6,3367104,42434
2021-02-02,California,,state,6,3354544,41858
2021-02-01,California,,state,6,3341656,41284
2021-01-31,California,,state,6,3324064,40928
2021-01-30,California,,state,6,3310100,40694
2021-01-29,California,,state,6,3292572,40192
2021-01-28,California,,state,6,3272829,39527
2021-01-27,California,,state,6,3253201,38927
2021-01-26,California,,state,6,3234571,38222
2021-01-25,California,,state,6,3212939,37499
2021-01-24,California,,state,6,3186036,37118
2021-01-23,California,,state,6,3164386,36818
2021-01-22,California,,state,6,3141404,36326
2021-01-21,California,,state,6,3116369,35704
2021-01-20,California,,state,6,3090794,35001
2021-01-19,California,,state,6,3071465,34390
2021-01-18,California,,state,6,3032359,33742
2021-01-17,California,,state,6,3006966,33593
2021-01-16,California,,state,6,2975419,33393
2021-01-15,California,,state,6,2937860,32947
2021-01-14,California,,state,6,2898756,32246
2021-01-13,California,,state,6,2858041,31653
2021-01-12,California,,state,6,2816366,31105
2021-01-11,California,,state,6,2770482,30381
2021-01-10,California,,state,6,2729858,30000
2021-01-09,California,,state,6,2687450,29699
2021-01-08,California,,state,6,2640221,29228
2021-01-07,California,,state,6,2589250,28554
2021-01-06,California,,state,6,2548830,28040
2021-01-05,California,,state,6,2511923,27486
2021-01-04,California,,state,6,2474639,26995
2021-01-03,California,,state,6,2433916,26635
2021-01-02,California,,state,6,2398005,26542
2021-01-01,California,,state,6,2345811,26236
2020-12-31,California,,state,6,2307860,25965
2020-12-30,California,,state,6,2275565,25391
2020-12-29,California,,state,6,2243191,24954
2020-12-28,California,,state,6,2209024,24529
2020-12-27,California,,state,6,2167303,24283
2020-12-26,California,,state,6,2129749,24221
2020-12-25,California,,state,6,2064763,23964
2020-12-24,California,,state,6,2048014,23944
2020-12-23,California,,state,6,2013298,23633
2020-12-22,California,,state,6,1968541,23254
2020-12-21,California,,state,6,1933169,22980
2020-12-20,California,,state,6,1889914,22736
2020-12-19,California,,state,6,1847031,22651
2020-12-18,California,,state,6,1809673,22496
2020-12-17,California,,state,6,1761430,22155
2020-12-16,California,,state,6,1716108,21881
2020-12-15,California,,state,6,1655166,21483
2020-12-14,California,,state,6,1620916,21196
2020-12-13,California,,state,6,1590726,21043
2020-12-12,California,,state,6,1554920,20958
2020-12-11,California,,state,6,1528237,20854
2020-12-10,California,,state,6,1491132,20636
2020-12-09,California,,state,6,1457273,20466
2020-12-08,California,,state,6,1425501,20238
2020-12-07,California,,state,6,1399239,20052
2020-12-06,California,,state,6,1371985,19937
2020-12-05,California,,state,6,1343193,19876
2020-12-04,California,,state,6,1318188,19791
2020-12-03,California,,state,6,1293937,19586
2020-12-02,California,,state,6,1272079,19440
2020-12-01,California,,state,6,1253905,19327
2020-11-30,California,,state,6,1237238,19209
2020-11-29,California,,state,6,1219511,19151
2020-11-28,California,,state,6,1206296,19132
2020-11-27,California,,state,6,1193089,19100
2020-11-26,California,,state,6,1176159,19025
2020-11-25,California,,state,6,1167176,18982
2020-11-24,California,,state,6,1153032,18875
2020-11-23,California,,state,6,1136498,18768
2020-11-22,California,,state,6,1118673,18726
2020-11-21,California,,state,6,1109869,18709
2020-11-20,California,,state,6,1096427,18649
2020-11-19,California,,state,6,1082705,18555
2020-11-18,California,,state,6,1069544,18467
2020-11-17,California,,state,6,1058123,18360
2020-11-16,California,,state,6,1047390,18304
2020-11-15,California,,state,6,1036008,18265
2020-11-14,California,,state,6,1027044,18254
2020-11-13,California,,state,6,1019080,18218
2020-11-12,California,,state,6,1009216,18141
2020-11-11,California,,state,6,999516,18109
2020-11-10,California,,state,6,994366,18073
2020-11-09,California,,state,6,985623,18035
2020-11-08,California,,state,6,978861,17975
2020-11-07,California,,state,6,972821,17964
2020-11-06,California,,state,6,967618,17939
2020-11-05,California,,state,6,960905,17866
2020-11-04,California,,state,6,954629,17818
2020-11-03,California,,state,6,949390,17751
2020-11-02,California,,state,6,944148,17700
2020-11-01,California,,state,6,938897,17671
2020-10-31,California,,state,6,935262,17661
2020-10-30,California,,state,6,931843,17627
2020-10-29,California,,state,6,926910,17567
2020-10-28,California,,state,6,922685,17541
2020-10-27,California,,state,6,918635,17478
2020-10-26,California,,state,6,913707,17398
2020-10-25,California,,state,6,909345,17358
2020-10-24,California,,state,6,906645,17345
2020-10-23,California,,state,6,902328,17316
2020-10-22,California,,state,6,896427,17266
2020-10-21,California,,state,6,890154,17189
2020-10-20,California,,state,6,887094,17067
2020-10-19,California,,state,6,882666,16987
2020-10-18,California,,state,6,878395,16979
2020-10-17,California,,state,6,876258,16940
2020-10-16,California,,state,6,874102,16901
2020-10-15,California,,state,6,870380,16839
2020-10-14,California,,state,6,867094,16752
2020-10-13,California,,state,6,863614,16650
2020-10-12,California,,state,6,859960,16594
2020-10-11,California,,state,6,857077,16581
2020-10-10,California,,state,6,854303,16568
2020-10-09,California,,state,6,851229,16502
2020-10-08,California,,state,6,847385,16425
2020-10-07,California,,state,6,843734,16358
2020-10-06,California,,state,6,840324,16251
2020-10-05,California,,state,6,837722,16179
2020-10-04,California,,state,6,834636,16150
2020-10-03,California,,state,6,831495,16122
2020-10-02,California,,state,6,828365,16074
2020-10-01,California,,state,6,824307,15989
2020-09-30,California,,state,6,821126,15898
2020-09-29,California,,state,6,817940,15791
2020-09-28,California,,state,6,814797,15641
2020-09-27,California,,state,6,811699,15608
2020-09-26,California,,state,6,809215,15588
2020-09-25,California,,state,6,805736,15533
2020-09-24,California,,state,6,801674,15389
2020-09-23,California,,state,6,798351,15313
2020-09-22,California,,state,6,795080,15209
2020-09-21,California,,state,6,792220,15069
2020-09-20,California,,state,6,788078,15018
2020-09-19,California,,state,6,785077,15023
2020-09-18,California,,state,6,781437,14912
2020-09-17,California,,state,6,776945,14807
2020-09-16,California,,state,6,773319,14716
2020-09-15,California,,state,6,769918,14606
2020-09-14,California,,state,6,767063,14458
2020-09-13,California,,state,6,763390,14386
2020-09-12,California,,state,6,760582,14333
2020-09-11,California,,state,6,757126,14265
2020-09-10,California,,state,6,753019,14094
2020-09-09,California,,state,6,749197,13990
2020-09-08,California,,state,6,746114,13843
2020-09-07,California,,state,6,742689,13763
2020-09-06,California,,state,6,740233,13730
2020-09-05,California,,state,6,737074,13708
2020-09-04,California,,state,6,732693,13644
2020-09-03,California,,state,6,727403,13497
2020-09-02,California,,state,6,722037,13330
2020-09-01,California,,state,6,716630,13149
2020-08-31,California,,state,6,712543,13020
2020-08-30,California,,state,6,706589,12939
2020-08-29,California,,state,6,702500,12906
2020-08-28,California,,state,6,698391,12836
2020-08-27,California,,state,6,692964,12696
2020-08-26,California,,state,6,687612,12547
2020-08-25,California,,state,6,682320,12409
2020-08-24,California,,state,6,676236,12250
2020-08-23,California,,state,6,669944,12152
2020-08-22,California,,state,6,665325,12137
2020-08-21,California,,state,6,659991,11984
2020-08-20,California,,state,6,653401,11801
2020-08-19,California,,state,6,646742,11686
2020-08-18,California,,state,6,640499,11523
2020-08-17,California,,state,6,634991,11334
2020-08-16,California,,state,6,628508,11245
2020-08-15,California,,state,6,621981,11229
2020-08-14,California,,state,6,613243,11146
2020-08-13,California,,state,6,603212,10995
2020-08-12,California,,state,6,595097,10808
2020-08-11,California,,state,6,586078,10654
2020-08-10,California,,state,6,574267,10460
2020-08-09,California,,state,6,563244,10365
2020-08-08,California,,state,6,556158,10299
2020-08-07,California,,state,6,548142,10197
2020-08-06,California,,state,6,541013,10014
2020-08-05,California,,state,6,532776,9866
2020-08-04,California,,state,6,527258,9696
2020-08-03,California,,state,6,522235,9500
2020-08-02,California,,state,6,515937,9399
2020-08-01,California,,state,6,509507,9365
2020-07-31,California,,state,6,502273,9222
2020-07-30,California,,state,6,494269,9009
2020-07-29,California,,state,6,486039,8884
2020-07-28,California,,state,6,474951,8716
2020-07-27,California,,state,6,467103,8544
2020-07-26,California,,state,6,459338,8451
2020-07-25,California,,state,6,453327,8428
2020-07-24,California,,state,6,443096,8325
2020-07-23,California,,state,6,433175,8190
2020-07-22,California,,state,6,422528,8038
2020-07-21,California,,state,6,410366,7883
2020-07-20,California,,state,6,400195,7764
2020-07-19,California,,state,6,391460,7710
2020-07-18,California,,state,6,383194,7697
2020-07-17,California,,state,6,374922,7607
2020-07-16,California,,state,6,364761,7490
2020-07-15,California,,state,6,355497,7368
2020-07-14,California,,state,6,346593,7227
2020-07-13,California,,state,6,336206,7086
2020-07-12,California,,state,6,327676,7042
2020-07-11,California,,state,6,320030,7012
2020-07-10,California,,state,6,311505,6936
2020-07-09,California,,state,6,303516,6825
2020-07-08,California,,state,6,296304,6708
2020-07-07,California,,state,6,287766,6563
2020-07-06,California,,state,6,277869,6452
2020-07-05,California,,state,6,271587,6369
2020-07-04,California,,state,6,265176,6329
2020-07-03,California,,state,6,256298,6315
2020-07-02,California,,state,6,248198,6263
2020-07-01,California,,state,6,239764,6168
2020-06-30,California,,state,6,232153,6083
2020-06-29,California,,state,6,223995,5979
2020-06-28,California,,state,6,216955,5937
2020-06-27,California,,state,6,211453,5902
2020-06-26,California,,state,6,207027,5872
2020-06-25,California,,state,6,201413,5810
2020-06-24,California,,state,6,195889,5728
2020-06-23,California,,state,6,191039,5637
2020-06-22,California,,state,6,184620,5561
2020-06-21,California,,state,6,178807,5517
2020-06-20,California,,state,6,174854,5495
2020-06-19,California,,state,6,170843,5425
2020-06-18,California,,state,6,167135,5359
2020-06-17,California,,state,6,163381,5283
