date,state,county,place_type,fips,cases,deaths
2021-09-24,Michigan,Alcona,county,26001,899,39
2021-09-23,Michigan,Alcona,county,26001,889,39
2021-09-22,Michigan,Alcona,county,26001,889,39
2021-09-21,Michigan,Alcona,county,26001,868,38
2021-09-20,Michigan,Alcona,county,26001,868,38
2021-09-19,Michigan,Alcona,county,26001,858,37
2021-09-18,Michigan,Alcona,county,26001,858,37
2021-09-17,Michigan,Alcona,county,26001,858,37
2021-09-16,Michigan,Alcona,county,26001,854,37
2021-09-15,Michigan,Alcona,county,26001,854,37
2021-09-14,Michigan,Alcona,county,26001,851,37
2021-09-13,Michigan,Alcona,county,26001,851,37
2021-09-12,Michigan,Alcona,county,26001,844,37
2021-09-11,Michigan,Alcona,county,26001,844,37
2021-09-10,Michigan,Alcona,county,26001,844,37
2021-09-09,Michigan,Alcona,county,26001,839,37
2021-09-08,Michigan,Alcona,county,26001,839,37
2021-09-07,Michigan,Alcona,county,26001,839,37
2021-09-06,Michigan,Alcona,county,26001,834,37
2021-09-05,Michigan,Alcona,county,26001,834,37
2021-09-04,Michigan,Alcona,county,26001,834,37
2021-09-03,Michigan,Alcona,county,26001,834,37
2021-09-02,Michigan,Alcona,county,26001,831,36
2021-09-01,Michigan,Alcona,county,26001,831,36
2021-08-31,Michigan,Alcona,county,26001,825,36
2021-08-30,Michigan,Alcona,county,26001,825,36
2021-08-29,Michigan,Alcona,county,26001,818,36
2021-08-28,Michigan,Alcona,county,26001,818,36
2021-08-27,Michigan,Alcona,county,26001,818,36
2021-08-26,Michigan,Alcona,county,26001,806,36
2021-08-25,Michigan,Alcona,county,26001,806,36
2021-08-24,Michigan,Alcona,county,26001,800,36
2021-08-23,Michigan,Alcona,county,26001,800,36
2021-08-22,Michigan,Alcona,county,26001,787,36
2021-08-21,Michigan,Alcona,county,26001,787,36
2021-08-20,Michigan,Alcona,county,26001,787,36
2021-08-19,Michigan,Alcona,county,26001,784,35
2021-08-18,Michigan,Alcona,county,26001,784,35
2021-08-17,Michigan,Alcona,county,26001,779,33
2021-08-16,Michigan,Alcona,county,26001,779,33
2021-08-15,Michigan,Alcona,county,26001,769,33
2021-08-14,Michigan,Alcona,county,26001,769,33
2021-08-13,Michigan,Alcona,county,26001,769,33
2021-08-12,Michigan,Alcona,county,26001,764,33
2021-08-11,Michigan,Alcona,county,26001,764,33
2021-08-10,Michigan,Alcona,county,26001,758,33
2021-08-09,Michigan,Alcona,county,26001,758,33
2021-08-08,Michigan,Alcona,county,26001,751,33
2021-08-07,Michigan,Alcona,county,26001,751,33
2021-08-06,Michigan,Alcona,county,26001,751,33
2021-08-05,Michigan,Alcona,county,26001,747,33
2021-08-04,Michigan,Alcona,county,26001,747,33
2021-08-03,Michigan,Alcona,county,26001,747,33
2021-08-02,Michigan,Alcona,county,26001,745,33
2021-08-01,Michigan,Alcona,county,26001,745,33
2021-07-31,Michigan,Alcona,county,26001,745,33
2021-07-30,Michigan,Alcona,county,26001,745,33
2021-07-29,Michigan,Alcona,county,26001,744,33
2021-07-28,Michigan,Alcona,county,26001,744,33
2021-07-27,Michigan,Alcona,county,26001,744,33
2021-07-26,Michigan,Alcona,county,26001,743,33
2021-07-25,Michigan,Alcona,county,26001,743,33
2021-07-24,Michigan,Alcona,county,26001,743,33
2021-07-23,Michigan,Alcona,county,26001,743,33
2021-07-22,Michigan,Alcona,county,26001,742,33
2021-07-21,Michigan,Alcona,county,26001,742,33
2021-07-20,Michigan,Alcona,county,26001,742,33
2021-07-19,Michigan,Alcona,county,26001,741,33
2021-07-18,Michigan,Alcona,county,26001,741,33
2021-07-17,Michigan,Alcona,county,26001,741,33
2021-07-16,Michigan,Alcona,county,26001,741,33
2021-07-15,Michigan,Alcona,county,26001,741,33
2021-07-14,Michigan,Alcona,county,26001,741,33
2021-07-13,Michigan,Alcona,county,26001,741,33
2021-07-12,Michigan,Alcona,county,26001,741,33
2021-07-11,Michigan,Alcona,county,26001,741,33
2021-07-10,Michigan,Alcona,county,26001,741,33
2021-07-09,Michigan,Alcona,county,26001,741,33
2021-07-08,Michigan,Alcona,county,26001,741,33
2021-07-07,Michigan,Alcona,county,26001,741,33
2021-07-06,Michigan,Alcona,county,26001,741,33
2021-07-05,Michigan,Alcona,county,26001,739,33
2021-07-04,Michigan,Alcona,county,26001,739,33
2021-07-03,Michigan,Alcona,county,26001,739,33
2021-07-02,Michigan,Alcona,county,26001,739,33
2021-07-01,Michigan,Alcona,county,26001,739,33
2021-06-30,Michigan,Alcona,county,26001,739,33
2021-06-29,Michigan,Alcona,county,26001,739,33
2021-06-28,Michigan,Alcona,county,26001,739,33
2021-06-27,Michigan,Alcona,county,26001,739,33
2021-06-26,Michigan,Alcona,county,26001,739,33
2021-06-25,Michigan,Alcona,county,26001,739,33
2021-06-24,Michigan,Alcona,county,26001,739,33
2021-06-23,Michigan,Alcona,county,26001,739,33
2021-06-22,Michigan,Alcona,county,26001,739,33
2021-06-21,Michigan,Alcona,county,26001,739,33
2021-06-20,Michigan,Alcona,county,26001,739,33
2021-06-19,Michigan,Alcona,county,26001,739,33
2021-06-18,Michigan,Alcona,county,26001,739,33
2021-06-17,Michigan,Alcona,county,26001,739,33
2021-06-16,Michigan,Alcona,county,26001,739,32
2021-06-15,Michigan,Alcona,county,26001,739,32
2021-06-14,Michigan,Alcona,county,26001,739,32
2021-06-13,Michigan,Alcona,county,26001,739,32
2021-06-12,Michigan,Alcona,county,26001,739,32
2021-06-11,Michigan,Alcona,county,26001,739,32
2021-06-10,Michigan,Alcona,county,26001,739,32
2021-06-09,Michigan,Alcona,county,26001,739,32
2021-06-08,Michigan,Alcona,county,26001,739,32
2021-06-07,Michigan,Alcona,county,26001,738,32
2021-06-06,Michigan,Alcona,county,26001,738,32
2021-06-05,Michigan,Alcona,county,26001,738,32
2021-06-04,Michigan,Alcona,county,26001,738,32
2021-06-03,Michigan,Alcona,county,26001,738,32
2021-06-02,Michigan,Alcona,county,26001,738,32
2021-06-01,Michigan,Alcona,county,26001,738,32
2021-05-31,Michigan,Alcona,county,26001,738,32
2021-05-30,Michigan,Alcona,county,26001,738,32
2021-05-29,Michigan,Alcona,county,26001,738,32
2021-05-28,Michigan,Alcona,county,26001,738,32
2021-05-27,Michigan,Alcona,county,26001,737,32
2021-05-26,Michigan,Alcona,county,26001,737,32
2021-05-25,Michigan,Alcona,county,26001,737,32
2021-05-24,Michigan,Alcona,county,26001,737,29
2021-05-23,Michigan,Alcona,county,26001,737,29
2021-05-22,Michigan,Alcona,county,26001,737,29
2021-05-21,Michigan,Alcona,county,26001,735,29
2021-05-20,Michigan,Alcona,county,26001,735,29
2021-05-19,Michigan,Alcona,county,26001,733,29
2021-05-18,Michigan,Alcona,county,26001,731,29
2021-05-17,Michigan,Alcona,county,26001,727,29
2021-05-16,Michigan,Alcona,county,26001,726,29
2021-05-15,Michigan,Alcona,county,26001,726,29
2021-05-14,Michigan,Alcona,county,26001,726,29
2021-05-13,Michigan,Alcona,county,26001,726,29
2021-05-12,Michigan,Alcona,county,26001,726,28
2021-05-11,Michigan,Alcona,county,26001,727,28
2021-05-10,Michigan,Alcona,county,26001,723,28
2021-05-09,Michigan,Alcona,county,26001,721,28
2021-05-08,Michigan,Alcona,county,26001,721,28
2021-05-07,Michigan,Alcona,county,26001,718,28
2021-05-06,Michigan,Alcona,county,26001,713,28
2021-05-05,Michigan,Alcona,county,26001,710,28
2021-05-04,Michigan,Alcona,county,26001,709,28
2021-05-03,Michigan,Alcona,county,26001,707,28
2021-05-02,Michigan,Alcona,county,26001,704,28
2021-05-01,Michigan,Alcona,county,26001,704,28
2021-04-30,Michigan,Alcona,county,26001,701,27
2021-04-29,Michigan,Alcona,county,26001,695,27
2021-04-28,Michigan,Alcona,county,26001,692,26
2021-04-27,Michigan,Alcona,county,26001,691,26
2021-04-26,Michigan,Alcona,county,26001,689,26
2021-04-25,Michigan,Alcona,county,26001,681,26
2021-04-24,Michigan,Alcona,county,26001,681,26
2021-04-23,Michigan,Alcona,county,26001,676,26
2021-04-22,Michigan,Alcona,county,26001,668,26
2021-04-21,Michigan,Alcona,county,26001,667,26
2021-04-20,Michigan,Alcona,county,26001,655,27
2021-04-19,Michigan,Alcona,county,26001,650,26
2021-04-18,Michigan,Alcona,county,26001,635,26
2021-04-17,Michigan,Alcona,county,26001,635,26
2021-04-16,Michigan,Alcona,county,26001,631,26
2021-04-15,Michigan,Alcona,county,26001,618,26
2021-04-14,Michigan,Alcona,county,26001,602,26
2021-04-13,Michigan,Alcona,county,26001,594,26
2021-04-12,Michigan,Alcona,county,26001,571,26
2021-04-11,Michigan,Alcona,county,26001,565,26
2021-04-10,Michigan,Alcona,county,26001,565,26
2021-04-09,Michigan,Alcona,county,26001,558,25
2021-04-08,Michigan,Alcona,county,26001,548,25
2021-04-07,Michigan,Alcona,county,26001,539,25
2021-04-06,Michigan,Alcona,county,26001,524,25
2021-04-05,Michigan,Alcona,county,26001,513,25
2021-04-04,Michigan,Alcona,county,26001,499,25
2021-04-03,Michigan,Alcona,county,26001,499,25
2021-04-02,Michigan,Alcona,county,26001,489,25
2021-04-01,Michigan,Alcona,county,26001,485,25
2021-03-31,Michigan,Alcona,county,26001,478,25
2021-03-30,Michigan,Alcona,county,26001,474,25
2021-03-29,Michigan,Alcona,county,26001,472,25
2021-03-28,Michigan,Alcona,county,26001,459,25
2021-03-27,Michigan,Alcona,county,26001,459,25
2021-03-26,Michigan,Alcona,county,26001,457,25
2021-03-25,Michigan,Alcona,county,26001,454,25
2021-03-24,Michigan,Alcona,county,26001,449,25
2021-03-23,Michigan,Alcona,county,26001,446,25
2021-03-22,Michigan,Alcona,county,26001,445,25
2021-03-21,Michigan,Alcona,county,26001,443,25
2021-03-20,Michigan,Alcona,county,26001,443,25
2021-03-19,Michigan,Alcona,county,26001,441,25
2021-03-18,Michigan,Alcona,county,26001,440,25
2021-03-17,Michigan,Alcona,county,26001,438,24
2021-03-16,Michigan,Alcona,county,26001,439,24
2021-03-15,Michigan,Alcona,county,26001,436,24
2021-03-14,Michigan,Alcona,county,26001,435,24
2021-03-13,Michigan,Alcona,county,26001,435,24
2021-03-12,Michigan,Alcona,county,26001,435,24
2021-03-11,Michigan,Alcona,county,26001,434,24
2021-03-10,Michigan,Alcona,county,26001,434,24
2021-03-09,Michigan,Alcona,county,26001,434,24
2021-03-08,Michigan,Alcona,county,26001,433,24
2021-03-07,Michigan,Alcona,county,26001,433,24
2021-03-06,Michigan,Alcona,county,26001,433,24
2021-03-05,Michigan,Alcona,county,26001,431,24
2021-03-04,Michigan,Alcona,county,26001,431,24
2021-03-03,Michigan,Alcona,county,26001,431,24
2021-03-02,Michigan,Alcona,county,26001,429,24
2021-03-01,Michigan,Alcona,county,26001,430,24
2021-02-28,Michigan,Alcona,county,26001,429,24
2021-02-27,Michigan,Alcona,county,26001,429,24
2021-02-26,Michigan,Alcona,county,26001,429,24
2021-02-25,Michigan,Alcona,county,26001,429,24
2021-02-24,Michigan,Alcona,county,26001,429,24
2021-02-23,Michigan,Alcona,county,26001,427,24
2021-02-22,Michigan,Alcona,county,26001,427,24
2021-02-21,Michigan,Alcona,county,26001,427,24
2021-02-20,Michigan,Alcona,county,26001,427,24
2021-02-19,Michigan,Alcona,county,26001,427,24
2021-02-18,Michigan,Alcona,county,26001,427,24
2021-02-17,Michigan,Alcona,county,26001,427,24
2021-02-16,Michigan,Alcona,county,26001,425,24
2021-02-15,Michigan,Alcona,county,26001,424,24
2021-02-14,Michigan,Alcona,county,26001,423,24
2021-02-13,Michigan,Alcona,county,26001,423,24
2021-02-12,Michigan,Alcona,county,26001,422,24
2021-02-11,Michigan,Alcona,county,26001,419,24
2021-02-10,Michigan,Alcona,county,26001,419,24
2021-02-09,Michigan,Alcona,county,26001,419,24
2021-02-08,Michigan,Alcona,county,26001,418,23
2021-02-07,Michigan,Alcona,county,26001,417,23
2021-02-06,Michigan,Alcona,county,26001,417,23
2021-02-05,Michigan,Alcona,county,26001,417,23
2021-02-04,Michigan,Alcona,county,26001,415,23
2021-02-03,Michigan,Alcona,county,26001,413,23
2021-02-02,Michigan,Alcona,county,26001,413,23
2021-02-01,Michigan,Alcona,county,26001,413,23
2021-01-31,Michigan,Alcona,county,26001,409,23
2021-01-30,Michigan,Alcona,county,26001,409,23
2021-01-29,Michigan,Alcona,county,26001,409,23
2021-01-28,Michigan,Alcona,county,26001,403,23
2021-01-27,Michigan,Alcona,county,26001,394,23
2021-01-26,Michigan,Alcona,county,26001,393,23
2021-01-25,Michigan,Alcona,county,26001,391,22
2021-01-24,Michigan,Alcona,county,26001,391,22
2021-01-23,Michigan,Alcona,county,26001,391,22
2021-01-22,Michigan,Alcona,county,26001,391,22
2021-01-21,Michigan,Alcona,county,26001,391,22
2021-01-20,Michigan,Alcona,county,26001,389,22
2021-01-19,Michigan,Alcona,county,26001,387,20
2021-01-18,Michigan,Alcona,county,26001,387,20
2021-01-17,Michigan,Alcona,county,26001,387,19
2021-01-16,Michigan,Alcona,county,26001,387,19
2021-01-15,Michigan,Alcona,county,26001,386,18
2021-01-14,Michigan,Alcona,county,26001,383,18
2021-01-13,Michigan,Alcona,county,26001,382,18
2021-01-12,Michigan,Alcona,county,26001,380,18
2021-01-11,Michigan,Alcona,county,26001,378,18
2021-01-10,Michigan,Alcona,county,26001,373,18
2021-01-09,Michigan,Alcona,county,26001,373,18
2021-01-08,Michigan,Alcona,county,26001,366,17
2021-01-07,Michigan,Alcona,county,26001,363,17
2021-01-06,Michigan,Alcona,county,26001,360,17
2021-01-05,Michigan,Alcona,county,26001,358,17
2021-01-04,Michigan,Alcona,county,26001,353,14
2021-01-03,Michigan,Alcona,county,26001,344,14
2021-01-02,Michigan,Alcona,county,26001,344,14
2021-01-01,Michigan,Alcona,county,26001,336,14
2020-12-31,Michigan,Alcona,county,26001,336,14
2020-12-30,Michigan,Alcona,county,26001,336,14
2020-12-29,Michigan,Alcona,county,26001,333,14
2020-12-28,Michigan,Alcona,county,26001,331,14
2020-12-27,Michigan,Alcona,county,26001,329,14
2020-12-26,Michigan,Alcona,county,26001,329,14
2020-12-25,Michigan,Alcona,county,26001,326,14
2020-12-24,Michigan,Alcona,county,26001,326,14
2020-12-23,Michigan,Alcona,county,26001,326,14
2020-12-22,Michigan,Alcona,county,26001,325,14
2020-12-21,Michigan,Alcona,county,26001,325,13
2020-12-20,Michigan,Alcona,county,26001,322,13
2020-12-19,Michigan,Alcona,county,26001,322,13
2020-12-18,Michigan,Alcona,county,26001,321,12
2020-12-17,Michigan,Alcona,county,26001,310,12
2020-12-16,Michigan,Alcona,county,26001,304,11
2020-12-15,Michigan,Alcona,county,26001,304,11
2020-12-14,Michigan,Alcona,county,26001,302,9
2020-12-13,Michigan,Alcona,county,26001,295,9
2020-12-12,Michigan,Alcona,county,26001,295,9
2020-12-11,Michigan,Alcona,county,26001,294,8
2020-12-10,Michigan,Alcona,county,26001,293,8
2020-12-09,Michigan,Alcona,county,26001,290,8
2020-12-08,Michigan,Alcona,county,26001,288,8
2020-12-07,Michigan,Alcona,county,26001,273,7
2020-12-06,Michigan,Alcona,county,26001,257,6
2020-12-05,Michigan,Alcona,county,26001,257,6
2020-12-04,Michigan,Alcona,county,26001,251,6
2020-12-03,Michigan,Alcona,county,26001,225,6
2020-12-02,Michigan,Alcona,county,26001,204,5
2020-12-01,Michigan,Alcona,county,26001,198,4
2020-11-30,Michigan,Alcona,county,26001,192,3
2020-11-29,Michigan,Alcona,county,26001,176,3
2020-11-28,Michigan,Alcona,county,26001,176,3
2020-11-27,Michigan,Alcona,county,26001,168,3
2020-11-26,Michigan,Alcona,county,26001,155,3
2020-11-25,Michigan,Alcona,county,26001,155,3
2020-11-24,Michigan,Alcona,county,26001,147,3
2020-11-23,Michigan,Alcona,county,26001,141,3
2020-11-22,Michigan,Alcona,county,26001,127,3
2020-11-21,Michigan,Alcona,county,26001,127,3
2020-11-20,Michigan,Alcona,county,26001,124,3
2020-11-19,Michigan,Alcona,county,26001,121,3
2020-11-18,Michigan,Alcona,county,26001,120,3
2020-11-17,Michigan,Alcona,county,26001,109,3
2020-11-16,Michigan,Alcona,county,26001,104,3
2020-11-15,Michigan,Alcona,county,26001,92,3
2020-11-14,Michigan,Alcona,county,26001,92,3
2020-11-13,Michigan,Alcona,county,26001,82,3
2020-11-12,Michigan,Alcona,county,26001,73,3
2020-11-11,Michigan,Alcona,county,26001,71,3
2020-11-10,Michigan,Alcona,county,26001,68,3
2020-11-09,Michigan,Alcona,county,26001,67,3
2020-11-08,Michigan,Alcona,county,26001,61,3
2020-11-07,Michigan,Alcona,county,26001,61,3
2020-11-06,Michigan,Alcona,county,26001,59,3
2020-11-05,Michigan,Alcona,county,26001,58,3
2020-11-04,Michigan,Alcona,county,26001,58,3
2020-11-03,Michigan,Alcona,county,26001,59,3
2020-11-02,Michigan,Alcona,county,26001,57,3
2020-11-01,Michigan,Alcona,county,26001,55,3
2020-10-31,Michigan,Alcona,county,26001,55,3
2020-10-30,Michigan,Alcona,county,26001,55,3
2020-10-29,Michigan,Alcona,county,26001,54,3
2020-10-28,Michigan,Alcona,county,26001,54,3
2020-10-27,Michigan,Alcona,county,26001,54,2
2020-10-26,Michigan,Alcona,county,26001,52,2
2020-10-25,Michigan,Alcona,county,26001,52,2
2020-10-24,Michigan,Alcona,county,26001,52,2
2020-10-23,Michigan,Alcona,county,26001,52,2
2020-10-22,Michigan,Alcona,county,26001,52,2
2020-10-21,Michigan,Alcona,county,26001,52,2
2020-10-20,Michigan,Alcona,county,26001,51,2
2020-10-19,Michigan,Alcona,county,26001,51,2
2020-10-18,Michigan,Alcona,county,26001,50,2
2020-10-17,Michigan,Alcona,county,26001,50,2
2020-10-16,Michigan,Alcona,county,26001,50,2
2020-10-15,Michigan,Alcona,county,26001,50,2
2020-10-14,Michigan,Alcona,county,26001,50,2
2020-10-13,Michigan,Alcona,county,26001,48,2
2020-10-12,Michigan,Alcona,county,26001,48,2
2020-10-11,Michigan,Alcona,county,26001,48,2
2020-10-10,Michigan,Alcona,county,26001,48,2
2020-10-09,Michigan,Alcona,county,26001,49,2
2020-10-08,Michigan,Alcona,county,26001,49,2
2020-10-07,Michigan,Alcona,county,26001,49,2
2020-10-06,Michigan,Alcona,county,26001,49,2
2020-10-05,Michigan,Alcona,county,26001,49,2
2020-10-04,Michigan,Alcona,county,26001,47,2
2020-10-03,Michigan,Alcona,county,26001,47,2
2020-10-02,Michigan,Alcona,county,26001,48,2
2020-10-01,Michigan,Alcona,county,26001,46,2
2020-09-30,Michigan,Alcona,county,26001,47,2
2020-09-29,Michigan,Alcona,county,26001,45,2
2020-09-28,Michigan,Alcona,county,26001,43,2
2020-09-27,Michigan,Alcona,county,26001,43,2
2020-09-26,Michigan,Alcona,county,26001,43,2
2020-09-25,Michigan,Alcona,county,26001,42,2
2020-09-24,Michigan,Alcona,county,26001,41,2
2020-09-23,Michigan,Alcona,county,26001,41,2
2020-09-22,Michigan,Alcona,county,26001,41,2
2020-09-21,Michigan,Alcona,county,26001,41,2
2020-09-20,Michigan,Alcona,county,26001,41,2
2020-09-19,Michigan,Alcona,county,26001,41,2
2020-09-18,Michigan,Alcona,county,26001,41,2
2020-09-17,Michigan,Alcona,county,26001,42,2
2020-09-16,Michigan,Alcona,county,26001,41,2
2020-09-15,Michigan,Alcona,county,26001,41,2
2020-09-14,Michigan,Alcona,county,26001,41,2
2020-09-13,Michigan,Alcona,county,26001,40,2
2020-09-12,Michigan,Alcona,county,26001,40,2
2020-09-11,Michigan,Alcona,county,26001,40,2
2020-09-10,Michigan,Alcona,county,26001,39,2
2020-09-09,Michigan,Alcona,county,26001,39,2
2020-09-08,Michigan,Alcona,county,26001,39,2
2020-09-07,Michigan,Alcona,county,26001,38,2
2020-09-06,Michigan,Alcona,county,26001,38,2
2020-09-05,Michigan,Alcona,county,26001,38,2
2020-09-04,Michigan,Alcona,county,26001,37,2
2020-09-03,Michigan,Alcona,county,26001,37,2
2020-09-02,Michigan,Alcona,county,26001,36,2
2020-09-01,Michigan,Alcona,county,26001,36,2
2020-08-31,Michigan,Alcona,county,26001,34,2
2020-08-30,Michigan,Alcona,county,26001,33,2
2020-08-29,Michigan,Alcona,county,26001,31,2
2020-08-28,Michigan,Alcona,county,26001,31,2
2020-08-27,Michigan,Alcona,county,26001,31,2
2020-08-26,Michigan,Alcona,county,26001,31,2
2020-08-25,Michigan,Alcona,county,26001,31,2
2020-08-24,Michigan,Alcona,county,26001,30,2
2020-08-23,Michigan,Alcona,county,26001,30,2
2020-08-22,Michigan,Alcona,county,26001,30,2
2020-08-21,Michigan,Alcona,county,26001,29,2
2020-08-20,Michigan,Alcona,county,26001,29,2
2020-08-19,Michigan,Alcona,county,26001,29,1
2020-08-18,Michigan,Alcona,county,26001,29,1
2020-08-17,Michigan,Alcona,county,26001,29,1
2020-08-16,Michigan,Alcona,county,26001,29,1
2020-08-15,Michigan,Alcona,county,26001,29,1
2020-08-14,Michigan,Alcona,county,26001,29,1
2020-08-13,Michigan,Alcona,county,26001,29,1
2020-08-12,Michigan,Alcona,county,26001,29,1
2020-08-11,Michigan,Alcona,county,26001,29,1
2020-08-10,Michigan,Alcona,county,26001,29,1
2020-08-09,Michigan,Alcona,county,26001,29,1
2020-08-08,Michigan,Alcona,county,26001,28,1
2020-08-07,Michigan,Alcona,county,26001,28,1
2020-08-06,Michigan,Alcona,county,26001,28,1
2020-08-05,Michigan,Alcona,county,26001,28,1
2020-08-04,Michigan,Alcona,county,26001,28,1
2020-08-03,Michigan,Alcona,county,26001,28,1
2020-08-02,Michigan,Alcona,county,26001,28,1
