date,state,county,place_type,fips,cases,deaths
2021-02-16,North Dakota,,state,38,98811,1461
2021-02-15,North Dakota,,state,38,98673,1461
2021-02-14,North Dakota,,state,38,98627,1461
2021-02-13,North Dakota,,state,38,98581,1461
2021-02-12,North Dakota,,state,38,98496,1461
2021-02-11,North Dakota,,state,38,98383,1460
2021-02-10,North Dakota,,state,38,98244,1459
2021-02-09,North Dakota,,state,38,98205,1457
2021-02-08,North Dakota,,state,38,98210,1454
2021-02-07,North Dakota,,state,38,98180,1453
2021-02-06,North Dakota,,state,38,98131,1453
2021-02-05,North Dakota,,state,38,98120,1451
2021-02-04,North Dakota,,state,38,98059,1447
2021-02-03,North Dakota,,state,38,97961,1447
2021-02-02,North Dakota,,state,38,97823,1447
2021-02-01,North Dakota,,state,38,97708,1447
2021-01-31,North Dakota,,state,38,97655,1447
2021-01-30,North Dakota,,state,38,97587,1447
2021-01-29,North Dakota,,state,38,97483,1444
2021-01-28,North Dakota,,state,38,97330,1442
2021-01-27,North Dakota,,state,38,97185,1441
2021-01-26,North Dakota,,state,38,97031,1440
2021-01-25,North Dakota,,state,38,96899,1436
2021-01-24,North Dakota,,state,38,96842,1436
2021-01-23,North Dakota,,state,38,96745,1436
2021-01-22,North Dakota,,state,38,96592,1428
2021-01-21,North Dakota,,state,38,96392,1422
2021-01-20,North Dakota,,state,38,96244,1409
2021-01-19,North Dakota,,state,38,96093,1408
2021-01-18,North Dakota,,state,38,95956,1406
2021-01-17,North Dakota,,state,38,95886,1406
2021-01-16,North Dakota,,state,38,95736,1403
2021-01-15,North Dakota,,state,38,95621,1395
2021-01-14,North Dakota,,state,38,95385,1372
2021-01-13,North Dakota,,state,38,95142,1364
2021-01-12,North Dakota,,state,38,94976,1363
2021-01-11,North Dakota,,state,38,94838,1360
2021-01-10,North Dakota,,state,38,94724,1360
2021-01-09,North Dakota,,state,38,94566,1360
2021-01-08,North Dakota,,state,38,94446,1360
2021-01-07,North Dakota,,state,38,94163,1348
2021-01-06,North Dakota,,state,38,93839,1341
2021-01-05,North Dakota,,state,38,93501,1336
2021-01-04,North Dakota,,state,38,93247,1319
2021-01-03,North Dakota,,state,38,93048,1317
2021-01-02,North Dakota,,state,38,92898,1317
2021-01-01,North Dakota,,state,38,92777,1316
2020-12-31,North Dakota,,state,38,92502,1299
2020-12-30,North Dakota,,state,38,92208,1289
2020-12-29,North Dakota,,state,38,91836,1283
2020-12-28,North Dakota,,state,38,91565,1277
2020-12-27,North Dakota,,state,38,91472,1273
2020-12-26,North Dakota,,state,38,91362,1271
2020-12-25,North Dakota,,state,38,91229,1271
2020-12-24,North Dakota,,state,38,90955,1267
2020-12-23,North Dakota,,state,38,90729,1249
2020-12-22,North Dakota,,state,38,90459,1244
2020-12-21,North Dakota,,state,38,90127,1239
2020-12-20,North Dakota,,state,38,90045,1237
2020-12-19,North Dakota,,state,38,89794,1237
2020-12-18,North Dakota,,state,38,89563,1231
2020-12-17,North Dakota,,state,38,89069,1210
2020-12-16,North Dakota,,state,38,88692,1201
2020-12-15,North Dakota,,state,38,88401,1176
2020-12-14,North Dakota,,state,38,88073,1163
2020-12-13,North Dakota,,state,38,87877,1158
2020-12-12,North Dakota,,state,38,87596,1158
2020-12-11,North Dakota,,state,38,87220,1136
2020-12-10,North Dakota,,state,38,86713,1109
2020-12-09,North Dakota,,state,38,86149,1081
2020-12-08,North Dakota,,state,38,85688,1064
2020-12-07,North Dakota,,state,38,83348,1028
2020-12-06,North Dakota,,state,38,82987,1019
2020-12-05,North Dakota,,state,38,82510,1013
2020-12-04,North Dakota,,state,38,81955,995
2020-12-03,North Dakota,,state,38,81111,983
2020-12-02,North Dakota,,state,38,80141,972
2020-12-01,North Dakota,,state,38,79661,960
2020-11-30,North Dakota,,state,38,79258,933
2020-11-29,North Dakota,,state,38,78664,926
2020-11-28,North Dakota,,state,38,77941,921
2020-11-27,North Dakota,,state,38,77238,908
2020-11-26,North Dakota,,state,38,76448,903
2020-11-25,North Dakota,,state,38,75484,893
2020-11-24,North Dakota,,state,38,74407,889
2020-11-23,North Dakota,,state,38,73403,852
2020-11-22,North Dakota,,state,38,72689,846
2020-11-21,North Dakota,,state,38,71546,840
2020-11-20,North Dakota,,state,38,70022,824
2020-11-19,North Dakota,,state,38,68618,801
2020-11-18,North Dakota,,state,38,67236,791
2020-11-17,North Dakota,,state,38,65973,775
2020-11-16,North Dakota,,state,38,64891,749
2020-11-15,North Dakota,,state,38,63802,742
2020-11-14,North Dakota,,state,38,62878,732
2020-11-13,North Dakota,,state,38,60608,713
2020-11-12,North Dakota,,state,38,59179,703
2020-11-11,North Dakota,,state,38,57378,691
2020-11-10,North Dakota,,state,38,56357,679
2020-11-09,North Dakota,,state,38,55463,649
2020-11-08,North Dakota,,state,38,54310,644
2020-11-07,North Dakota,,state,38,53209,633
2020-11-06,North Dakota,,state,38,51607,618
2020-11-05,North Dakota,,state,38,49842,601
2020-11-04,North Dakota,,state,38,48306,573
2020-11-03,North Dakota,,state,38,47192,561
2020-11-02,North Dakota,,state,38,46020,545
2020-11-01,North Dakota,,state,38,45048,536
2020-10-31,North Dakota,,state,38,43921,529
2020-10-30,North Dakota,,state,38,42488,517
2020-10-29,North Dakota,,state,38,41135,504
2020-10-28,North Dakota,,state,38,39912,493
2020-10-27,North Dakota,,state,38,39135,481
2020-10-26,North Dakota,,state,38,38246,466
2020-10-25,North Dakota,,state,38,37724,461
2020-10-24,North Dakota,,state,38,36879,453
2020-10-23,North Dakota,,state,38,35944,445
2020-10-22,North Dakota,,state,38,35057,436
2020-10-21,North Dakota,,state,38,34170,427
2020-10-20,North Dakota,,state,38,33671,417
2020-10-19,North Dakota,,state,38,32642,413
2020-10-18,North Dakota,,state,38,31983,409
2020-10-17,North Dakota,,state,38,31266,404
2020-10-16,North Dakota,,state,38,30522,393
2020-10-15,North Dakota,,state,38,29658,375
2020-10-14,North Dakota,,state,38,28952,370
2020-10-13,North Dakota,,state,38,28250,362
2020-10-12,North Dakota,,state,38,27742,350
2020-10-11,North Dakota,,state,38,27269,343
2020-10-10,North Dakota,,state,38,26632,340
2020-10-09,North Dakota,,state,38,26044,325
2020-10-08,North Dakota,,state,38,25388,314
2020-10-07,North Dakota,,state,38,24861,308
2020-10-06,North Dakota,,state,38,24368,284
2020-10-05,North Dakota,,state,38,23865,280
2020-10-04,North Dakota,,state,38,23553,277
2020-10-03,North Dakota,,state,38,23137,274
2020-10-02,North Dakota,,state,38,22697,267
2020-10-01,North Dakota,,state,38,22221,259
2020-09-30,North Dakota,,state,38,21849,250
2020-09-29,North Dakota,,state,38,21404,242
2020-09-28,North Dakota,,state,38,20986,237
2020-09-27,North Dakota,,state,38,20727,234
2020-09-26,North Dakota,,state,38,20383,230
2020-09-25,North Dakota,,state,38,19888,222
2020-09-24,North Dakota,,state,38,19454,215
2020-09-23,North Dakota,,state,38,18984,206
2020-09-22,North Dakota,,state,38,18511,199
2020-09-21,North Dakota,,state,38,18247,196
2020-09-20,North Dakota,,state,38,17961,195
2020-09-19,North Dakota,,state,38,17610,195
2020-09-18,North Dakota,,state,38,17233,187
2020-09-17,North Dakota,,state,38,16726,185
2020-09-16,North Dakota,,state,38,16336,180
2020-09-15,North Dakota,,state,38,16067,175
2020-09-14,North Dakota,,state,38,15834,173
2020-09-13,North Dakota,,state,38,15580,171
2020-09-12,North Dakota,,state,38,15154,170
2020-09-11,North Dakota,,state,38,14687,167
2020-09-10,North Dakota,,state,38,14446,163
2020-09-09,North Dakota,,state,38,14114,161
2020-09-08,North Dakota,,state,38,13876,160
2020-09-07,North Dakota,,state,38,13805,160
2020-09-06,North Dakota,,state,38,13635,160
2020-09-05,North Dakota,,state,38,13338,159
2020-09-04,North Dakota,,state,38,12977,154
2020-09-03,North Dakota,,state,38,12633,154
2020-09-02,North Dakota,,state,38,12271,152
2020-09-01,North Dakota,,state,38,12004,149
2020-08-31,North Dakota,,state,38,11820,147
2020-08-30,North Dakota,,state,38,11706,146
2020-08-29,North Dakota,,state,38,11488,145
2020-08-28,North Dakota,,state,38,11114,143
2020-08-27,North Dakota,,state,38,10804,143
2020-08-26,North Dakota,,state,38,10471,142
2020-08-25,North Dakota,,state,38,10233,142
2020-08-24,North Dakota,,state,38,10004,141
2020-08-23,North Dakota,,state,38,9880,140
2020-08-22,North Dakota,,state,38,9740,139
2020-08-21,North Dakota,,state,38,9478,136
2020-08-20,North Dakota,,state,38,9246,134
2020-08-19,North Dakota,,state,38,8972,134
2020-08-18,North Dakota,,state,38,8786,132
2020-08-17,North Dakota,,state,38,8651,130
2020-08-16,North Dakota,,state,38,8591,129
2020-08-15,North Dakota,,state,38,8448,125
2020-08-14,North Dakota,,state,38,8326,125
2020-08-13,North Dakota,,state,38,8175,124
2020-08-12,North Dakota,,state,38,7974,124
2020-08-11,North Dakota,,state,38,7889,122
2020-08-10,North Dakota,,state,38,7717,117
2020-08-09,North Dakota,,state,38,7600,116
2020-08-08,North Dakota,,state,38,7512,116
2020-08-07,North Dakota,,state,38,7331,114
2020-08-06,North Dakota,,state,38,7181,113
2020-08-05,North Dakota,,state,38,7061,112
2020-08-04,North Dakota,,state,38,6937,111
2020-08-03,North Dakota,,state,38,6789,109
2020-08-02,North Dakota,,state,38,6664,109
2020-08-01,North Dakota,,state,38,6606,107
2020-07-31,North Dakota,,state,38,6473,107
2020-07-30,North Dakota,,state,38,6305,107
2020-07-29,North Dakota,,state,38,6231,106
2020-07-28,North Dakota,,state,38,6145,104
2020-07-27,North Dakota,,state,38,5990,103
2020-07-26,North Dakota,,state,38,5880,103
2020-07-25,North Dakota,,state,38,5740,103
2020-07-24,North Dakota,,state,38,5618,103
2020-07-23,North Dakota,,state,38,5497,101
2020-07-22,North Dakota,,state,38,5371,100
2020-07-21,North Dakota,,state,38,5211,98
2020-07-20,North Dakota,,state,38,5130,97
2020-07-19,North Dakota,,state,38,5023,96
2020-07-18,North Dakota,,state,38,4911,94
2020-07-17,North Dakota,,state,38,4796,94
2020-07-16,North Dakota,,state,38,4672,93
2020-07-15,North Dakota,,state,38,4569,92
2020-07-14,North Dakota,,state,38,4497,92
2020-07-13,North Dakota,,state,38,4446,91
2020-07-12,North Dakota,,state,38,4338,91
2020-07-11,North Dakota,,state,38,4247,91
2020-07-10,North Dakota,,state,38,4158,89
2020-07-09,North Dakota,,state,38,4074,89
2020-07-08,North Dakota,,state,38,3975,89
2020-07-07,North Dakota,,state,38,3903,89
2020-07-06,North Dakota,,state,38,3858,89
2020-07-05,North Dakota,,state,38,3825,89
2020-07-04,North Dakota,,state,38,3788,89
2020-07-03,North Dakota,,state,38,3731,89
2020-07-02,North Dakota,,state,38,3666,89
2020-07-01,North Dakota,,state,38,3624,89
2020-06-30,North Dakota,,state,38,3585,88
2020-06-29,North Dakota,,state,38,3548,88
2020-06-28,North Dakota,,state,38,3504,88
2020-06-27,North Dakota,,state,38,3467,87
2020-06-26,North Dakota,,state,38,3430,87
2020-06-25,North Dakota,,state,38,3402,87
2020-06-24,North Dakota,,state,38,3370,86
2020-06-23,North Dakota,,state,38,3326,84
2020-06-22,North Dakota,,state,38,3319,83
2020-06-21,North Dakota,,state,38,3294,83
2020-06-20,North Dakota,,state,38,3257,82
2020-06-19,North Dakota,,state,38,3232,82
2020-06-18,North Dakota,,state,38,3199,81
2020-06-17,North Dakota,,state,38,3170,78
2020-06-16,North Dakota,,state,38,3127,77
2020-06-15,North Dakota,,state,38,3104,77
2020-06-14,North Dakota,,state,38,3083,77
2020-06-13,North Dakota,,state,38,3061,77
2020-06-12,North Dakota,,state,38,3019,77
2020-06-11,North Dakota,,state,38,2983,77
2020-06-10,North Dakota,,state,38,2944,76
2020-06-09,North Dakota,,state,38,2904,75
2020-06-08,North Dakota,,state,38,2883,75
2020-06-07,North Dakota,,state,38,2864,75
2020-06-06,North Dakota,,state,38,2819,75
2020-06-05,North Dakota,,state,38,2748,74
2020-06-04,North Dakota,,state,38,2709,69
2020-06-03,North Dakota,,state,38,2682,69
2020-06-02,North Dakota,,state,38,2649,68
2020-06-01,North Dakota,,state,38,2628,64
2020-05-31,North Dakota,,state,38,2580,64
2020-05-30,North Dakota,,state,38,2557,63
2020-05-29,North Dakota,,state,38,2523,62
2020-05-28,North Dakota,,state,38,2484,60
2020-05-27,North Dakota,,state,38,2442,59
2020-05-26,North Dakota,,state,38,2422,54
2020-05-25,North Dakota,,state,38,2457,54
2020-05-24,North Dakota,,state,38,2418,53
2020-05-23,North Dakota,,state,38,2365,52
2020-05-22,North Dakota,,state,38,2317,52
2020-05-21,North Dakota,,state,38,2229,51
2020-05-20,North Dakota,,state,38,2095,49
2020-05-19,North Dakota,,state,38,1994,45
2020-05-18,North Dakota,,state,38,1931,44
2020-05-17,North Dakota,,state,38,1900,43
2020-05-16,North Dakota,,state,38,1848,42
2020-05-15,North Dakota,,state,38,1761,42
2020-05-14,North Dakota,,state,38,1712,40
2020-05-13,North Dakota,,state,38,1647,40
2020-05-12,North Dakota,,state,38,1571,38
2020-05-11,North Dakota,,state,38,1518,36
2020-05-10,North Dakota,,state,38,1491,35
2020-05-09,North Dakota,,state,38,1464,35
2020-05-08,North Dakota,,state,38,1425,33
2020-05-07,North Dakota,,state,38,1371,31
2020-05-06,North Dakota,,state,38,1323,31
2020-05-05,North Dakota,,state,38,1266,25
2020-05-04,North Dakota,,state,38,1225,25
2020-05-03,North Dakota,,state,38,1191,25
2020-05-02,North Dakota,,state,38,1153,24
2020-05-01,North Dakota,,state,38,1107,23
2020-04-30,North Dakota,,state,38,1067,19
2020-04-29,North Dakota,,state,38,1033,19
2020-04-28,North Dakota,,state,38,991,19
2020-04-27,North Dakota,,state,38,942,19
2020-04-26,North Dakota,,state,38,867,17
2020-04-25,North Dakota,,state,38,803,16
2020-04-24,North Dakota,,state,38,748,15
2020-04-23,North Dakota,,state,38,709,15
2020-04-22,North Dakota,,state,38,679,14
2020-04-21,North Dakota,,state,38,644,13
2020-04-20,North Dakota,,state,38,627,13
2020-04-19,North Dakota,,state,38,585,10
2020-04-18,North Dakota,,state,38,528,9
2020-04-17,North Dakota,,state,38,439,9
2020-04-16,North Dakota,,state,38,393,9
2020-04-15,North Dakota,,state,38,365,9
2020-04-14,North Dakota,,state,38,341,9
2020-04-13,North Dakota,,state,38,331,9
2020-04-12,North Dakota,,state,38,308,8
2020-04-11,North Dakota,,state,38,293,7
2020-04-10,North Dakota,,state,38,278,7
2020-04-09,North Dakota,,state,38,269,5
2020-04-08,North Dakota,,state,38,251,4
2020-04-07,North Dakota,,state,38,237,4
2020-04-06,North Dakota,,state,38,225,3
2020-04-05,North Dakota,,state,38,207,3
2020-04-04,North Dakota,,state,38,186,3
2020-04-03,North Dakota,,state,38,173,3
2020-04-02,North Dakota,,state,38,159,3
2020-04-01,North Dakota,,state,38,147,3
2020-03-31,North Dakota,,state,38,126,3
2020-03-30,North Dakota,,state,38,109,3
2020-03-29,North Dakota,,state,38,97,1
2020-03-28,North Dakota,,state,38,93,1
2020-03-27,North Dakota,,state,38,68,1
2020-03-26,North Dakota,,state,38,58,0
2020-03-25,North Dakota,,state,38,45,0
2020-03-24,North Dakota,,state,38,37,0
2020-03-23,North Dakota,,state,38,32,0
2020-03-22,North Dakota,,state,38,30,0
2020-03-21,North Dakota,,state,38,28,0
2020-03-20,North Dakota,,state,38,27,0
2020-03-19,North Dakota,,state,38,19,0
2020-03-18,North Dakota,,state,38,7,0
2020-03-17,North Dakota,,state,38,5,0
2020-03-16,North Dakota,,state,38,1,0
2020-03-15,North Dakota,,state,38,1,0
2020-03-14,North Dakota,,state,38,1,0
2020-03-13,North Dakota,,state,38,1,0
2020-03-12,North Dakota,,state,38,1,0
2020-03-11,North Dakota,,state,38,1,0
2022-05-13,North Dakota,Adams,county,38001,598,10
2022-05-12,North Dakota,Adams,county,38001,598,10
2022-05-11,North Dakota,Adams,county,38001,598,10
2022-05-10,North Dakota,Adams,county,38001,598,10
2022-05-09,North Dakota,Adams,county,38001,598,10
2022-05-08,North Dakota,Adams,county,38001,598,10
2022-05-07,North Dakota,Adams,county,38001,598,10
2022-05-06,North Dakota,Adams,county,38001,598,10
2022-05-05,North Dakota,Adams,county,38001,598,10
2022-05-04,North Dakota,Adams,county,38001,598,10
2022-05-03,North Dakota,Adams,county,38001,598,10
2022-05-02,North Dakota,Adams,county,38001,598,10
2022-05-01,North Dakota,Adams,county,38001,598,10
2022-04-30,North Dakota,Adams,county,38001,598,10
2022-04-29,North Dakota,Adams,county,38001,598,10
2022-04-28,North Dakota,Adams,county,38001,598,10
2022-04-27,North Dakota,Adams,county,38001,598,10
2022-04-26,North Dakota,Adams,county,38001,598,10
2022-04-25,North Dakota,Adams,county,38001,598,10
2022-04-24,North Dakota,Adams,county,38001,598,10
2022-04-23,North Dakota,Adams,county,38001,598,10
2022-04-22,North Dakota,Adams,county,38001,598,10
2022-04-21,North Dakota,Adams,county,38001,598,10
2022-04-20,North Dakota,Adams,county,38001,598,10
2022-04-19,North Dakota,Adams,county,38001,598,10
2022-04-18,North Dakota,Adams,county,38001,598,10
2022-04-17,North Dakota,Adams,county,38001,598,10
2022-04-16,North Dakota,Adams,county,38001,598,10
2022-04-15,North Dakota,Adams,county,38001,598,10
2022-04-14,North Dakota,Adams,county,38001,598,10
2022-04-13,North Dakota,Adams,county,38001,598,10
2022-04-12,North Dakota,Adams,county,38001,598,10
2022-04-11,North Dakota,Adams,county,38001,598,10
2022-04-10,North Dakota,Adams,county,38001,598,10
2022-04-09,North Dakota,Adams,county,38001,598,10
2022-04-08,North Dakota,Adams,county,38001,598,10
2022-04-07,North Dakota,Adams,county,38001,598,10
2022-04-06,North Dakota,Adams,county,38001,598,10
2022-04-05,North Dakota,Adams,county,38001,598,10
2022-04-04,North Dakota,Adams,county,38001,598,10
2022-04-03,North Dakota,Adams,county,38001,598,10
2022-04-02,North Dakota,Adams,county,38001,598,10
2022-04-01,North Dakota,Adams,county,38001,598,10
2022-03-31,North Dakota,Adams,county,38001,598,10
2022-03-30,North Dakota,Adams,county,38001,598,10
2022-03-29,North Dakota,Adams,county,38001,598,10
2022-03-28,North Dakota,Adams,county,38001,598,10
2022-03-27,North Dakota,Adams,county,38001,598,10
2022-03-26,North Dakota,Adams,county,38001,598,10
2022-03-25,North Dakota,Adams,county,38001,598,10
2022-03-24,North Dakota,Adams,county,38001,597,10
2022-03-23,North Dakota,Adams,county,38001,597,10
2022-03-22,North Dakota,Adams,county,38001,597,10
2022-03-21,North Dakota,Adams,county,38001,597,10
2022-03-20,North Dakota,Adams,county,38001,597,10
2022-03-19,North Dakota,Adams,county,38001,597,10
2022-03-18,North Dakota,Adams,county,38001,597,10
2022-03-17,North Dakota,Adams,county,38001,598,10
2022-03-16,North Dakota,Adams,county,38001,598,10
2022-03-15,North Dakota,Adams,county,38001,598,10
2022-03-14,North Dakota,Adams,county,38001,598,10
2022-03-13,North Dakota,Adams,county,38001,598,10
2022-03-12,North Dakota,Adams,county,38001,597,10
2022-03-11,North Dakota,Adams,county,38001,597,10
2022-03-10,North Dakota,Adams,county,38001,594,10
2022-03-09,North Dakota,Adams,county,38001,594,10
2022-03-08,North Dakota,Adams,county,38001,594,10
2022-03-07,North Dakota,Adams,county,38001,594,10
2022-03-06,North Dakota,Adams,county,38001,594,10
2022-03-05,North Dakota,Adams,county,38001,594,10
